"REGN,N,4,0","PLAN,C,1","NUM_SC,C,5","ITOGO,N,21,4","A_P,C,1","DT,D"
1677,А,45505,142207.0000,1,01/01/07
1677,А,45506,90965.0000,1,01/01/07
1677,А,45507,102564.0000,1,01/01/07
1677,А,45508,2607.0000,1,01/01/07
1677,А,45509,12132.0000,1,01/01/07
1677,А,45515,93826.0000,2,01/01/07
1677,А,45604,4345.0000,1,01/01/07
1677,А,45605,185640.0000,1,01/01/07
1677,А,45615,41060.0000,2,01/01/07
1677,А,45704,26.0000,1,01/01/07
1677,А,45705,513.0000,1,01/01/07
1677,А,45708,109.0000,1,01/01/07
1677,А,45715,117.0000,2,01/01/07
1677,А,45812,4384.0000,1,01/01/07
1677,А,45813,1321.0000,1,01/01/07
1677,А,45815,1009.0000,1,01/01/07
1677,А,45817,15.0000,1,01/01/07
1677,А,45818,6717.0000,2,01/01/07
1677,А,47101,27.0000,1,01/01/07
1677,А,47403,0.0000,2,01/01/07
1677,А,47404,7779.0000,1,01/01/07
1677,А,47407,498291.0000,2,01/01/07
1677,А,47408,1045226.0000,1,01/01/07
1677,А,47409,0.0000,2,01/01/07
1677,А,47411,12060.0000,2,01/01/07
1677,А,47415,3650.0000,1,01/01/07
1677,А,47416,64886.0000,2,01/01/07
1677,А,47422,18.0000,2,01/01/07
1677,А,47423,924.0000,1,01/01/07
1677,А,47425,2048.0000,2,01/01/07
1677,А,47426,7802.0000,2,01/01/07
1677,А,47427,1263.0000,1,01/01/07
1677,А,47501,405.0000,2,01/01/07
1677,А,47502,17117.0000,1,01/01/07
1677,А,47901,26549.0000,1,01/01/07
1677,А,50104,1048668.0000,1,01/01/07
1677,А,50105,40482.0000,1,01/01/07
1677,А,50106,565470.0000,1,01/01/07
1677,А,50107,378397.0000,1,01/01/07
1677,А,50111,0.0000,2,01/01/07
1677,А,50112,0.0000,1,01/01/07
1677,А,50113,1454841.0000,1,01/01/07
1677,А,50207,12372.0000,1,01/01/07
1677,А,50210,71765.0000,1,01/01/07
1677,А,50405,0.0000,2,01/01/07
1677,А,50406,21240.0000,1,01/01/07
1677,А,50606,707868.0000,1,01/01/07
1677,А,50609,0.0000,2,01/01/07
1677,А,50706,203692.0000,1,01/01/07
1677,А,50709,1932.0000,2,01/01/07
1677,А,50806,49.0000,1,01/01/07
1677,А,50905,182.0000,1,01/01/07
1677,А,51403,0.0000,1,01/01/07
1677,А,51404,28763.0000,1,01/01/07
1677,А,51405,398587.0000,1,01/01/07
1677,А,51406,182575.0000,1,01/01/07
1677,А,51502,0.0000,1,01/01/07
1677,А,52005,500000.0000,2,01/01/07
1677,А,52301,10924.0000,2,01/01/07
1677,А,52302,71026.0000,2,01/01/07
1677,А,52303,101500.0000,2,01/01/07
1677,А,52304,171645.0000,2,01/01/07
1677,А,52305,243684.0000,2,01/01/07
1677,А,52306,46260.0000,2,01/01/07
1677,А,52406,123.0000,2,01/01/07
1677,А,52501,7707.0000,2,01/01/07
1677,А,52502,35437.0000,1,01/01/07
1677,А,60202,1.0000,1,01/01/07
1677,А,60301,1431.0000,2,01/01/07
1677,А,60302,192.0000,1,01/01/07
1677,А,60303,0.0000,2,01/01/07
1677,А,60304,8.0000,1,01/01/07
1677,А,60305,0.0000,2,01/01/07
1677,А,60307,0.0000,2,01/01/07
1677,А,60308,311.0000,1,01/01/07
1677,А,60309,0.0000,2,01/01/07
1677,А,60310,167.0000,1,01/01/07
1677,А,60311,0.0000,2,01/01/07
1677,А,60312,61952.0000,1,01/01/07
1677,А,60314,214.0000,1,01/01/07
1677,А,60320,46.0000,2,01/01/07
1677,А,60322,0.0000,2,01/01/07
1677,А,60323,146.0000,1,01/01/07
1677,А,60324,785.0000,2,01/01/07
1677,А,60401,43242.0000,1,01/01/07
1677,А,60601,16906.0000,2,01/01/07
1677,А,60701,142976.0000,1,01/01/07
1677,А,60901,51.0000,1,01/01/07
1677,А,60903,18.0000,2,01/01/07
1677,А,61002,1.0000,1,01/01/07
1677,А,61008,196.0000,1,01/01/07
1677,А,61009,8.0000,1,01/01/07
1677,А,61201,0.0000,2,01/01/07
1677,А,61202,0.0000,1,01/01/07
1677,А,61203,0.0000,2,01/01/07
1677,А,61204,0.0000,1,01/01/07
1677,А,61306,0.0000,2,01/01/07
1677,А,61308,0.0000,2,01/01/07
1677,А,61403,6986.0000,1,01/01/07
1677,А,61406,0.0000,1,01/01/07
1677,А,61408,0.0000,1,01/01/07
1677,А,70101,0.0000,2,01/01/07
1677,А,70102,0.0000,2,01/01/07
1677,А,70103,0.0000,2,01/01/07
1677,А,70106,0.0000,2,01/01/07
1677,А,70107,0.0000,2,01/01/07
1677,А,70201,0.0000,1,01/01/07
1677,А,70202,0.0000,1,01/01/07
1677,А,70203,0.0000,1,01/01/07
1677,А,70204,0.0000,1,01/01/07
1677,А,70205,0.0000,1,01/01/07
1677,А,70206,0.0000,1,01/01/07
1677,А,70209,0.0000,1,01/01/07
1677,А,70301,101332.0000,2,01/01/07
1677,А,70501,17299.0000,1,01/01/07
1677,Б,80201,14581.0000,1,01/01/07
1677,Б,80601,0.0000,1,01/01/07
1677,Б,80701,61.0000,1,01/01/07
1677,Б,80801,231.0000,1,01/01/07
1677,Б,80901,0.0000,1,01/01/07
1677,Б,85101,13263.0000,2,01/01/07
1677,Б,85201,0.0000,2,01/01/07
1677,Б,85301,0.0000,2,01/01/07
1677,Б,85401,0.0000,2,01/01/07
1677,Б,85501,1610.0000,2,01/01/07
1677,В,90701,2.0000,1,01/01/07
1677,В,90702,0.0000,1,01/01/07
1677,В,90704,0.0000,1,01/01/07
1677,В,90705,0.0000,1,01/01/07
1677,В,90803,370266.0000,1,01/01/07
1677,В,90901,856.0000,1,01/01/07
1677,В,90902,207951.0000,1,01/01/07
1677,В,90908,0.0000,1,01/01/07
1677,В,91004,0.0000,2,01/01/07
1677,В,91101,0.0000,1,01/01/07
1677,В,91102,0.0000,1,01/01/07
1677,В,91202,7.0000,1,01/01/07
1677,В,91203,18.0000,1,01/01/07
1677,В,91207,28.0000,1,01/01/07
1677,В,91302,0.0000,2,01/01/07
1677,В,91303,1474193.0000,1,01/01/07
1677,В,91305,3125212.0000,1,01/01/07
1677,В,91307,2096975.0000,1,01/01/07
1677,В,91309,26115.0000,2,01/01/07
1677,В,91401,842459.0000,1,01/01/07
1677,В,91404,23086.0000,2,01/01/07
1677,В,91406,200000.0000,1,01/01/07
1677,В,91503,11141.0000,1,01/01/07
1677,В,91604,4435.0000,1,01/01/07
1677,Г,93001,31438.0000,1,01/01/07
1677,Г,93302,0.0000,1,01/01/07
1677,Г,93411,0.0000,1,01/01/07
1677,Г,93501,0.0000,1,01/01/07
1677,Г,93502,0.0000,1,01/01/07
1677,Г,93601,0.0000,1,01/01/07
1677,Г,93602,0.0000,1,01/01/07
1677,Г,93701,200392.0000,1,01/01/07
1677,Г,93702,1273780.0000,1,01/01/07
1677,Г,93703,0.0000,1,01/01/07
1677,Г,93801,0.0000,1,01/01/07
1677,Г,93901,0.0000,1,01/01/07
1677,Г,94001,51578.0000,1,01/01/07
1677,Г,96001,31438.0000,2,01/01/07
1677,Г,96101,0.0000,2,01/01/07
1677,Г,96201,0.0000,2,01/01/07
1677,Г,96301,0.0000,2,01/01/07
1677,Г,96302,0.0000,2,01/01/07
1677,Г,96311,0.0000,2,01/01/07
1677,Г,96601,0.0000,2,01/01/07
1677,Г,96602,0.0000,2,01/01/07
1677,Г,96701,207156.0000,2,01/01/07
1677,Г,96702,1318594.0000,2,01/01/07
1677,Г,96703,0.0000,2,01/01/07
1677,Г,96801,0.0000,2,01/01/07
1677,Г,96901,0.0000,2,01/01/07
1677,Г,97001,0.0000,2,01/01/07
1677,Д,98000,64.0000,1,01/01/07
1677,Д,98010,1947777638.0000,1,01/01/07
1677,Д,98020,0.0000,1,01/01/07
1677,Д,98040,1155554535.0000,2,01/01/07
1677,Д,98050,143842188.0000,2,01/01/07
1677,Д,98053,0.0000,2,01/01/07
1677,Д,98055,318808159.0000,2,01/01/07
1677,Д,98060,256043418.0000,2,01/01/07
1677,Д,98070,73529402.0000,2,01/01/07
1677,В,99998,49201.0000,1,01/01/07
1677,В,99999,8333543.0000,2,01/01/07
1704,А,10404,95023.0000,2,01/01/07
1704,А,10405,204.0000,2,01/01/07
1704,А,10601,15.0000,2,01/01/07
1704,А,10701,1865.0000,2,01/01/07
1704,А,10702,1254.0000,2,01/01/07
1704,А,10703,27118.0000,2,01/01/07
1704,А,20202,26137.0000,1,01/01/07
1704,А,20208,31762.0000,1,01/01/07
1704,А,20209,0.0000,1,01/01/07
1704,А,30102,182839.0000,1,01/01/07
1704,А,30110,48640.0000,1,01/01/07
1704,А,30202,9056.0000,1,01/01/07
1704,А,30204,1403.0000,1,01/01/07
1704,А,30213,3109.0000,1,01/01/07
1704,А,30220,0.0000,2,01/01/07
1704,А,30221,0.0000,1,01/01/07
1704,А,30222,0.0000,2,01/01/07
1704,А,30223,0.0000,2,01/01/07
1704,А,30232,43.0000,2,01/01/07
1704,А,30233,246.0000,1,01/01/07
1704,А,31303,0.0000,2,01/01/07
1704,А,32002,0.0000,1,01/01/07
1704,А,32003,0.0000,1,01/01/07
1704,А,32004,28000.0000,1,01/01/07
1704,А,32801,13.0000,2,01/01/07
1704,А,40602,3.0000,2,01/01/07
1704,А,40603,18.0000,2,01/01/07
1704,А,40701,21202.0000,2,01/01/07
1704,А,40702,253777.0000,2,01/01/07
1704,А,40703,927.0000,2,01/01/07
1704,А,40802,2187.0000,2,01/01/07
1704,А,40817,59625.0000,2,01/01/07
1704,А,40905,0.0000,2,01/01/07
1704,А,40906,0.0000,2,01/01/07
1704,А,40909,0.0000,2,01/01/07
1704,А,40910,0.0000,2,01/01/07
1704,А,40911,0.0000,2,01/01/07
1704,А,40912,0.0000,2,01/01/07
1704,А,40913,2.0000,2,01/01/07
1704,А,42007,3000.0000,2,01/01/07
1704,А,42104,10000.0000,2,01/01/07
1704,А,42301,31078.0000,2,01/01/07
1704,А,42304,47545.0000,2,01/01/07
1704,А,42305,43303.0000,2,01/01/07
1704,А,42306,104304.0000,2,01/01/07
1704,А,42307,1741.0000,2,01/01/07
1704,А,42309,0.0000,2,01/01/07
1704,А,45204,6000.0000,1,01/01/07
1704,А,45205,19034.0000,1,01/01/07
1704,А,45206,235777.0000,1,01/01/07
1704,А,45207,3002.0000,1,01/01/07
1704,А,45215,6819.0000,2,01/01/07
1704,А,45307,1375.0000,1,01/01/07
1704,А,45315,27.0000,2,01/01/07
1704,А,45503,2000.0000,1,01/01/07
1704,А,45504,3645.0000,1,01/01/07
1704,А,45505,65453.0000,1,01/01/07
1704,А,45506,77899.0000,1,01/01/07
1704,А,45507,1043.0000,1,01/01/07
1704,А,45509,1246.0000,1,01/01/07
1704,А,45515,2639.0000,2,01/01/07
1704,А,45812,666.0000,1,01/01/07
1704,А,45818,666.0000,2,01/01/07
1704,А,47405,0.0000,2,01/01/07
1704,А,47407,0.0000,2,01/01/07
1704,А,47408,0.0000,1,01/01/07
1704,А,47411,6609.0000,2,01/01/07
1704,А,47416,16.0000,2,01/01/07
1704,А,47422,1.0000,2,01/01/07
1704,А,47423,164.0000,1,01/01/07
1704,А,47425,5378.0000,2,01/01/07
1704,А,47426,22.0000,2,01/01/07
1704,А,47427,127.0000,1,01/01/07
1704,А,47501,114.0000,2,01/01/07
1704,А,47502,6631.0000,1,01/01/07
1704,А,47901,28529.0000,1,01/01/07
1704,А,47902,285.0000,2,01/01/07
1704,А,50706,1.0000,1,01/01/07
1704,А,50709,1.0000,2,01/01/07
1704,А,51401,0.0000,1,01/01/07
1704,А,51402,4470.0000,1,01/01/07
1704,А,51403,0.0000,1,01/01/07
1704,А,51404,0.0000,1,01/01/07
1704,А,51405,8022.0000,1,01/01/07
1704,А,52301,7500.0000,2,01/01/07
1704,А,52305,25976.0000,2,01/01/07
1704,А,52306,25072.0000,2,01/01/07
1704,А,52406,45.0000,2,01/01/07
1704,А,52501,1120.0000,2,01/01/07
1704,А,52502,2596.0000,1,01/01/07
1704,А,60202,1000.0000,1,01/01/07
1704,А,60206,30.0000,2,01/01/07
1704,А,60301,99.0000,2,01/01/07
1704,А,60303,0.0000,2,01/01/07
1704,А,60304,0.0000,1,01/01/07
1704,А,60305,0.0000,2,01/01/07
1704,А,60306,0.0000,1,01/01/07
1704,А,60308,0.0000,1,01/01/07
1704,А,60309,0.0000,2,01/01/07
1704,А,60310,0.0000,1,01/01/07
1704,А,60312,72.0000,1,01/01/07
1704,А,60322,0.0000,2,01/01/07
1704,А,60401,13474.0000,1,01/01/07
1704,А,60601,3979.0000,2,01/01/07
1704,А,60701,477.0000,1,01/01/07
1704,А,60901,9.0000,1,01/01/07
1704,А,60903,8.0000,2,01/01/07
1704,А,61002,142.0000,1,01/01/07
1704,А,61008,492.0000,1,01/01/07
1704,А,61009,20.0000,1,01/01/07
1704,А,61202,0.0000,1,01/01/07
1704,А,61304,22.0000,2,01/01/07
1704,А,61306,0.0000,2,01/01/07
1704,А,61403,345.0000,1,01/01/07
1704,А,61406,0.0000,1,01/01/07
1704,А,70101,0.0000,2,01/01/07
1704,А,70102,0.0000,2,01/01/07
1704,А,70103,0.0000,2,01/01/07
1704,А,70106,0.0000,2,01/01/07
1704,А,70107,0.0000,2,01/01/07
1704,А,70201,0.0000,1,01/01/07
1704,А,70202,0.0000,1,01/01/07
1704,А,70203,0.0000,1,01/01/07
1704,А,70205,0.0000,1,01/01/07
1704,А,70206,0.0000,1,01/01/07
1704,А,70209,0.0000,1,01/01/07
1704,А,70301,30860.0000,2,01/01/07
1704,А,70501,6632.0000,1,01/01/07
1704,В,90704,0.0000,1,01/01/07
1704,В,90803,25071.0000,1,01/01/07
1704,В,90901,31.0000,1,01/01/07
1704,В,90902,13611.0000,1,01/01/07
1704,В,91003,0.0000,2,01/01/07
1704,В,91202,4.0000,1,01/01/07
1704,В,91207,2.0000,1,01/01/07
1704,В,91305,501498.0000,1,01/01/07
1704,В,91307,459894.0000,1,01/01/07
1704,В,91309,61046.0000,2,01/01/07
1704,В,91503,8959.0000,1,01/01/07
1704,В,91604,53.0000,1,01/01/07
1704,В,91704,107.0000,1,01/01/07
1704,В,91801,70.0000,1,01/01/07
1704,В,91802,1264.0000,1,01/01/07
1704,В,91803,540.0000,1,01/01/07
1704,Д,98000,13.0000,1,01/01/07
1704,Д,98010,2.0000,1,01/01/07
1704,Д,98020,0.0000,1,01/01/07
1704,Д,98050,15.0000,2,01/01/07
1704,В,99998,61046.0000,1,01/01/07
1704,В,99999,1011104.0000,2,01/01/07
1705,А,10202,8.0000,2,01/01/07
1705,А,10203,50.0000,2,01/01/07
1705,А,10204,153763.0000,2,01/01/07
1705,А,10205,1179.0000,2,01/01/07
1705,А,10301,1.0000,2,01/01/07
1705,А,10302,3.0000,2,01/01/07
1705,А,10303,27.0000,2,01/01/07
1705,А,10304,4225.0000,2,01/01/07
1705,А,10305,744.0000,2,01/01/07
1705,А,10601,12238.0000,2,01/01/07
1705,А,10602,538.0000,2,01/01/07
1705,А,10701,5739.0000,2,01/01/07
1705,А,10702,3812.0000,2,01/01/07
1705,А,10703,23164.0000,2,01/01/07
1705,А,20202,77517.0000,1,01/01/07
1705,А,20206,0.0000,1,01/01/07
1705,А,20207,0.0000,1,01/01/07
1705,А,20208,25775.0000,1,01/01/07
1705,А,20209,2178.0000,1,01/01/07
1705,А,30102,166970.0000,1,01/01/07
1705,А,30109,0.0000,2,01/01/07
1705,А,30110,62401.0000,1,01/01/07
1705,А,30114,25093.0000,1,01/01/07
1705,А,30202,35478.0000,1,01/01/07
1705,А,30204,3453.0000,1,01/01/07
1705,А,30210,0.0000,1,01/01/07
1705,А,30220,0.0000,2,01/01/07
1705,А,30221,0.0000,1,01/01/07
1705,А,30223,0.0000,2,01/01/07
1705,А,30232,43.0000,2,01/01/07
1705,А,30233,374.0000,1,01/01/07
1705,А,30402,1721.0000,1,01/01/07
1705,А,30601,2.0000,2,01/01/07
1705,А,31302,0.0000,2,01/01/07
1705,А,31303,0.0000,2,01/01/07
1705,А,31304,0.0000,2,01/01/07
1705,А,31305,105000.0000,2,01/01/07
1705,А,32002,0.0000,1,01/01/07
1705,А,32003,0.0000,1,01/01/07
1705,А,32401,2906.0000,1,01/01/07
1705,А,32403,2906.0000,2,01/01/07
1705,А,32802,982.0000,1,01/01/07
1705,А,40302,1800.0000,2,01/01/07
1705,А,40404,22107.0000,2,01/01/07
1705,А,40502,50632.0000,2,01/01/07
1705,А,40602,5424.0000,2,01/01/07
1705,А,40603,1755.0000,2,01/01/07
1705,А,40701,49465.0000,2,01/01/07
1705,А,40702,543687.0000,2,01/01/07
1705,А,40703,49207.0000,2,01/01/07
1705,А,40802,41994.0000,2,01/01/07
1705,А,40807,114.0000,2,01/01/07
1705,А,40817,52466.0000,2,01/01/07
1705,А,40905,0.0000,2,01/01/07
1705,А,40906,0.0000,2,01/01/07
1705,А,40909,0.0000,2,01/01/07
1705,А,40910,0.0000,2,01/01/07
1705,А,40911,0.0000,2,01/01/07
1705,А,40912,0.0000,2,01/01/07
1705,А,40913,0.0000,2,01/01/07
1705,А,41503,0.0000,2,01/01/07
1705,А,41504,11000.0000,2,01/01/07
1705,А,41505,10000.0000,2,01/01/07
1705,А,42103,0.0000,2,01/01/07
1705,А,42104,3000.0000,2,01/01/07
1705,А,42105,31640.0000,2,01/01/07
1705,А,42106,2665.0000,2,01/01/07
1705,А,42205,0.0000,2,01/01/07
1705,А,42301,60588.0000,2,01/01/07
1705,А,42303,1431.0000,2,01/01/07
1705,А,42304,43415.0000,2,01/01/07
1705,А,42305,287274.0000,2,01/01/07
1705,А,42306,188875.0000,2,01/01/07
1705,А,42307,21890.0000,2,01/01/07
1705,А,42601,69.0000,2,01/01/07
1705,А,42801,41.0000,2,01/01/07
1705,А,44901,0.0000,1,01/01/07
1705,А,45201,32868.0000,1,01/01/07
1705,А,45203,168500.0000,1,01/01/07
1705,А,45204,24025.0000,1,01/01/07
1705,А,45205,70803.0000,1,01/01/07
1705,А,45206,350901.0000,1,01/01/07
1705,А,45207,487847.0000,1,01/01/07
1705,А,45208,13846.0000,1,01/01/07
1705,А,45215,13091.0000,2,01/01/07
1705,А,45306,100.0000,1,01/01/07
1705,А,45307,0.0000,1,01/01/07
1705,А,45315,1.0000,2,01/01/07
1705,А,45401,2438.0000,1,01/01/07
1705,А,45404,4080.0000,1,01/01/07
1705,А,45405,1761.0000,1,01/01/07
1705,А,45406,31344.0000,1,01/01/07
1705,А,45407,51832.0000,1,01/01/07
1705,А,45415,33.0000,2,01/01/07
1705,А,45504,6551.0000,1,01/01/07
1705,А,45505,20913.0000,1,01/01/07
1705,А,45506,113097.0000,1,01/01/07
1705,А,45507,54642.0000,1,01/01/07
1705,А,45509,0.0000,1,01/01/07
1705,А,45515,2348.0000,2,01/01/07
1705,А,45814,114.0000,1,01/01/07
1705,А,45815,1367.0000,1,01/01/07
1705,А,45818,1465.0000,2,01/01/07
1705,А,45915,0.0000,1,01/01/07
1705,А,47401,0.0000,2,01/01/07
1705,А,47402,0.0000,1,01/01/07
1705,А,47405,0.0000,2,01/01/07
1705,А,47407,0.0000,2,01/01/07
1705,А,47408,0.0000,1,01/01/07
1705,А,47411,1054.0000,2,01/01/07
1705,А,47414,0.0000,2,01/01/07
1705,А,47416,366.0000,2,01/01/07
1705,А,47422,182.0000,2,01/01/07
1705,А,47423,212.0000,1,01/01/07
1705,А,47425,3900.0000,2,01/01/07
1705,А,47426,984.0000,2,01/01/07
1705,А,47427,1074.0000,1,01/01/07
1705,А,47501,1074.0000,2,01/01/07
1705,А,47502,1056.0000,1,01/01/07
1705,А,47802,4985.0000,1,01/01/07
1705,А,47803,13700.0000,1,01/01/07
1705,А,47804,4985.0000,2,01/01/07
1705,А,50205,1279.0000,1,01/01/07
1705,А,50305,7976.0000,1,01/01/07
1705,А,50706,0.0000,1,01/01/07
1705,А,50709,0.0000,2,01/01/07
1705,А,50905,3.0000,1,01/01/07
1705,А,52301,3074.0000,2,01/01/07
1705,А,52303,6200.0000,2,01/01/07
1705,А,52304,0.0000,2,01/01/07
1705,А,52305,1100.0000,2,01/01/07
1705,А,52306,145140.0000,2,01/01/07
1705,А,52406,33.0000,2,01/01/07
1705,А,52501,604.0000,2,01/01/07
1705,А,52502,604.0000,1,01/01/07
1705,А,60301,2136.0000,2,01/01/07
1705,А,60302,256.0000,1,01/01/07
1705,А,60303,0.0000,2,01/01/07
1705,А,60304,0.0000,1,01/01/07
1705,А,60305,0.0000,2,01/01/07
1705,А,60306,0.0000,1,01/01/07
1705,А,60307,0.0000,2,01/01/07
1705,А,60308,0.0000,1,01/01/07
1705,А,60309,0.0000,2,01/01/07
1705,А,60310,0.0000,1,01/01/07
1705,А,60311,1089.0000,2,01/01/07
1705,А,60312,14185.0000,1,01/01/07
1705,А,60322,10.0000,2,01/01/07
1705,А,60323,3227.0000,1,01/01/07
1705,А,60324,3587.0000,2,01/01/07
1705,А,60401,107169.0000,1,01/01/07
1705,А,60404,221.0000,1,01/01/07
1705,А,60405,1.0000,2,01/01/07
1705,А,60601,18331.0000,2,01/01/07
1705,А,60701,2600.0000,1,01/01/07
1705,А,60901,53.0000,1,01/01/07
1705,А,60903,6.0000,2,01/01/07
1705,А,61002,262.0000,1,01/01/07
1705,А,61008,507.0000,1,01/01/07
1705,А,61009,12.0000,1,01/01/07
1705,А,61011,195.0000,1,01/01/07
1705,А,61201,0.0000,2,01/01/07
1705,А,61202,0.0000,1,01/01/07
1705,А,61203,0.0000,2,01/01/07
1705,А,61207,0.0000,2,01/01/07
1705,А,61306,0.0000,2,01/01/07
1705,А,61403,5247.0000,1,01/01/07
1705,А,61406,0.0000,1,01/01/07
1705,А,70101,0.0000,2,01/01/07
1705,А,70102,0.0000,2,01/01/07
1705,А,70103,0.0000,2,01/01/07
1705,А,70106,0.0000,2,01/01/07
1705,А,70107,0.0000,2,01/01/07
1705,А,70201,0.0000,1,01/01/07
1705,А,70202,0.0000,1,01/01/07
1705,А,70203,0.0000,1,01/01/07
1705,А,70204,0.0000,1,01/01/07
1705,А,70205,0.0000,1,01/01/07
1705,А,70206,0.0000,1,01/01/07
1705,А,70208,0.0000,1,01/01/07
1705,А,70209,0.0000,1,01/01/07
1705,А,70301,13140.0000,2,01/01/07
1705,А,70501,11215.0000,1,01/01/07
1705,В,90701,17.0000,1,01/01/07
1705,В,90704,0.0000,1,01/01/07
1705,В,90803,180850.0000,1,01/01/07
1705,В,90901,282.0000,1,01/01/07
1705,В,90902,351041.0000,1,01/01/07
1705,В,90906,17845.0000,1,01/01/07
1705,В,90909,0.0000,1,01/01/07
1705,В,91202,25.0000,1,01/01/07
1705,В,91203,3.0000,1,01/01/07
1705,В,91207,22.0000,1,01/01/07
1705,В,91211,0.0000,2,01/01/07
1705,В,91302,93295.0000,2,01/01/07
1705,В,91303,150457.0000,1,01/01/07
1705,В,91305,4760390.0000,1,01/01/07
1705,В,91307,1788284.0000,1,01/01/07
1705,В,91309,154101.0000,2,01/01/07
1705,В,91310,22830.0000,1,01/01/07
1705,В,91404,26482.0000,2,01/01/07
1705,В,91501,43225.0000,1,01/01/07
1705,В,91502,8.0000,1,01/01/07
1705,В,91503,62703.0000,1,01/01/07
1705,В,91504,130.0000,1,01/01/07
1705,В,91603,1.0000,1,01/01/07
1705,В,91604,2353.0000,1,01/01/07
1705,В,91704,6427.0000,1,01/01/07
1705,В,91802,12285.0000,1,01/01/07
1705,Г,93001,0.0000,1,01/01/07
1705,Г,96201,0.0000,2,01/01/07
1705,Д,98010,50858.0000,1,01/01/07
1705,Д,98040,39819.0000,2,01/01/07
1705,Д,98050,11039.0000,2,01/01/07
1705,В,99998,273878.0000,1,01/01/07
1705,В,99999,7399178.0000,2,01/01/07
1720,А,10201,0.0000,2,01/01/07
1720,А,10202,7260.0000,2,01/01/07
1720,А,10203,198.0000,2,01/01/07
1720,А,10204,7732.0000,2,01/01/07
1720,А,10205,45810.0000,2,01/01/07
1720,А,10601,115568.0000,2,01/01/07
1720,А,10701,20000.0000,2,01/01/07
1720,А,10702,986.0000,2,01/01/07
1720,А,10703,35467.0000,2,01/01/07
1720,А,10704,156.0000,2,01/01/07
1720,А,20202,69446.0000,1,01/01/07
1720,А,20203,0.0000,1,01/01/07
1720,А,20207,0.0000,1,01/01/07
1720,А,20208,67881.0000,1,01/01/07
1720,А,20209,14152.0000,1,01/01/07
1720,А,20210,0.0000,1,01/01/07
1720,А,30102,300757.0000,1,01/01/07
1720,А,30109,2.0000,2,01/01/07
1720,А,30110,310.0000,1,01/01/07
1720,А,30114,18034.0000,1,01/01/07
1720,А,30202,60170.0000,1,01/01/07
1720,А,30204,1881.0000,1,01/01/07
1720,А,30208,915.0000,1,01/01/07
1720,А,30210,0.0000,1,01/01/07
1720,А,30213,1477.0000,1,01/01/07
1720,А,30220,0.0000,2,01/01/07
1720,А,30221,0.0000,1,01/01/07
1720,А,30222,0.0000,2,01/01/07
1720,А,30223,0.0000,2,01/01/07
1720,А,30232,266.0000,2,01/01/07
1720,А,30233,1519.0000,1,01/01/07
1720,А,30301,65482.0000,2,01/01/07
1720,А,30302,65482.0000,1,01/01/07
1720,А,30305,178964.0000,2,01/01/07
1720,А,30306,178964.0000,1,01/01/07
1720,А,30602,44.0000,1,01/01/07
1720,А,30603,947.0000,2,01/01/07
1720,А,31904,465000.0000,1,01/01/07
1720,А,31905,30000.0000,1,01/01/07
1720,А,32003,0.0000,1,01/01/07
1720,А,32004,0.0000,1,01/01/07
1720,А,32801,448.0000,2,01/01/07
1720,А,40202,0.0000,2,01/01/07
1720,А,40204,0.0000,2,01/01/07
1720,А,40206,0.0000,2,01/01/07
1720,А,40402,23897.0000,2,01/01/07
1720,А,40410,2236.0000,2,01/01/07
1720,А,40502,98662.0000,2,01/01/07
1720,А,40503,6086.0000,2,01/01/07
1720,А,40602,27220.0000,2,01/01/07
1720,А,40603,8254.0000,2,01/01/07
1720,А,40701,10234.0000,2,01/01/07
1720,А,40702,526579.0000,2,01/01/07
1720,А,40703,65737.0000,2,01/01/07
1720,А,40802,74326.0000,2,01/01/07
1720,А,40807,182.0000,2,01/01/07
1720,А,40814,3.0000,2,01/01/07
1720,А,40817,182996.0000,2,01/01/07
1720,А,40820,1.0000,2,01/01/07
1720,А,40901,4522.0000,2,01/01/07
1720,А,40905,333.0000,2,01/01/07
1720,А,40906,121.0000,2,01/01/07
1720,А,40909,1.0000,2,01/01/07
1720,А,40910,0.0000,2,01/01/07
1720,А,40911,3373.0000,2,01/01/07
1720,А,40912,0.0000,2,01/01/07
1720,А,40913,0.0000,2,01/01/07
1720,А,41503,169000.0000,2,01/01/07
1720,А,42006,0.0000,2,01/01/07
1720,А,42103,0.0000,2,01/01/07
1720,А,42104,0.0000,2,01/01/07
1720,А,42105,0.0000,2,01/01/07
1720,А,42106,25039.0000,2,01/01/07
1720,А,42107,11500.0000,2,01/01/07
1720,А,42205,100.0000,2,01/01/07
1720,А,42206,0.0000,2,01/01/07
1720,А,42301,152231.0000,2,01/01/07
1720,А,42303,64667.0000,2,01/01/07
1720,А,42304,182531.0000,2,01/01/07
1720,А,42305,128443.0000,2,01/01/07
1720,А,42306,1408733.0000,2,01/01/07
1720,А,42307,104305.0000,2,01/01/07
1720,А,42601,1637.0000,2,01/01/07
1720,А,42603,82.0000,2,01/01/07
1720,А,42604,1409.0000,2,01/01/07
1720,А,42605,44.0000,2,01/01/07
1720,А,42606,1519.0000,2,01/01/07
1720,А,42805,64.0000,2,01/01/07
1720,А,42806,6740.0000,2,01/01/07
1720,А,42807,6130.0000,2,01/01/07
1720,А,44206,50000.0000,1,01/01/07
1720,А,44207,12000.0000,1,01/01/07
