"REGN,N,4,0","PLAN,C,1","NUM_SC,C,5","ITOGO,N,21,4","A_P,C,1","DT,D"
103,А,45506,657833.0000,1,01/01/09
103,А,45507,91331.0000,1,01/01/09
103,А,45515,25777.0000,2,01/01/09
103,А,45705,2447.0000,1,01/01/09
103,А,45715,24.0000,2,01/01/09
103,А,45812,0.0000,1,01/01/09
103,А,45815,2292.0000,1,01/01/09
103,А,45818,2292.0000,2,01/01/09
103,А,45912,0.0000,1,01/01/09
103,А,45918,0.0000,2,01/01/09
103,А,47405,0.0000,2,01/01/09
103,А,47406,0.0000,1,01/01/09
103,А,47407,0.0000,2,01/01/09
103,А,47408,0.0000,1,01/01/09
103,А,47409,0.0000,2,01/01/09
103,А,47410,0.0000,1,01/01/09
103,А,47411,14845.0000,2,01/01/09
103,А,47416,2256.0000,2,01/01/09
103,А,47417,0.0000,1,01/01/09
103,А,47422,9.0000,2,01/01/09
103,А,47423,172.0000,1,01/01/09
103,А,47425,4126.0000,2,01/01/09
103,А,47426,0.0000,2,01/01/09
103,А,47427,16675.0000,1,01/01/09
103,А,50307,0.0000,1,01/01/09
103,А,50311,104504.0000,1,01/01/09
103,А,50605,0.0000,1,01/01/09
103,А,50606,0.0000,1,01/01/09
103,А,50618,0.0000,1,01/01/09
103,А,50620,0.0000,2,01/01/09
103,А,50621,0.0000,1,01/01/09
103,А,50705,74985.0000,1,01/01/09
103,А,50706,361996.0000,1,01/01/09
103,А,50720,262433.0000,2,01/01/09
103,А,50721,0.0000,1,01/01/09
103,А,50905,0.0000,1,01/01/09
103,А,51401,0.0000,1,01/01/09
103,А,51402,0.0000,1,01/01/09
103,А,51403,0.0000,1,01/01/09
103,А,51404,123272.0000,1,01/01/09
103,А,51405,72310.0000,1,01/01/09
103,А,51406,0.0000,1,01/01/09
103,А,51409,0.0000,1,01/01/09
103,А,52301,0.0000,2,01/01/09
103,А,52303,0.0000,2,01/01/09
103,А,52304,10000.0000,2,01/01/09
103,А,52306,680233.0000,2,01/01/09
103,А,52307,0.0000,2,01/01/09
103,А,52501,17350.0000,2,01/01/09
103,А,60301,316.0000,2,01/01/09
103,А,60302,23654.0000,1,01/01/09
103,А,60305,0.0000,2,01/01/09
103,А,60306,0.0000,1,01/01/09
103,А,60307,0.0000,2,01/01/09
103,А,60308,12.0000,1,01/01/09
103,А,60309,149.0000,2,01/01/09
103,А,60310,2436.0000,1,01/01/09
103,А,60311,0.0000,2,01/01/09
103,А,60312,1274.0000,1,01/01/09
103,А,60313,0.0000,2,01/01/09
103,А,60314,0.0000,1,01/01/09
103,А,60322,0.0000,2,01/01/09
103,А,60323,0.0000,1,01/01/09
103,А,60401,39868.0000,1,01/01/09
103,А,60601,10922.0000,2,01/01/09
103,А,60701,13470.0000,1,01/01/09
103,А,61002,11.0000,1,01/01/09
103,А,61008,40.0000,1,01/01/09
103,А,61009,52.0000,1,01/01/09
103,А,61010,0.0000,1,01/01/09
103,А,61209,0.0000,1,01/01/09
103,А,61210,0.0000,1,01/01/09
103,А,61304,448.0000,2,01/01/09
103,А,61403,1011.0000,1,01/01/09
103,А,70501,26832.0000,1,01/01/09
103,А,70601,632265.0000,2,01/01/09
103,А,70602,0.0000,2,01/01/09
103,А,70603,553296.0000,2,01/01/09
103,А,70605,2.0000,2,01/01/09
103,А,70606,512096.0000,1,01/01/09
103,А,70607,36563.0000,1,01/01/09
103,А,70608,552715.0000,1,01/01/09
103,А,70610,17.0000,1,01/01/09
103,А,70703,0.0000,2,01/01/09
103,А,70708,0.0000,1,01/01/09
103,В,90701,2.0000,1,01/01/09
103,В,90702,0.0000,1,01/01/09
103,В,90703,0.0000,1,01/01/09
103,В,90704,0.0000,1,01/01/09
103,В,90705,0.0000,1,01/01/09
103,В,90803,1041599.0000,1,01/01/09
103,В,90901,210.0000,1,01/01/09
103,В,90902,48974.0000,1,01/01/09
103,В,90908,0.0000,1,01/01/09
103,В,90909,0.0000,1,01/01/09
103,В,91003,0.0000,2,01/01/09
103,В,91004,0.0000,2,01/01/09
103,В,91007,0.0000,1,01/01/09
103,В,91008,0.0000,1,01/01/09
103,В,91010,0.0000,2,01/01/09
103,В,91104,0.0000,1,01/01/09
103,В,91202,1.0000,1,01/01/09
103,В,91203,1.0000,1,01/01/09
103,В,91207,0.0000,1,01/01/09
103,В,91311,1504278.0000,2,01/01/09
103,В,91312,3127403.0000,2,01/01/09
103,В,91315,216023.0000,2,01/01/09
103,В,91316,21785.0000,2,01/01/09
103,В,91317,250631.0000,2,01/01/09
103,В,91411,0.0000,1,01/01/09
103,В,91414,244966.0000,1,01/01/09
103,В,91507,1965.0000,2,01/01/09
103,В,91508,7.0000,2,01/01/09
103,В,91603,66.0000,1,01/01/09
103,В,91604,0.0000,1,01/01/09
103,Г,93001,0.0000,1,01/01/09
103,Г,93002,0.0000,1,01/01/09
103,Г,93301,0.0000,1,01/01/09
103,Г,93302,0.0000,1,01/01/09
103,Г,93501,0.0000,1,01/01/09
103,Г,93502,0.0000,1,01/01/09
103,Г,93801,0.0000,1,01/01/09
103,Г,94001,0.0000,1,01/01/09
103,Г,96001,0.0000,2,01/01/09
103,Г,96002,0.0000,2,01/01/09
103,Г,96301,0.0000,2,01/01/09
103,Г,96302,0.0000,2,01/01/09
103,Г,96303,0.0000,2,01/01/09
103,Г,96501,0.0000,2,01/01/09
103,Г,96502,0.0000,2,01/01/09
103,Г,96801,0.0000,2,01/01/09
103,Г,97001,0.0000,2,01/01/09
103,Д,98000,39.0000,1,01/01/09
103,Д,98010,1385814620.0000,1,01/01/09
103,Д,98020,0.0000,1,01/01/09
103,Д,98050,1385814659.0000,2,01/01/09
103,Д,98070,0.0000,2,01/01/09
103,Д,98090,0.0000,2,01/01/09
103,В,99998,5122092.0000,1,01/01/09
103,В,99999,1335819.0000,2,01/01/09
106,А,10207,136100.0000,2,01/01/09
106,А,10601,6990.0000,2,01/01/09
106,А,10602,110.0000,2,01/01/09
106,А,10701,6805.0000,2,01/01/09
106,А,10801,38803.0000,2,01/01/09
106,А,20202,17735.0000,1,01/01/09
106,А,20206,0.0000,1,01/01/09
106,А,20209,0.0000,1,01/01/09
106,А,30102,18849.0000,1,01/01/09
106,А,30110,203053.0000,1,01/01/09
106,А,30114,289058.0000,1,01/01/09
106,А,30126,1097.0000,2,01/01/09
106,А,30202,2135.0000,1,01/01/09
106,А,30204,257.0000,1,01/01/09
106,А,30220,0.0000,2,01/01/09
106,А,30221,0.0000,1,01/01/09
106,А,30222,0.0000,2,01/01/09
106,А,30223,0.0000,2,01/01/09
106,А,30301,353.0000,2,01/01/09
106,А,30302,353.0000,1,01/01/09
106,А,30305,16000.0000,2,01/01/09
106,А,30306,16000.0000,1,01/01/09
106,А,32002,0.0000,1,01/01/09
106,А,32003,0.0000,1,01/01/09
106,А,32004,130000.0000,1,01/01/09
106,А,32005,53873.0000,1,01/01/09
106,А,32015,4041.0000,2,01/01/09
106,А,40502,1042.0000,2,01/01/09
106,А,40602,1.0000,2,01/01/09
106,А,40702,158851.0000,2,01/01/09
106,А,40703,8189.0000,2,01/01/09
106,А,40802,15674.0000,2,01/01/09
106,А,40817,72234.0000,2,01/01/09
106,А,40905,0.0000,2,01/01/09
106,А,40906,0.0000,2,01/01/09
106,А,40909,0.0000,2,01/01/09
106,А,40910,0.0000,2,01/01/09
106,А,40911,0.0000,2,01/01/09
106,А,40912,0.0000,2,01/01/09
106,А,40913,0.0000,2,01/01/09
106,А,42102,0.0000,2,01/01/09
106,А,42103,315000.0000,2,01/01/09
106,А,42105,0.0000,2,01/01/09
106,А,42106,37000.0000,2,01/01/09
106,А,42107,96107.0000,2,01/01/09
106,А,42203,11000.0000,2,01/01/09
106,А,42204,250.0000,2,01/01/09
106,А,42301,13561.0000,2,01/01/09
106,А,42303,230038.0000,2,01/01/09
106,А,42304,10602.0000,2,01/01/09
106,А,42305,27941.0000,2,01/01/09
106,А,42306,825.0000,2,01/01/09
106,А,42601,356.0000,2,01/01/09
106,А,42604,6500.0000,2,01/01/09
106,А,45203,0.0000,1,01/01/09
106,А,45204,5830.0000,1,01/01/09
106,А,45205,54780.0000,1,01/01/09
106,А,45206,109172.0000,1,01/01/09
106,А,45207,176075.0000,1,01/01/09
106,А,45215,15053.0000,2,01/01/09
106,А,45304,0.0000,1,01/01/09
106,А,45315,0.0000,2,01/01/09
106,А,45405,50.0000,1,01/01/09
106,А,45406,2170.0000,1,01/01/09
106,А,45407,68225.0000,1,01/01/09
106,А,45408,3264.0000,1,01/01/09
106,А,45415,15187.0000,2,01/01/09
106,А,45503,2.0000,1,01/01/09
106,А,45504,26.0000,1,01/01/09
106,А,45505,18856.0000,1,01/01/09
106,А,45506,69318.0000,1,01/01/09
106,А,45507,11397.0000,1,01/01/09
106,А,45515,6461.0000,2,01/01/09
106,А,45605,35000.0000,1,01/01/09
106,А,45615,350.0000,2,01/01/09
106,А,45812,215.0000,1,01/01/09
106,А,45818,215.0000,2,01/01/09
106,А,47404,3000.0000,1,01/01/09
106,А,47405,0.0000,2,01/01/09
106,А,47407,0.0000,2,01/01/09
106,А,47408,0.0000,1,01/01/09
106,А,47411,1764.0000,2,01/01/09
106,А,47416,0.0000,2,01/01/09
106,А,47422,259.0000,2,01/01/09
106,А,47423,596.0000,1,01/01/09
106,А,47425,101.0000,2,01/01/09
106,А,47427,1008.0000,1,01/01/09
106,А,50706,93.0000,1,01/01/09
106,А,52301,30867.0000,2,01/01/09
106,А,52303,87.0000,2,01/01/09
106,А,52406,3120.0000,2,01/01/09
106,А,60301,116.0000,2,01/01/09
106,А,60302,1282.0000,1,01/01/09
106,А,60305,0.0000,2,01/01/09
106,А,60308,13.0000,1,01/01/09
106,А,60309,239.0000,2,01/01/09
106,А,60310,44.0000,1,01/01/09
106,А,60311,0.0000,2,01/01/09
106,А,60312,312.0000,1,01/01/09
106,А,60323,40.0000,1,01/01/09
106,А,60324,121.0000,2,01/01/09
106,А,60401,15268.0000,1,01/01/09
106,А,60404,334.0000,1,01/01/09
106,А,60601,4785.0000,2,01/01/09
106,А,60701,0.0000,1,01/01/09
106,А,60702,32.0000,1,01/01/09
106,А,61002,228.0000,1,01/01/09
106,А,61008,77.0000,1,01/01/09
106,А,61009,0.0000,1,01/01/09
106,А,61010,7.0000,1,01/01/09
106,А,61304,0.0000,2,01/01/09
106,А,61403,752.0000,1,01/01/09
106,А,70501,2861.0000,1,01/01/09
106,А,70601,186550.0000,2,01/01/09
106,А,70603,86053.0000,2,01/01/09
106,А,70606,170198.0000,1,01/01/09
106,А,70608,84960.0000,1,01/01/09
106,В,90701,1.0000,1,01/01/09
106,В,90803,33873.0000,1,01/01/09
106,В,90901,23043.0000,1,01/01/09
106,В,90902,19736.0000,1,01/01/09
106,В,90909,0.0000,1,01/01/09
106,В,91202,16.0000,1,01/01/09
106,В,91207,0.0000,1,01/01/09
106,В,91311,181.0000,2,01/01/09
106,В,91312,1247246.0000,2,01/01/09
106,В,91315,7147.0000,2,01/01/09
106,В,91316,2230.0000,2,01/01/09
106,В,91317,10683.0000,2,01/01/09
106,В,91414,42750.0000,1,01/01/09
106,В,91501,3366.0000,1,01/01/09
106,В,91604,450.0000,1,01/01/09
106,Д,98010,6209745.0000,1,01/01/09
106,Д,98040,4878135.0000,2,01/01/09
106,Д,98050,928.0000,2,01/01/09
106,Д,98070,1330682.0000,2,01/01/09
106,В,99998,1267487.0000,1,01/01/09
106,В,99999,123235.0000,2,01/01/09
107,А,10207,1710097.0000,2,01/01/09
107,А,10601,113503.0000,2,01/01/09
107,А,10602,381985.0000,2,01/01/09
107,А,10603,204.0000,2,01/01/09
107,А,10605,29519.0000,1,01/01/09
107,А,10701,193107.0000,2,01/01/09
107,А,10801,653753.0000,2,01/01/09
107,А,20202,352193.0000,1,01/01/09
107,А,20203,0.0000,1,01/01/09
107,А,20207,29100.0000,1,01/01/09
107,А,20208,144942.0000,1,01/01/09
107,А,20209,4450.0000,1,01/01/09
107,А,20210,748.0000,1,01/01/09
107,А,30102,610427.0000,1,01/01/09
107,А,30109,162313.0000,2,01/01/09
107,А,30110,268485.0000,1,01/01/09
107,А,30111,5688980.0000,2,01/01/09
107,А,30114,358610.0000,1,01/01/09
107,А,30118,155.0000,1,01/01/09
107,А,30126,170.0000,2,01/01/09
107,А,30202,11829.0000,1,01/01/09
107,А,30204,18282.0000,1,01/01/09
107,А,30210,0.0000,1,01/01/09
107,А,30213,2109.0000,1,01/01/09
107,А,30220,0.0000,2,01/01/09
107,А,30221,0.0000,1,01/01/09
107,А,30222,852.0000,2,01/01/09
107,А,30223,0.0000,2,01/01/09
107,А,30226,61.0000,2,01/01/09
107,А,30232,377.0000,2,01/01/09
107,А,30233,14888.0000,1,01/01/09
107,А,30301,12138644.0000,2,01/01/09
107,А,30302,12138644.0000,1,01/01/09
107,А,30305,0.0000,2,01/01/09
107,А,30306,0.0000,1,01/01/09
107,А,30402,2980.0000,1,01/01/09
107,А,30404,0.0000,1,01/01/09
107,А,30408,0.0000,2,01/01/09
107,А,30409,0.0000,1,01/01/09
107,А,30601,2727.0000,2,01/01/09
107,А,30602,33070.0000,1,01/01/09
107,А,30606,25172.0000,2,01/01/09
107,А,31203,2790000.0000,2,01/01/09
107,А,31204,100200.0000,2,01/01/09
107,А,31302,0.0000,2,01/01/09
107,А,31303,0.0000,2,01/01/09
107,А,31304,152000.0000,2,01/01/09
107,А,31404,0.0000,2,01/01/09
107,А,31405,293804.0000,2,01/01/09
107,А,31406,555311.0000,2,01/01/09
107,А,31407,117522.0000,2,01/01/09
107,А,31408,49907.0000,2,01/01/09
107,А,31502,0.0000,2,01/01/09
107,А,31503,0.0000,2,01/01/09
107,А,31504,0.0000,2,01/01/09
107,А,31604,0.0000,2,01/01/09
107,А,32008,27000.0000,1,01/01/09
107,А,32104,558228.0000,1,01/01/09
107,А,32110,0.0000,1,01/01/09
107,А,32304,0.0000,1,01/01/09
107,А,32901,472060.0000,2,01/01/09
107,А,32902,0.0000,1,01/01/09
107,А,40116,0.0000,2,01/01/09
107,А,40302,14251.0000,2,01/01/09
107,А,40401,0.0000,2,01/01/09
107,А,40404,26947.0000,2,01/01/09
107,А,40406,16.0000,2,01/01/09
107,А,40502,18169.0000,2,01/01/09
107,А,40503,193.0000,2,01/01/09
107,А,40504,8670.0000,2,01/01/09
107,А,40602,16268.0000,2,01/01/09
107,А,40603,16079.0000,2,01/01/09
107,А,40701,264269.0000,2,01/01/09
107,А,40702,2327941.0000,2,01/01/09
107,А,40703,131934.0000,2,01/01/09
107,А,40802,181826.0000,2,01/01/09
107,А,40804,95.0000,2,01/01/09
107,А,40805,1.0000,2,01/01/09
107,А,40807,22824.0000,2,01/01/09
107,А,40813,8.0000,2,01/01/09
107,А,40814,21.0000,2,01/01/09
107,А,40815,1.0000,2,01/01/09
107,А,40817,507872.0000,2,01/01/09
107,А,40820,5628.0000,2,01/01/09
107,А,40903,9.0000,2,01/01/09
107,А,40905,351.0000,2,01/01/09
107,А,40906,0.0000,2,01/01/09
107,А,40909,327.0000,2,01/01/09
107,А,40910,0.0000,2,01/01/09
107,А,40911,728.0000,2,01/01/09
107,А,40912,0.0000,2,01/01/09
107,А,40913,0.0000,2,01/01/09
107,А,41503,5000.0000,2,01/01/09
107,А,42002,9792.0000,2,01/01/09
107,А,42004,76710.0000,2,01/01/09
107,А,42005,55100.0000,2,01/01/09
107,А,42006,1400.0000,2,01/01/09
107,А,42102,2000.0000,2,01/01/09
107,А,42103,45739.0000,2,01/01/09
107,А,42104,153707.0000,2,01/01/09
107,А,42105,51600.0000,2,01/01/09
107,А,42106,121167.0000,2,01/01/09
107,А,42201,45.0000,2,01/01/09
107,А,42205,27608.0000,2,01/01/09
107,А,42206,2620.0000,2,01/01/09
107,А,42301,224172.0000,2,01/01/09
107,А,42303,88312.0000,2,01/01/09
107,А,42304,345076.0000,2,01/01/09
107,А,42305,1394246.0000,2,01/01/09
107,А,42306,2138786.0000,2,01/01/09
107,А,42307,45377.0000,2,01/01/09
107,А,42309,672.0000,2,01/01/09
107,А,42601,6487.0000,2,01/01/09
107,А,42603,4833.0000,2,01/01/09
107,А,42604,2753.0000,2,01/01/09
107,А,42605,5965.0000,2,01/01/09
107,А,42606,14110.0000,2,01/01/09
107,А,42609,2.0000,2,01/01/09
107,А,43702,74726.0000,2,01/01/09
107,А,43707,711326.0000,2,01/01/09
107,А,43801,9.0000,2,01/01/09
107,А,43804,0.0000,2,01/01/09
107,А,43805,4543.0000,2,01/01/09
107,А,43807,40000.0000,2,01/01/09
107,А,44205,2000.0000,1,01/01/09
107,А,44206,3970.0000,1,01/01/09
107,А,44207,61007.0000,1,01/01/09
107,А,44208,2925.0000,1,01/01/09
107,А,44215,313.0000,2,01/01/09
107,А,44607,6100.0000,1,01/01/09
107,А,44615,8.0000,2,01/01/09
107,А,44906,12600.0000,1,01/01/09
107,А,44907,0.0000,1,01/01/09
107,А,44915,1500.0000,2,01/01/09
107,А,45103,135000.0000,1,01/01/09
107,А,45106,301300.0000,1,01/01/09
107,А,45107,90795.0000,1,01/01/09
107,А,45108,96955.0000,1,01/01/09
107,А,45115,81290.0000,2,01/01/09
107,А,45201,222692.0000,1,01/01/09
107,А,45203,329060.0000,1,01/01/09
107,А,45204,503900.0000,1,01/01/09
107,А,45205,4426720.0000,1,01/01/09
107,А,45206,1876055.0000,1,01/01/09
107,А,45207,2794444.0000,1,01/01/09
107,А,45208,327616.0000,1,01/01/09
107,А,45215,599600.0000,2,01/01/09
107,А,45301,421.0000,1,01/01/09
107,А,45305,1357.0000,1,01/01/09
107,А,45306,6203.0000,1,01/01/09
107,А,45307,1200.0000,1,01/01/09
107,А,45401,15660.0000,1,01/01/09
107,А,45405,665.0000,1,01/01/09
107,А,45406,95315.0000,1,01/01/09
107,А,45407,73878.0000,1,01/01/09
107,А,45408,12650.0000,1,01/01/09
107,А,45415,1890.0000,2,01/01/09
107,А,45502,3.0000,1,01/01/09
107,А,45503,2.0000,1,01/01/09
107,А,45504,18390.0000,1,01/01/09
107,А,45505,173533.0000,1,01/01/09
107,А,45506,675034.0000,1,01/01/09
107,А,45507,825885.0000,1,01/01/09
107,А,45509,20006.0000,1,01/01/09
107,А,45515,182184.0000,2,01/01/09
107,А,45601,0.0000,1,01/01/09
107,А,45602,232070.0000,1,01/01/09
107,А,45603,1335981.0000,1,01/01/09
107,А,45604,649307.0000,1,01/01/09
107,А,45705,2500.0000,1,01/01/09
107,А,45811,0.0000,1,01/01/09
107,А,45812,575171.0000,1,01/01/09
107,А,45813,9279.0000,1,01/01/09
107,А,45814,2473.0000,1,01/01/09
107,А,45815,129547.0000,1,01/01/09
107,А,45818,696051.0000,2,01/01/09
107,А,45912,10244.0000,1,01/01/09
107,А,45913,110.0000,1,01/01/09
107,А,45914,52.0000,1,01/01/09
107,А,45915,5400.0000,1,01/01/09
107,А,45918,13109.0000,2,01/01/09
107,А,47001,0.0000,1,01/01/09
107,А,47002,82005.0000,1,01/01/09
107,А,47105,594.0000,1,01/01/09
107,А,47106,553.0000,1,01/01/09
107,А,47107,566.0000,1,01/01/09
107,А,47403,0.0000,2,01/01/09
107,А,47404,457193.0000,1,01/01/09
107,А,47405,0.0000,2,01/01/09
107,А,47407,0.0000,2,01/01/09
107,А,47408,0.0000,1,01/01/09
107,А,47409,21033.0000,2,01/01/09
107,А,47410,23202.0000,1,01/01/09
107,А,47411,59810.0000,2,01/01/09
107,А,47416,2533.0000,2,01/01/09
107,А,47417,150.0000,1,01/01/09
107,А,47422,5588.0000,2,01/01/09
107,А,47423,34586.0000,1,01/01/09
107,А,47425,84948.0000,2,01/01/09
107,А,47426,15216.0000,2,01/01/09
107,А,47427,182224.0000,1,01/01/09
107,А,47802,65.0000,1,01/01/09
107,А,47804,65.0000,2,01/01/09
107,А,50104,38115.0000,1,01/01/09
107,А,50106,0.0000,1,01/01/09
107,А,50107,0.0000,1,01/01/09
107,А,50108,2567715.0000,1,01/01/09
107,А,50109,444763.0000,1,01/01/09
107,А,50110,36864.0000,1,01/01/09
107,А,50118,285840.0000,1,01/01/09
107,А,50120,16584.0000,2,01/01/09
107,А,50121,166805.0000,1,01/01/09
107,А,50205,0.0000,1,01/01/09
107,А,50207,0.0000,1,01/01/09
107,А,50208,194453.0000,1,01/01/09
107,А,50218,266109.0000,1,01/01/09
107,А,50220,28730.0000,2,01/01/09
107,А,50221,203.0000,1,01/01/09
107,А,50408,1180.0000,2,01/01/09
107,А,50606,5662.0000,1,01/01/09
107,А,50608,11924.0000,1,01/01/09
107,А,50620,6292.0000,2,01/01/09
107,А,50621,255.0000,1,01/01/09
107,А,50705,99835.0000,1,01/01/09
107,А,50706,111716.0000,1,01/01/09
107,А,50708,47.0000,1,01/01/09
107,А,50719,6329.0000,2,01/01/09
107,А,50720,787.0000,2,01/01/09
107,А,50721,13630.0000,1,01/01/09
107,А,51402,0.0000,1,01/01/09
107,А,51506,125233.0000,1,01/01/09
107,А,51508,11927.0000,1,01/01/09
107,А,51510,10747.0000,2,01/01/09
107,А,52301,38396.0000,2,01/01/09
107,А,52302,0.0000,2,01/01/09
107,А,52303,286.0000,2,01/01/09
107,А,52304,7300.0000,2,01/01/09
107,А,52305,32557.0000,2,01/01/09
107,А,52306,139833.0000,2,01/01/09
107,А,52307,42600.0000,2,01/01/09
107,А,52406,240.0000,2,01/01/09
107,А,52501,5817.0000,2,01/01/09
107,А,52503,11401.0000,1,01/01/09
107,А,60101,340000.0000,1,01/01/09
107,А,60202,255002.0000,1,01/01/09
107,А,60206,2.0000,2,01/01/09
107,А,60301,3914.0000,2,01/01/09
107,А,60302,59583.0000,1,01/01/09
107,А,60305,109.0000,2,01/01/09
107,А,60306,4.0000,1,01/01/09
107,А,60307,0.0000,2,01/01/09
107,А,60308,0.0000,1,01/01/09
107,А,60309,4161.0000,2,01/01/09
107,А,60310,3522.0000,1,01/01/09
107,А,60311,5738.0000,2,01/01/09
107,А,60312,58785.0000,1,01/01/09
107,А,60313,0.0000,2,01/01/09
107,А,60314,12048.0000,1,01/01/09
107,А,60320,609.0000,2,01/01/09
107,А,60322,1157.0000,2,01/01/09
107,А,60323,6205.0000,1,01/01/09
107,А,60324,15441.0000,2,01/01/09
107,А,60401,565137.0000,1,01/01/09
107,А,60404,151.0000,1,01/01/09
107,А,60601,181929.0000,2,01/01/09
107,А,60701,26880.0000,1,01/01/09
107,А,60702,25.0000,1,01/01/09
107,А,60901,4.0000,1,01/01/09
107,А,60903,3.0000,2,01/01/09
107,А,61002,1323.0000,1,01/01/09
107,А,61008,5210.0000,1,01/01/09
107,А,61009,1569.0000,1,01/01/09
107,А,61010,0.0000,1,01/01/09
107,А,61209,0.0000,1,01/01/09
107,А,61210,0.0000,1,01/01/09
107,А,61212,0.0000,1,01/01/09
107,А,61301,1.0000,2,01/01/09
107,А,61304,1427.0000,2,01/01/09
107,А,61403,66442.0000,1,01/01/09
107,А,70501,26249.0000,1,01/01/09
107,А,70601,23272714.0000,2,01/01/09
107,А,70602,164081.0000,2,01/01/09
107,А,70603,8638329.0000,2,01/01/09
107,А,70604,612.0000,2,01/01/09
107,А,70605,333.0000,2,01/01/09
107,А,70606,22981074.0000,1,01/01/09
107,А,70607,23256.0000,1,01/01/09
107,А,70608,8916202.0000,1,01/01/09
107,А,70609,648.0000,1,01/01/09
107,А,70610,348.0000,1,01/01/09
107,В,90701,9.0000,1,01/01/09
107,В,90704,0.0000,1,01/01/09
107,В,90705,0.0000,1,01/01/09
107,В,90803,304064.0000,1,01/01/09
107,В,90901,246720.0000,1,01/01/09
107,В,90902,1172674.0000,1,01/01/09
107,В,90907,343.0000,1,01/01/09
107,В,91104,3.0000,1,01/01/09
107,В,91202,31562.0000,1,01/01/09
107,В,91203,5.0000,1,01/01/09
107,В,91207,7.0000,1,01/01/09
107,В,91211,18.0000,2,01/01/09
107,В,91311,507454.0000,2,01/01/09
107,В,91312,20057920.0000,2,01/01/09
107,В,91314,23852.0000,2,01/01/09
107,В,91315,250500.0000,2,01/01/09
107,В,91316,39762.0000,2,01/01/09
107,В,91317,493688.0000,2,01/01/09
107,В,91411,0.0000,1,01/01/09
107,В,91414,16663847.0000,1,01/01/09
107,В,91418,65.0000,1,01/01/09
107,В,91501,40936.0000,1,01/01/09
107,В,91502,114.0000,1,01/01/09
107,В,91507,937092.0000,2,01/01/09
107,В,91508,1186.0000,2,01/01/09
107,В,91604,157058.0000,1,01/01/09
107,В,91703,68.0000,1,01/01/09
107,В,91704,59856.0000,1,01/01/09
107,В,91801,5000.0000,1,01/01/09
107,В,91802,286605.0000,1,01/01/09
107,В,91803,1128.0000,1,01/01/09
107,Г,93001,0.0000,1,01/01/09
107,Г,93002,572768.0000,1,01/01/09
107,Г,93202,0.0000,1,01/01/09
107,Г,93301,0.0000,1,01/01/09
107,Г,93302,4291733.0000,1,01/01/09
107,Г,93303,0.0000,1,01/01/09
107,Г,93304,280327.0000,1,01/01/09
107,Г,93305,89184.0000,1,01/01/09
107,Г,93306,0.0000,1,01/01/09
107,Г,93307,6588272.0000,1,01/01/09
107,Г,93308,599654.0000,1,01/01/09
107,Г,93309,719518.0000,1,01/01/09
107,Г,93310,0.0000,1,01/01/09
107,Г,93506,0.0000,1,01/01/09
107,Г,93507,0.0000,1,01/01/09
107,Г,93510,0.0000,1,01/01/09
107,Г,93801,52428.0000,1,01/01/09
107,Г,94001,143692.0000,1,01/01/09
107,Г,96001,0.0000,2,01/01/09
107,Г,96002,572480.0000,2,01/01/09
107,Г,96301,0.0000,2,01/01/09
107,Г,96302,4370964.0000,2,01/01/09
107,Г,96303,0.0000,2,01/01/09
107,Г,96304,284476.0000,2,01/01/09
107,Г,96305,99086.0000,2,01/01/09
107,Г,96306,0.0000,2,01/01/09
107,Г,96307,6547441.0000,2,01/01/09
107,Г,96308,0.0000,2,01/01/09
107,Г,96310,0.0000,2,01/01/09
107,Г,96501,0.0000,2,01/01/09
107,Г,96502,0.0000,2,01/01/09
107,Г,96503,0.0000,2,01/01/09
107,Г,96506,0.0000,2,01/01/09
107,Г,96508,664400.0000,2,01/01/09
107,Г,96509,798465.0000,2,01/01/09
107,Г,96510,0.0000,2,01/01/09
107,Г,96801,264.0000,2,01/01/09
107,Г,97001,0.0000,2,01/01/09
107,Д,98000,83.0000,1,01/01/09
107,Д,98010,14402367028.0000,1,01/01/09
107,Д,98020,0.0000,1,01/01/09
107,Д,98040,13908755711.0000,2,01/01/09
107,Д,98050,34117194.0000,2,01/01/09
107,Д,98053,168837365.0000,2,01/01/09
107,Д,98055,1553078.0000,2,01/01/09
107,Д,98060,221252357.0000,2,01/01/09
107,Д,98070,67851403.0000,2,01/01/09
107,Д,98090,3.0000,2,01/01/09
107,В,99998,22311472.0000,1,01/01/09
107,В,99999,18970064.0000,2,01/01/09
128,А,10207,166232.0000,2,01/01/09
128,А,10601,203416.0000,2,01/01/09
128,А,10602,2422733.0000,2,01/01/09
128,А,10605,14677.0000,1,01/01/09
128,А,10701,8312.0000,2,01/01/09
128,А,10801,1288174.0000,2,01/01/09
128,А,20202,2799022.0000,1,01/01/09
128,А,20203,0.0000,1,01/01/09
128,А,20207,7118.0000,1,01/01/09
128,А,20208,1940250.0000,1,01/01/09
128,А,20209,218584.0000,1,01/01/09
128,А,30102,1873247.0000,1,01/01/09
128,А,30109,44403.0000,2,01/01/09
128,А,30110,3174.0000,1,01/01/09
128,А,30111,8741.0000,2,01/01/09
128,А,30114,2382889.0000,1,01/01/09
128,А,30202,45043.0000,1,01/01/09
128,А,30204,11601.0000,1,01/01/09
128,А,30210,0.0000,1,01/01/09
128,А,30220,3.0000,2,01/01/09
128,А,30221,0.0000,1,01/01/09
128,А,30222,0.0000,2,01/01/09
128,А,30223,0.0000,2,01/01/09
