"REGN,N,4,0","PLAN,C,1","NUM_SC,C,5","ITOGO,N,21,4","A_P,C,1","DT,D"
101,А,70206,0.0000,1,01/01/08
101,А,70209,0.0000,1,01/01/08
101,А,70301,21975.0000,2,01/01/08
101,А,70501,2833.0000,1,01/01/08
101,В,90701,2.0000,1,01/01/08
101,В,90702,0.0000,1,01/01/08
101,В,90704,0.0000,1,01/01/08
101,В,90901,1.0000,1,01/01/08
101,В,90902,925.0000,1,01/01/08
101,В,91303,14234.0000,1,01/01/08
101,В,91305,699569.0000,1,01/01/08
101,В,91307,471805.0000,1,01/01/08
101,В,91309,21658.0000,2,01/01/08
101,В,91310,539.0000,1,01/01/08
101,В,91404,0.0000,2,01/01/08
101,В,91503,4362.0000,1,01/01/08
101,В,91604,0.0000,1,01/01/08
101,В,91803,9.0000,1,01/01/08
101,Г,93501,0.0000,1,01/01/08
101,Г,96301,0.0000,2,01/01/08
101,Д,98000,54.0000,1,01/01/08
101,Д,98010,1668941573.0000,1,01/01/08
101,Д,98050,1668941627.0000,2,01/01/08
101,В,99998,21658.0000,1,01/01/08
101,В,99999,1191446.0000,2,01/01/08
103,А,10208,1000000.0000,2,01/01/08
103,А,10701,100000.0000,2,01/01/08
103,А,10702,387529.0000,2,01/01/08
103,А,10703,1676.0000,2,01/01/08
103,А,20202,53039.0000,1,01/01/08
103,А,20203,0.0000,1,01/01/08
103,А,20207,632.0000,1,01/01/08
103,А,20209,6231.0000,1,01/01/08
103,А,30102,1360242.0000,1,01/01/08
103,А,30109,44.0000,2,01/01/08
103,А,30110,11251.0000,1,01/01/08
103,А,30111,27.0000,2,01/01/08
103,А,30114,20993.0000,1,01/01/08
103,А,30126,25.0000,2,01/01/08
103,А,30202,37847.0000,1,01/01/08
103,А,30204,3127.0000,1,01/01/08
103,А,30220,0.0000,2,01/01/08
103,А,30231,0.0000,2,01/01/08
103,А,30232,0.0000,2,01/01/08
103,А,30233,0.0000,1,01/01/08
103,А,30402,1.0000,1,01/01/08
103,А,30602,4.0000,1,01/01/08
103,А,30607,0.0000,2,01/01/08
103,А,31302,0.0000,2,01/01/08
103,А,31303,0.0000,2,01/01/08
103,А,31304,0.0000,2,01/01/08
103,А,31308,0.0000,2,01/01/08
103,А,31404,0.0000,2,01/01/08
103,А,31405,0.0000,2,01/01/08
103,А,31407,0.0000,2,01/01/08
103,А,32001,0.0000,1,01/01/08
103,А,32002,0.0000,1,01/01/08
103,А,32003,0.0000,1,01/01/08
103,А,32004,0.0000,1,01/01/08
103,А,32102,0.0000,1,01/01/08
103,А,32103,0.0000,1,01/01/08
103,А,32104,0.0000,1,01/01/08
103,А,32115,0.0000,2,01/01/08
103,А,32201,982.0000,1,01/01/08
103,А,32401,2990.0000,1,01/01/08
103,А,32403,2990.0000,2,01/01/08
103,А,32801,0.0000,2,01/01/08
103,А,32802,0.0000,1,01/01/08
103,А,40502,1001.0000,2,01/01/08
103,А,40503,64.0000,2,01/01/08
103,А,40602,37538.0000,2,01/01/08
103,А,40603,8.0000,2,01/01/08
103,А,40701,494.0000,2,01/01/08
103,А,40702,1776127.0000,2,01/01/08
103,А,40703,4043.0000,2,01/01/08
103,А,40802,4746.0000,2,01/01/08
103,А,40804,0.0000,2,01/01/08
103,А,40805,156.0000,2,01/01/08
103,А,40807,194578.0000,2,01/01/08
103,А,40813,0.0000,2,01/01/08
103,А,40814,287.0000,2,01/01/08
103,А,40817,22236.0000,2,01/01/08
103,А,40818,0.0000,2,01/01/08
103,А,40820,0.0000,2,01/01/08
103,А,40906,0.0000,2,01/01/08
103,А,40911,8292.0000,2,01/01/08
103,А,42101,0.0000,2,01/01/08
103,А,42301,13700.0000,2,01/01/08
103,А,42304,832.0000,2,01/01/08
103,А,42305,22760.0000,2,01/01/08
103,А,42306,690168.0000,2,01/01/08
103,А,42307,0.0000,2,01/01/08
103,А,42309,177.0000,2,01/01/08
103,А,42601,113.0000,2,01/01/08
103,А,42605,18824.0000,2,01/01/08
103,А,42606,8979.0000,2,01/01/08
103,А,44906,14394.0000,1,01/01/08
103,А,45205,24820.0000,1,01/01/08
103,А,45206,169418.0000,1,01/01/08
103,А,45207,613654.0000,1,01/01/08
103,А,45208,85000.0000,1,01/01/08
103,А,45215,4275.0000,2,01/01/08
103,А,45407,0.0000,1,01/01/08
103,А,45504,0.0000,1,01/01/08
103,А,45505,1266.0000,1,01/01/08
103,А,45506,103056.0000,1,01/01/08
103,А,45507,33427.0000,1,01/01/08
103,А,45515,495.0000,2,01/01/08
103,А,45705,4603.0000,1,01/01/08
103,А,45815,2454.0000,1,01/01/08
103,А,45818,2455.0000,2,01/01/08
103,А,47403,0.0000,2,01/01/08
103,А,47404,0.0000,1,01/01/08
103,А,47405,0.0000,2,01/01/08
103,А,47406,0.0000,1,01/01/08
103,А,47407,0.0000,2,01/01/08
103,А,47408,0.0000,1,01/01/08
103,А,47409,7546.0000,2,01/01/08
103,А,47410,7546.0000,1,01/01/08
103,А,47411,9772.0000,2,01/01/08
103,А,47416,489.0000,2,01/01/08
103,А,47417,0.0000,1,01/01/08
103,А,47422,2.0000,2,01/01/08
103,А,47423,3703.0000,1,01/01/08
103,А,47425,1497.0000,2,01/01/08
103,А,47426,0.0000,2,01/01/08
103,А,47427,1482.0000,1,01/01/08
103,А,47501,1482.0000,2,01/01/08
103,А,47502,9772.0000,1,01/01/08
103,А,50205,68042.0000,1,01/01/08
103,А,50305,0.0000,1,01/01/08
103,А,50405,0.0000,2,01/01/08
103,А,50406,0.0000,1,01/01/08
103,А,50706,11208.0000,1,01/01/08
103,А,50709,1602.0000,2,01/01/08
103,А,50806,171873.0000,1,01/01/08
103,А,50809,0.0000,2,01/01/08
103,А,50905,77.0000,1,01/01/08
103,А,51401,0.0000,1,01/01/08
103,А,51402,39715.0000,1,01/01/08
103,А,51403,584298.0000,1,01/01/08
103,А,51404,441954.0000,1,01/01/08
103,А,51405,540548.0000,1,01/01/08
103,А,51406,98794.0000,1,01/01/08
103,А,52306,30456.0000,2,01/01/08
103,А,52307,75000.0000,2,01/01/08
103,А,52501,1973.0000,2,01/01/08
103,А,52502,1973.0000,1,01/01/08
103,А,60301,0.0000,2,01/01/08
103,А,60302,0.0000,1,01/01/08
103,А,60303,0.0000,2,01/01/08
103,А,60304,0.0000,1,01/01/08
103,А,60305,0.0000,2,01/01/08
103,А,60306,0.0000,1,01/01/08
103,А,60307,0.0000,2,01/01/08
103,А,60308,74.0000,1,01/01/08
103,А,60309,141.0000,2,01/01/08
103,А,60310,0.0000,1,01/01/08
103,А,60311,0.0000,2,01/01/08
103,А,60312,1131.0000,1,01/01/08
103,А,60313,0.0000,2,01/01/08
103,А,60314,0.0000,1,01/01/08
103,А,60322,0.0000,2,01/01/08
103,А,60323,0.0000,1,01/01/08
103,А,60401,37016.0000,1,01/01/08
103,А,60601,8148.0000,2,01/01/08
103,А,60701,0.0000,1,01/01/08
103,А,61002,15.0000,1,01/01/08
103,А,61008,104.0000,1,01/01/08
103,А,61009,43.0000,1,01/01/08
103,А,61010,0.0000,1,01/01/08
103,А,61201,0.0000,2,01/01/08
103,А,61202,0.0000,1,01/01/08
103,А,61203,0.0000,2,01/01/08
103,А,61204,0.0000,1,01/01/08
103,А,61304,411.0000,2,01/01/08
103,А,61306,0.0000,2,01/01/08
103,А,61403,681.0000,1,01/01/08
103,А,61406,0.0000,1,01/01/08
103,А,70101,0.0000,2,01/01/08
103,А,70102,0.0000,2,01/01/08
103,А,70103,0.0000,2,01/01/08
103,А,70106,0.0000,2,01/01/08
103,А,70107,0.0000,2,01/01/08
103,А,70201,0.0000,1,01/01/08
103,А,70202,0.0000,1,01/01/08
103,А,70203,0.0000,1,01/01/08
103,А,70204,0.0000,1,01/01/08
103,А,70205,0.0000,1,01/01/08
103,А,70206,0.0000,1,01/01/08
103,А,70208,0.0000,1,01/01/08
103,А,70209,0.0000,1,01/01/08
103,А,70301,163276.0000,2,01/01/08
103,А,70302,0.0000,2,01/01/08
103,А,70401,0.0000,1,01/01/08
103,А,70402,0.0000,1,01/01/08
103,А,70501,36954.0000,1,01/01/08
103,А,70502,0.0000,1,01/01/08
103,В,90701,2.0000,1,01/01/08
103,В,90702,0.0000,1,01/01/08
103,В,90703,8385.0000,1,01/01/08
103,В,90704,0.0000,1,01/01/08
103,В,90705,0.0000,1,01/01/08
103,В,90803,105456.0000,1,01/01/08
103,В,90901,11.0000,1,01/01/08
103,В,90902,52791.0000,1,01/01/08
103,В,90907,0.0000,1,01/01/08
103,В,90908,7546.0000,1,01/01/08
103,В,90909,0.0000,1,01/01/08
103,В,91003,0.0000,2,01/01/08
103,В,91004,0.0000,2,01/01/08
103,В,91007,0.0000,1,01/01/08
103,В,91008,0.0000,1,01/01/08
103,В,91010,0.0000,2,01/01/08
103,В,91104,0.0000,1,01/01/08
103,В,91202,1.0000,1,01/01/08
103,В,91203,0.0000,1,01/01/08
103,В,91207,1.0000,1,01/01/08
103,В,91302,113973.0000,2,01/01/08
103,В,91303,75000.0000,1,01/01/08
103,В,91305,584796.0000,1,01/01/08
103,В,91307,2065483.0000,1,01/01/08
103,В,91309,290430.0000,2,01/01/08
103,В,91404,220635.0000,2,01/01/08
103,В,91503,10267.0000,1,01/01/08
103,В,91504,7.0000,1,01/01/08
103,В,91603,66.0000,1,01/01/08
103,В,91604,942.0000,1,01/01/08
103,Г,93001,0.0000,1,01/01/08
103,Г,93002,0.0000,1,01/01/08
103,Г,93301,0.0000,1,01/01/08
103,Г,93302,0.0000,1,01/01/08
103,Г,93502,0.0000,1,01/01/08
103,Г,93503,0.0000,1,01/01/08
103,Г,93801,0.0000,1,01/01/08
103,Г,94001,0.0000,1,01/01/08
103,Г,96001,0.0000,2,01/01/08
103,Г,96002,0.0000,2,01/01/08
103,Г,96301,0.0000,2,01/01/08
103,Г,96302,0.0000,2,01/01/08
103,Г,96303,0.0000,2,01/01/08
103,Г,96502,0.0000,2,01/01/08
103,Г,96801,0.0000,2,01/01/08
103,Г,97001,0.0000,2,01/01/08
103,Д,98000,224.0000,1,01/01/08
103,Д,98010,25068696.0000,1,01/01/08
103,Д,98020,0.0000,1,01/01/08
103,Д,98050,23568919.0000,2,01/01/08
103,Д,98070,1500000.0000,2,01/01/08
103,Д,98090,1.0000,2,01/01/08
103,В,99998,625038.0000,1,01/01/08
103,В,99999,2910754.0000,2,01/01/08
106,А,10207,136100.0000,2,01/01/08
106,А,10601,7105.0000,2,01/01/08
106,А,10602,110.0000,2,01/01/08
106,А,10701,6805.0000,2,01/01/08
106,А,10702,20762.0000,2,01/01/08
106,А,10703,4995.0000,2,01/01/08
106,А,20202,37808.0000,1,01/01/08
106,А,20206,0.0000,1,01/01/08
106,А,20209,0.0000,1,01/01/08
106,А,30102,61345.0000,1,01/01/08
106,А,30110,141080.0000,1,01/01/08
106,А,30114,102377.0000,1,01/01/08
106,А,30202,10425.0000,1,01/01/08
106,А,30204,466.0000,1,01/01/08
106,А,30220,0.0000,2,01/01/08
106,А,30221,0.0000,1,01/01/08
106,А,30222,0.0000,2,01/01/08
106,А,30223,0.0000,2,01/01/08
106,А,30301,3455.0000,2,01/01/08
106,А,30302,3455.0000,1,01/01/08
106,А,30305,25000.0000,2,01/01/08
106,А,30306,25000.0000,1,01/01/08
106,А,32002,0.0000,1,01/01/08
106,А,32003,0.0000,1,01/01/08
106,А,32004,420000.0000,1,01/01/08
106,А,32801,219.0000,2,01/01/08
106,А,40502,1633.0000,2,01/01/08
106,А,40702,491105.0000,2,01/01/08
106,А,40703,11227.0000,2,01/01/08
106,А,40802,33795.0000,2,01/01/08
106,А,40817,1693.0000,2,01/01/08
106,А,40901,0.0000,2,01/01/08
106,А,40905,0.0000,2,01/01/08
106,А,40906,0.0000,2,01/01/08
106,А,40909,0.0000,2,01/01/08
106,А,40910,0.0000,2,01/01/08
106,А,40911,0.0000,2,01/01/08
106,А,40912,0.0000,2,01/01/08
106,А,40913,0.0000,2,01/01/08
106,А,42102,0.0000,2,01/01/08
106,А,42103,354900.0000,2,01/01/08
106,А,42105,0.0000,2,01/01/08
106,А,42107,49357.0000,2,01/01/08
106,А,42301,23862.0000,2,01/01/08
106,А,42303,6064.0000,2,01/01/08
106,А,42304,12290.0000,2,01/01/08
106,А,42305,66591.0000,2,01/01/08
106,А,42306,701.0000,2,01/01/08
106,А,42601,180.0000,2,01/01/08
106,А,45204,2170.0000,1,01/01/08
106,А,45205,20900.0000,1,01/01/08
106,А,45206,40561.0000,1,01/01/08
106,А,45207,141560.0000,1,01/01/08
106,А,45215,2907.0000,2,01/01/08
106,А,45405,90.0000,1,01/01/08
106,А,45406,3950.0000,1,01/01/08
106,А,45407,27540.0000,1,01/01/08
106,А,45415,5631.0000,2,01/01/08
106,А,45502,50.0000,1,01/01/08
106,А,45505,1058.0000,1,01/01/08
106,А,45506,34789.0000,1,01/01/08
106,А,45507,2801.0000,1,01/01/08
106,А,45515,710.0000,2,01/01/08
106,А,45604,0.0000,1,01/01/08
106,А,45605,20000.0000,1,01/01/08
106,А,45615,4200.0000,2,01/01/08
106,А,45812,217.0000,1,01/01/08
106,А,45818,217.0000,2,01/01/08
106,А,47404,650.0000,1,01/01/08
106,А,47405,0.0000,2,01/01/08
106,А,47407,0.0000,2,01/01/08
106,А,47408,0.0000,1,01/01/08
106,А,47411,2151.0000,2,01/01/08
106,А,47416,0.0000,2,01/01/08
106,А,47422,522.0000,2,01/01/08
106,А,47423,504.0000,1,01/01/08
106,А,47425,3509.0000,2,01/01/08
106,А,47427,219.0000,1,01/01/08
106,А,47501,0.0000,2,01/01/08
106,А,47502,2151.0000,1,01/01/08
106,А,50207,20000.0000,1,01/01/08
106,А,50706,93.0000,1,01/01/08
106,А,50709,1.0000,2,01/01/08
106,А,51402,0.0000,1,01/01/08
106,А,51403,124048.0000,1,01/01/08
106,А,51404,45000.0000,1,01/01/08
106,А,51506,0.0000,1,01/01/08
106,А,51507,0.0000,1,01/01/08
106,А,52301,7670.0000,2,01/01/08
106,А,52406,2520.0000,2,01/01/08
106,А,60301,77.0000,2,01/01/08
106,А,60302,1424.0000,1,01/01/08
106,А,60303,0.0000,2,01/01/08
106,А,60304,1.0000,1,01/01/08
106,А,60305,0.0000,2,01/01/08
106,А,60306,0.0000,1,01/01/08
106,А,60308,10.0000,1,01/01/08
106,А,60309,70.0000,2,01/01/08
106,А,60310,17.0000,1,01/01/08
106,А,60311,0.0000,2,01/01/08
106,А,60312,107.0000,1,01/01/08
106,А,60401,13249.0000,1,01/01/08
106,А,60404,152.0000,1,01/01/08
106,А,60601,3785.0000,2,01/01/08
106,А,60701,0.0000,1,01/01/08
106,А,61002,183.0000,1,01/01/08
106,А,61008,81.0000,1,01/01/08
106,А,61009,52.0000,1,01/01/08
106,А,61010,6.0000,1,01/01/08
106,А,61304,31.0000,2,01/01/08
106,А,61306,0.0000,2,01/01/08
106,А,61403,120.0000,1,01/01/08
106,А,61406,0.0000,1,01/01/08
106,А,70101,0.0000,2,01/01/08
106,А,70102,0.0000,2,01/01/08
106,А,70103,0.0000,2,01/01/08
106,А,70107,0.0000,2,01/01/08
106,А,70202,0.0000,1,01/01/08
106,А,70203,0.0000,1,01/01/08
106,А,70205,0.0000,1,01/01/08
106,А,70206,0.0000,1,01/01/08
106,А,70209,0.0000,1,01/01/08
106,А,70301,17702.0000,2,01/01/08
106,А,70501,3943.0000,1,01/01/08
106,В,90701,1.0000,1,01/01/08
106,В,90803,642800.0000,1,01/01/08
106,В,90901,0.0000,1,01/01/08
106,В,90902,47864.0000,1,01/01/08
106,В,90907,0.0000,1,01/01/08
106,В,90909,0.0000,1,01/01/08
106,В,91202,17.0000,1,01/01/08
106,В,91302,9300.0000,2,01/01/08
106,В,91303,1782.0000,1,01/01/08
106,В,91305,343.0000,1,01/01/08
106,В,91307,458888.0000,1,01/01/08
106,В,91309,36061.0000,2,01/01/08
106,В,91404,4500.0000,2,01/01/08
106,В,91501,3633.0000,1,01/01/08
106,В,91503,86.0000,1,01/01/08
106,В,91604,8.0000,1,01/01/08
106,В,91802,89.0000,1,01/01/08
106,Д,98000,6.0000,1,01/01/08
106,Д,98010,5596589.0000,1,01/01/08
106,Д,98040,5595661.0000,2,01/01/08
106,Д,98050,934.0000,2,01/01/08
106,В,99998,49861.0000,1,01/01/08
106,В,99999,1155511.0000,2,01/01/08
107,А,10207,200000.0000,2,01/01/08
107,А,10501,0.0000,1,01/01/08
107,А,10601,12277.0000,2,01/01/08
107,А,10701,10000.0000,2,01/01/08
107,А,10702,6796.0000,2,01/01/08
107,А,10703,60128.0000,2,01/01/08
107,А,20202,86871.0000,1,01/01/08
107,А,20203,11320.0000,1,01/01/08
107,А,20207,100014.0000,1,01/01/08
107,А,20208,46244.0000,1,01/01/08
107,А,20209,0.0000,1,01/01/08
107,А,20210,0.0000,1,01/01/08
107,А,20309,169.0000,2,01/01/08
107,А,30102,189120.0000,1,01/01/08
107,А,30109,5041.0000,2,01/01/08
107,А,30110,57495.0000,1,01/01/08
107,А,30114,144858.0000,1,01/01/08
107,А,30118,171.0000,1,01/01/08
107,А,30202,32600.0000,1,01/01/08
107,А,30204,15293.0000,1,01/01/08
107,А,30213,5279.0000,1,01/01/08
107,А,30220,425.0000,2,01/01/08
107,А,30221,0.0000,1,01/01/08
107,А,30223,0.0000,2,01/01/08
107,А,30232,47.0000,2,01/01/08
107,А,30233,3400.0000,1,01/01/08
107,А,30301,91025.0000,2,01/01/08
107,А,30302,91025.0000,1,01/01/08
107,А,30305,101537.0000,2,01/01/08
107,А,30306,101537.0000,1,01/01/08
107,А,30402,2.0000,1,01/01/08
107,А,30601,1162.0000,2,01/01/08
107,А,30602,9849.0000,1,01/01/08
107,А,30606,7630.0000,2,01/01/08
107,А,30607,2.0000,2,01/01/08
107,А,31302,0.0000,2,01/01/08
107,А,31303,0.0000,2,01/01/08
107,А,31304,40000.0000,2,01/01/08
107,А,31309,30000.0000,2,01/01/08
107,А,32002,0.0000,1,01/01/08
107,А,32003,0.0000,1,01/01/08
107,А,32004,600792.0000,1,01/01/08
107,А,32005,0.0000,1,01/01/08
107,А,32007,0.0000,1,01/01/08
107,А,32201,11529.0000,1,01/01/08
107,А,32801,956.0000,2,01/01/08
107,А,32802,33.0000,1,01/01/08
107,А,40502,23583.0000,2,01/01/08
107,А,40503,6.0000,2,01/01/08
107,А,40602,11060.0000,2,01/01/08
107,А,40603,1004.0000,2,01/01/08
107,А,40701,1913.0000,2,01/01/08
107,А,40702,631680.0000,2,01/01/08
107,А,40703,43225.0000,2,01/01/08
107,А,40802,112341.0000,2,01/01/08
107,А,40804,1.0000,2,01/01/08
107,А,40805,1.0000,2,01/01/08
107,А,40807,7120.0000,2,01/01/08
107,А,40813,3.0000,2,01/01/08
107,А,40814,1.0000,2,01/01/08
107,А,40817,126552.0000,2,01/01/08
107,А,40820,10593.0000,2,01/01/08
107,А,40905,158.0000,2,01/01/08
107,А,40909,143.0000,2,01/01/08
107,А,40910,0.0000,2,01/01/08
107,А,40911,125.0000,2,01/01/08
107,А,40912,0.0000,2,01/01/08
107,А,40913,0.0000,2,01/01/08
107,А,41503,5000.0000,2,01/01/08
107,А,41905,8804.0000,2,01/01/08
107,А,42004,10000.0000,2,01/01/08
107,А,42005,6000.0000,2,01/01/08
107,А,42006,2100.0000,2,01/01/08
107,А,42101,1.0000,2,01/01/08
107,А,42104,3300.0000,2,01/01/08
107,А,42105,4255.0000,2,01/01/08
107,А,42106,52000.0000,2,01/01/08
107,А,42205,25000.0000,2,01/01/08
107,А,42301,143881.0000,2,01/01/08
107,А,42302,3132.0000,2,01/01/08
107,А,42303,24440.0000,2,01/01/08
107,А,42304,396805.0000,2,01/01/08
107,А,42305,587005.0000,2,01/01/08
107,А,42306,758790.0000,2,01/01/08
107,А,42309,936.0000,2,01/01/08
107,А,42601,7106.0000,2,01/01/08
107,А,42603,55.0000,2,01/01/08
107,А,42604,5255.0000,2,01/01/08
107,А,42605,584.0000,2,01/01/08
107,А,42606,3189.0000,2,01/01/08
107,А,42609,9.0000,2,01/01/08
107,А,43801,13.0000,2,01/01/08
107,А,43805,43.0000,2,01/01/08
107,А,44207,16849.0000,1,01/01/08
107,А,44208,1000.0000,1,01/01/08
107,А,44215,223.0000,2,01/01/08
107,А,44601,0.0000,1,01/01/08
107,А,44606,8500.0000,1,01/01/08
107,А,44607,9000.0000,1,01/01/08
107,А,44615,990.0000,2,01/01/08
107,А,44906,9000.0000,1,01/01/08
107,А,44907,600.0000,1,01/01/08
107,А,44915,2790.0000,2,01/01/08
107,А,45201,90091.0000,1,01/01/08
107,А,45204,490.0000,1,01/01/08
107,А,45205,152916.0000,1,01/01/08
107,А,45206,444540.0000,1,01/01/08
107,А,45207,350934.0000,1,01/01/08
107,А,45208,67530.0000,1,01/01/08
107,А,45215,33617.0000,2,01/01/08
107,А,45301,10638.0000,1,01/01/08
107,А,45306,4072.0000,1,01/01/08
107,А,45307,25937.0000,1,01/01/08
107,А,45401,13907.0000,1,01/01/08
107,А,45404,0.0000,1,01/01/08
107,А,45405,1699.0000,1,01/01/08
107,А,45406,34607.0000,1,01/01/08
107,А,45407,62536.0000,1,01/01/08
107,А,45415,751.0000,2,01/01/08
107,А,45502,0.0000,1,01/01/08
107,А,45504,939.0000,1,01/01/08
107,А,45505,198692.0000,1,01/01/08
107,А,45506,182859.0000,1,01/01/08
107,А,45507,119978.0000,1,01/01/08
107,А,45509,13111.0000,1,01/01/08
107,А,45515,27626.0000,2,01/01/08
107,А,45702,0.0000,1,01/01/08
107,А,45812,2000.0000,1,01/01/08
107,А,45814,76.0000,1,01/01/08
107,А,45815,5160.0000,1,01/01/08
107,А,45817,0.0000,1,01/01/08
107,А,45818,3167.0000,2,01/01/08
107,А,45912,0.0000,1,01/01/08
107,А,45913,0.0000,1,01/01/08
107,А,45915,73.0000,1,01/01/08
107,А,45917,0.0000,1,01/01/08
107,А,47104,2.0000,1,01/01/08
107,А,47105,9.0000,1,01/01/08
107,А,47107,566.0000,1,01/01/08
107,А,47402,0.0000,1,01/01/08
107,А,47408,0.0000,1,01/01/08
107,А,47409,32692.0000,2,01/01/08
107,А,47410,26186.0000,1,01/01/08
107,А,47411,2548.0000,2,01/01/08
107,А,47416,1428.0000,2,01/01/08
107,А,47417,235.0000,1,01/01/08
107,А,47422,1459.0000,2,01/01/08
107,А,47423,1461.0000,1,01/01/08
107,А,47425,3933.0000,2,01/01/08
107,А,47426,482.0000,2,01/01/08
107,А,47427,1169.0000,1,01/01/08
107,А,47501,286.0000,2,01/01/08
107,А,47502,2996.0000,1,01/01/08
107,А,47803,0.0000,1,01/01/08
107,А,47804,0.0000,2,01/01/08
107,А,50104,52036.0000,1,01/01/08
107,А,50107,186242.0000,1,01/01/08
107,А,50112,0.0000,1,01/01/08
107,А,50205,25998.0000,1,01/01/08
107,А,50213,260.0000,2,01/01/08
107,А,50405,0.0000,2,01/01/08
107,А,50706,108.0000,1,01/01/08
107,А,50708,41.0000,1,01/01/08
107,А,50709,108.0000,2,01/01/08
107,А,50806,3625.0000,1,01/01/08
107,А,50809,36.0000,2,01/01/08
107,А,50905,82.0000,1,01/01/08
107,А,52305,669.0000,2,01/01/08
107,А,52306,1465.0000,2,01/01/08
107,А,52307,1600.0000,2,01/01/08
107,А,52502,143.0000,1,01/01/08
107,А,60202,2.0000,1,01/01/08
107,А,60301,1339.0000,2,01/01/08
107,А,60302,11.0000,1,01/01/08
107,А,60303,32.0000,2,01/01/08
107,А,60304,391.0000,1,01/01/08
107,А,60305,0.0000,2,01/01/08
107,А,60306,0.0000,1,01/01/08
107,А,60308,0.0000,1,01/01/08
107,А,60311,0.0000,2,01/01/08
107,А,60312,4300.0000,1,01/01/08
107,А,60314,0.0000,1,01/01/08
107,А,60320,15.0000,2,01/01/08
107,А,60322,168.0000,2,01/01/08
107,А,60323,1201.0000,1,01/01/08
107,А,60324,66.0000,2,01/01/08
107,А,60401,113505.0000,1,01/01/08
107,А,60601,27924.0000,2,01/01/08
107,А,60701,2683.0000,1,01/01/08
107,А,60702,1676.0000,1,01/01/08
107,А,60901,4.0000,1,01/01/08
107,А,60903,3.0000,2,01/01/08
107,А,61002,510.0000,1,01/01/08
107,А,61008,1239.0000,1,01/01/08
107,А,61009,769.0000,1,01/01/08
107,А,61202,0.0000,1,01/01/08
107,А,61204,0.0000,1,01/01/08
107,А,61208,0.0000,1,01/01/08
107,А,61304,946.0000,2,01/01/08
107,А,61306,0.0000,2,01/01/08
107,А,61308,0.0000,2,01/01/08
107,А,61403,4109.0000,1,01/01/08
107,А,61406,0.0000,1,01/01/08
107,А,61408,0.0000,1,01/01/08
107,А,70101,0.0000,2,01/01/08
107,А,70102,0.0000,2,01/01/08
107,А,70103,0.0000,2,01/01/08
107,А,70106,0.0000,2,01/01/08
107,А,70107,0.0000,2,01/01/08
107,А,70201,0.0000,1,01/01/08
107,А,70202,0.0000,1,01/01/08
107,А,70203,0.0000,1,01/01/08
107,А,70204,0.0000,1,01/01/08
107,А,70205,0.0000,1,01/01/08
107,А,70206,0.0000,1,01/01/08
107,А,70209,0.0000,1,01/01/08
107,А,70301,41642.0000,2,01/01/08
107,А,70501,6207.0000,1,01/01/08
107,В,90901,267.0000,1,01/01/08
107,В,90902,288630.0000,1,01/01/08
107,В,90907,343.0000,1,01/01/08
107,В,91003,0.0000,2,01/01/08
107,В,91004,0.0000,2,01/01/08
107,В,91104,2.0000,1,01/01/08
107,В,91202,56.0000,1,01/01/08
107,В,91203,5.0000,1,01/01/08
107,В,91207,7.0000,1,01/01/08
107,В,91302,28009.0000,2,01/01/08
107,В,91303,2086.0000,1,01/01/08
107,В,91305,3241331.0000,1,01/01/08
107,В,91307,1773845.0000,1,01/01/08
107,В,91309,129143.0000,2,01/01/08
107,В,91310,0.0000,1,01/01/08
107,В,91401,0.0000,2,01/01/08
107,В,91404,7434.0000,2,01/01/08
107,В,91501,5455.0000,1,01/01/08
107,В,91502,38.0000,1,01/01/08
107,В,91503,82839.0000,1,01/01/08
107,В,91504,6.0000,1,01/01/08
107,В,91604,2479.0000,1,01/01/08
107,В,91704,373.0000,1,01/01/08
107,В,91802,11799.0000,1,01/01/08
107,Г,93001,41551.0000,1,01/01/08
107,Г,93002,79054.0000,1,01/01/08
107,Г,93301,0.0000,1,01/01/08
107,Г,93302,0.0000,1,01/01/08
107,Г,93306,0.0000,1,01/01/08
107,Г,93307,0.0000,1,01/01/08
107,Г,93801,167.0000,1,01/01/08
107,Г,96001,41537.0000,2,01/01/08
107,Г,96002,79235.0000,2,01/01/08
107,Г,96301,0.0000,2,01/01/08
107,Г,96302,0.0000,2,01/01/08
107,Г,96306,0.0000,2,01/01/08
107,Г,96307,0.0000,2,01/01/08
107,Г,96801,0.0000,2,01/01/08
107,Д,98000,5.0000,1,01/01/08
107,Д,98010,31909246.0000,1,01/01/08
107,Д,98040,30240619.0000,2,01/01/08
107,Д,98050,1504238.0000,2,01/01/08
107,Д,98070,164394.0000,2,01/01/08
107,Д,98090,0.0000,2,01/01/08
107,В,99998,164586.0000,1,01/01/08
107,В,99999,5409561.0000,2,01/01/08
122,А,10207,290500.0000,2,01/01/08
122,А,10501,0.0000,1,01/01/08
122,А,10601,4.0000,2,01/01/08
122,А,10602,1179968.0000,2,01/01/08
122,А,10701,130077.0000,2,01/01/08
122,А,10702,15148.0000,2,01/01/08
122,А,10703,143393.0000,2,01/01/08
122,А,10704,22120.0000,2,01/01/08
122,А,20202,60124.0000,1,01/01/08
122,А,30102,1352899.0000,1,01/01/08
122,А,30109,549493.0000,2,01/01/08
122,А,30110,173442.0000,1,01/01/08
122,А,30111,2057525.0000,2,01/01/08
122,А,30114,950153.0000,1,01/01/08
122,А,30202,58462.0000,1,01/01/08
