"REGN,N,4,0","PLAN,C,1","NUM_SC,C,5","ITOGO,N,33,4","A_P,C,1","DT,D"
3245,А,40912,0.0000,2,01/01/11
3245,А,40913,0.0000,2,01/01/11
3245,А,41804,0.0000,2,01/01/11
3245,А,41805,9000.0000,2,01/01/11
3245,А,42002,7850.0000,2,01/01/11
3245,А,42005,15200.0000,2,01/01/11
3245,А,42102,132980.0000,2,01/01/11
3245,А,42103,117355.0000,2,01/01/11
3245,А,42104,100000.0000,2,01/01/11
3245,А,42105,165847.0000,2,01/01/11
3245,А,42106,65000.0000,2,01/01/11
3245,А,42205,43491.0000,2,01/01/11
3245,А,42301,17131.0000,2,01/01/11
3245,А,42302,1000.0000,2,01/01/11
3245,А,42303,51840.0000,2,01/01/11
3245,А,42304,42523.0000,2,01/01/11
3245,А,42305,1109522.0000,2,01/01/11
3245,А,42306,44988.0000,2,01/01/11
3245,А,42307,16.0000,2,01/01/11
3245,А,42601,2.0000,2,01/01/11
3245,А,42604,269.0000,2,01/01/11
3245,А,42605,19233.0000,2,01/01/11
3245,А,43702,0.0000,2,01/01/11
3245,А,45107,49132.0000,1,01/01/11
3245,А,45115,705.0000,2,01/01/11
3245,А,45201,316772.0000,1,01/01/11
3245,А,45203,96500.0000,1,01/01/11
3245,А,45204,87057.0000,1,01/01/11
3245,А,45205,202987.0000,1,01/01/11
3245,А,45206,998776.0000,1,01/01/11
3245,А,45207,321978.0000,1,01/01/11
3245,А,45208,57000.0000,1,01/01/11
3245,А,45215,21959.0000,2,01/01/11
3245,А,45401,0.0000,1,01/01/11
3245,А,45406,4000.0000,1,01/01/11
3245,А,45407,4000.0000,1,01/01/11
3245,А,45415,80.0000,2,01/01/11
3245,А,45504,96.0000,1,01/01/11
3245,А,45505,54305.0000,1,01/01/11
3245,А,45506,113210.0000,1,01/01/11
3245,А,45507,4353.0000,1,01/01/11
3245,А,45509,3508.0000,1,01/01/11
3245,А,45515,1837.0000,2,01/01/11
3245,А,45812,30000.0000,1,01/01/11
3245,А,45815,45943.0000,1,01/01/11
3245,А,45818,75257.0000,2,01/01/11
3245,А,45912,374.0000,1,01/01/11
3245,А,45915,1444.0000,1,01/01/11
3245,А,45918,1811.0000,2,01/01/11
3245,А,47403,0.0000,2,01/01/11
3245,А,47404,0.0000,1,01/01/11
3245,А,47406,32557.0000,1,01/01/11
3245,А,47407,0.0000,2,01/01/11
3245,А,47408,0.0000,1,01/01/11
3245,А,47411,12507.0000,2,01/01/11
3245,А,47416,3881.0000,2,01/01/11
3245,А,47422,1092.0000,2,01/01/11
3245,А,47423,75757.0000,1,01/01/11
3245,А,47425,6453.0000,2,01/01/11
3245,А,47426,7170.0000,2,01/01/11
3245,А,47427,10829.0000,1,01/01/11
3245,А,50106,577797.0000,1,01/01/11
3245,А,50107,651976.0000,1,01/01/11
3245,А,50118,121020.0000,1,01/01/11
3245,А,50120,2770.0000,2,01/01/11
3245,А,50121,9421.0000,1,01/01/11
3245,А,50208,38805.0000,1,01/01/11
3245,А,50219,4158.0000,2,01/01/11
3245,А,50220,31663.0000,2,01/01/11
3245,А,50407,2984.0000,2,01/01/11
3245,А,50505,11299.0000,1,01/01/11
3245,А,50507,11299.0000,2,01/01/11
3245,А,52301,103294.0000,2,01/01/11
3245,А,52303,214256.0000,2,01/01/11
3245,А,52305,117311.0000,2,01/01/11
3245,А,52306,5887.0000,2,01/01/11
3245,А,52501,11583.0000,2,01/01/11
3245,А,60202,10.0000,1,01/01/11
3245,А,60206,10.0000,2,01/01/11
3245,А,60301,261.0000,2,01/01/11
3245,А,60302,1411.0000,1,01/01/11
3245,А,60305,0.0000,2,01/01/11
3245,А,60306,100.0000,1,01/01/11
3245,А,60307,0.0000,2,01/01/11
3245,А,60308,106.0000,1,01/01/11
3245,А,60309,1491.0000,2,01/01/11
3245,А,60310,731.0000,1,01/01/11
3245,А,60311,8124.0000,2,01/01/11
3245,А,60312,4334.0000,1,01/01/11
3245,А,60313,7.0000,2,01/01/11
3245,А,60314,0.0000,1,01/01/11
3245,А,60322,5.0000,2,01/01/11
3245,А,60323,459.0000,1,01/01/11
3245,А,60401,70034.0000,1,01/01/11
3245,А,60601,32851.0000,2,01/01/11
3245,А,60701,687.0000,1,01/01/11
3245,А,60901,50.0000,1,01/01/11
3245,А,60903,31.0000,2,01/01/11
3245,А,61002,178.0000,1,01/01/11
3245,А,61008,1671.0000,1,01/01/11
3245,А,61009,2176.0000,1,01/01/11
3245,А,61209,0.0000,1,01/01/11
3245,А,61210,0.0000,1,01/01/11
3245,А,61304,213.0000,2,01/01/11
3245,А,61401,1366.0000,1,01/01/11
3245,А,61403,15128.0000,1,01/01/11
3245,А,70601,1189116.0000,2,01/01/11
3245,А,70602,11218.0000,2,01/01/11
3245,А,70603,548487.0000,2,01/01/11
3245,А,70606,1136063.0000,1,01/01/11
3245,А,70607,4834.0000,1,01/01/11
3245,А,70608,547229.0000,1,01/01/11
3245,А,70611,17503.0000,1,01/01/11
3245,В,90701,2.0000,1,01/01/11
3245,В,90803,107835.0000,1,01/01/11
3245,В,90901,193503.0000,1,01/01/11
3245,В,90902,284400.0000,1,01/01/11
3245,В,91202,57.0000,1,01/01/11
3245,В,91203,11.0000,1,01/01/11
3245,В,91311,105948.0000,2,01/01/11
3245,В,91312,2165591.0000,2,01/01/11
3245,В,91315,63202.0000,2,01/01/11
3245,В,91316,2700.0000,2,01/01/11
3245,В,91317,431464.0000,2,01/01/11
3245,В,91414,4976966.0000,1,01/01/11
3245,В,91501,25.0000,1,01/01/11
3245,В,91502,215.0000,1,01/01/11
3245,В,91507,74107.0000,2,01/01/11
3245,В,91604,7864.0000,1,01/01/11
3245,В,91704,23.0000,1,01/01/11
3245,В,91802,5598.0000,1,01/01/11
3245,Г,93001,0.0000,1,01/01/11
3245,Г,93801,0.0000,1,01/01/11
3245,Г,96001,0.0000,2,01/01/11
3245,Г,96801,0.0000,2,01/01/11
3245,Д,98010,1239721.0000,1,01/01/11
3245,Д,98050,1239721.0000,2,01/01/11
3245,В,99998,2843012.0000,1,01/01/11
3245,В,99999,5576499.0000,2,01/01/11
3288,А,10208,100000.0000,2,01/01/11
3288,А,10502,3727.0000,1,01/01/11
3288,А,10601,39004.0000,2,01/01/11
3288,А,10701,58070.0000,2,01/01/11
3288,А,10801,63137.0000,2,01/01/11
3288,А,20202,329724.0000,1,01/01/11
3288,А,20207,3785.0000,1,01/01/11
3288,А,20209,0.0000,1,01/01/11
3288,А,30102,131996.0000,1,01/01/11
3288,А,30110,67079.0000,1,01/01/11
3288,А,30114,76901.0000,1,01/01/11
3288,А,30202,18289.0000,1,01/01/11
3288,А,30204,16490.0000,1,01/01/11
3288,А,30221,0.0000,1,01/01/11
3288,А,30223,0.0000,2,01/01/11
3288,А,30232,3.0000,2,01/01/11
3288,А,30233,21.0000,1,01/01/11
3288,А,30301,33448.0000,2,01/01/11
3288,А,30302,33448.0000,1,01/01/11
3288,А,30305,120938.0000,2,01/01/11
3288,А,30306,120938.0000,1,01/01/11
3288,А,30402,82.0000,1,01/01/11
3288,А,32006,44366.0000,1,01/01/11
3288,А,32010,6141.0000,1,01/01/11
3288,А,40502,240.0000,2,01/01/11
3288,А,40602,14152.0000,2,01/01/11
3288,А,40701,2001.0000,2,01/01/11
3288,А,40702,415533.0000,2,01/01/11
3288,А,40703,13774.0000,2,01/01/11
3288,А,40802,29575.0000,2,01/01/11
3288,А,40804,1.0000,2,01/01/11
3288,А,40807,16.0000,2,01/01/11
3288,А,40817,37084.0000,2,01/01/11
3288,А,40820,80.0000,2,01/01/11
3288,А,40905,0.0000,2,01/01/11
3288,А,40909,0.0000,2,01/01/11
3288,А,40910,0.0000,2,01/01/11
3288,А,40911,1255.0000,2,01/01/11
3288,А,40912,0.0000,2,01/01/11
3288,А,40913,0.0000,2,01/01/11
3288,А,42301,17971.0000,2,01/01/11
3288,А,42304,4611.0000,2,01/01/11
3288,А,42305,78174.0000,2,01/01/11
3288,А,42306,887078.0000,2,01/01/11
3288,А,42307,3269.0000,2,01/01/11
3288,А,42601,13.0000,2,01/01/11
3288,А,42605,3370.0000,2,01/01/11
3288,А,42606,534.0000,2,01/01/11
3288,А,45203,0.0000,1,01/01/11
3288,А,45204,2400.0000,1,01/01/11
3288,А,45205,270.0000,1,01/01/11
3288,А,45206,111778.0000,1,01/01/11
3288,А,45207,211445.0000,1,01/01/11
3288,А,45208,16385.0000,1,01/01/11
3288,А,45215,8846.0000,2,01/01/11
3288,А,45403,0.0000,1,01/01/11
3288,А,45405,0.0000,1,01/01/11
3288,А,45406,100.0000,1,01/01/11
3288,А,45407,11729.0000,1,01/01/11
3288,А,45415,3.0000,2,01/01/11
3288,А,45503,10040.0000,1,01/01/11
3288,А,45504,1709.0000,1,01/01/11
3288,А,45505,152927.0000,1,01/01/11
3288,А,45506,254752.0000,1,01/01/11
3288,А,45507,102831.0000,1,01/01/11
3288,А,45515,4702.0000,2,01/01/11
3288,А,45812,112854.0000,1,01/01/11
3288,А,45815,40035.0000,1,01/01/11
3288,А,45818,102780.0000,2,01/01/11
3288,А,45912,377.0000,1,01/01/11
3288,А,45915,4354.0000,1,01/01/11
3288,А,45918,746.0000,2,01/01/11
3288,А,47407,0.0000,2,01/01/11
3288,А,47408,0.0000,1,01/01/11
3288,А,47411,7417.0000,2,01/01/11
3288,А,47416,490.0000,2,01/01/11
3288,А,47422,24.0000,2,01/01/11
3288,А,47423,2213.0000,1,01/01/11
3288,А,47425,3510.0000,2,01/01/11
3288,А,47427,0.0000,1,01/01/11
3288,А,47802,12487.0000,1,01/01/11
3288,А,47803,4500.0000,1,01/01/11
3288,А,47804,16987.0000,2,01/01/11
3288,А,50705,212.0000,1,01/01/11
3288,А,51401,0.0000,1,01/01/11
3288,А,51405,47909.0000,1,01/01/11
3288,А,51406,92726.0000,1,01/01/11
3288,А,51407,92.0000,1,01/01/11
3288,А,52301,51183.0000,2,01/01/11
3288,А,52303,12800.0000,2,01/01/11
3288,А,52304,5899.0000,2,01/01/11
3288,А,52305,16323.0000,2,01/01/11
3288,А,52306,0.0000,2,01/01/11
3288,А,52501,4340.0000,2,01/01/11
3288,А,60202,260.0000,1,01/01/11
3288,А,60301,735.0000,2,01/01/11
3288,А,60302,3365.0000,1,01/01/11
3288,А,60305,140.0000,2,01/01/11
3288,А,60306,0.0000,1,01/01/11
3288,А,60307,20.0000,2,01/01/11
3288,А,60308,0.0000,1,01/01/11
3288,А,60309,0.0000,2,01/01/11
3288,А,60310,0.0000,1,01/01/11
3288,А,60311,0.0000,2,01/01/11
3288,А,60312,4946.0000,1,01/01/11
3288,А,60322,0.0000,2,01/01/11
3288,А,60323,7140.0000,1,01/01/11
3288,А,60324,7754.0000,2,01/01/11
3288,А,60401,89899.0000,1,01/01/11
3288,А,60404,346.0000,1,01/01/11
3288,А,60601,35081.0000,2,01/01/11
3288,А,61002,0.0000,1,01/01/11
3288,А,61008,150.0000,1,01/01/11
3288,А,61009,0.0000,1,01/01/11
3288,А,61209,0.0000,1,01/01/11
3288,А,61210,0.0000,1,01/01/11
3288,А,61304,197.0000,2,01/01/11
3288,А,61403,2288.0000,1,01/01/11
3288,А,70601,428968.0000,2,01/01/11
3288,А,70603,736882.0000,2,01/01/11
3288,А,70606,455418.0000,1,01/01/11
3288,А,70608,758234.0000,1,01/01/11
3288,В,90701,3.0000,1,01/01/11
3288,В,90704,0.0000,1,01/01/11
3288,В,90901,460363.0000,1,01/01/11
3288,В,90902,1080309.0000,1,01/01/11
3288,В,91202,221607.0000,1,01/01/11
3288,В,91203,5.0000,1,01/01/11
3288,В,91207,96.0000,1,01/01/11
3288,В,91311,67670.0000,2,01/01/11
3288,В,91312,1263706.0000,2,01/01/11
3288,В,91315,11355.0000,2,01/01/11
3288,В,91316,5500.0000,2,01/01/11
3288,В,91317,61274.0000,2,01/01/11
3288,В,91414,1148022.0000,1,01/01/11
3288,В,91418,17097.0000,1,01/01/11
3288,В,91501,44.0000,1,01/01/11
3288,В,91507,352.0000,2,01/01/11
3288,В,91604,22111.0000,1,01/01/11
3288,В,91704,3590.0000,1,01/01/11
3288,В,91802,20802.0000,1,01/01/11
3288,Г,93001,0.0000,1,01/01/11
3288,Г,93801,0.0000,1,01/01/11
3288,Г,96001,0.0000,2,01/01/11
3288,Г,96801,0.0000,2,01/01/11
3288,Д,98000,18.0000,1,01/01/11
3288,Д,98010,23046095.0000,1,01/01/11
3288,Д,98040,23043971.0000,2,01/01/11
3288,Д,98050,2142.0000,2,01/01/11
3288,В,99998,1409857.0000,1,01/01/11
3288,В,99999,2974049.0000,2,01/01/11
3298,А,10207,158375.0000,2,01/01/11
3298,А,10601,24663.0000,2,01/01/11
3298,А,10701,1603.0000,2,01/01/11
3298,А,10801,572.0000,2,01/01/11
3298,А,20202,14728.0000,1,01/01/11
3298,А,20208,589.0000,1,01/01/11
3298,А,30102,94956.0000,1,01/01/11
3298,А,30109,0.0000,2,01/01/11
3298,А,30110,7597.0000,1,01/01/11
3298,А,30202,1271.0000,1,01/01/11
3298,А,30204,76.0000,1,01/01/11
3298,А,30226,18.0000,2,01/01/11
3298,А,30232,0.0000,2,01/01/11
3298,А,30233,29.0000,1,01/01/11
3298,А,32201,762.0000,1,01/01/11
3298,А,40502,1.0000,2,01/01/11
3298,А,40602,29512.0000,2,01/01/11
3298,А,40603,278.0000,2,01/01/11
3298,А,40702,113380.0000,2,01/01/11
3298,А,40703,46.0000,2,01/01/11
3298,А,40802,1782.0000,2,01/01/11
3298,А,40817,11318.0000,2,01/01/11
3298,А,40905,3.0000,2,01/01/11
3298,А,40909,0.0000,2,01/01/11
3298,А,40911,44.0000,2,01/01/11
3298,А,40912,0.0000,2,01/01/11
3298,А,40913,0.0000,2,01/01/11
3298,А,42106,10000.0000,2,01/01/11
3298,А,42107,11000.0000,2,01/01/11
3298,А,42301,2317.0000,2,01/01/11
3298,А,42304,700.0000,2,01/01/11
3298,А,42305,1994.0000,2,01/01/11
3298,А,42306,13398.0000,2,01/01/11
3298,А,42307,20576.0000,2,01/01/11
3298,А,45201,32870.0000,1,01/01/11
3298,А,45206,69851.0000,1,01/01/11
3298,А,45207,166849.0000,1,01/01/11
3298,А,45215,47933.0000,2,01/01/11
3298,А,45406,300.0000,1,01/01/11
3298,А,45407,600.0000,1,01/01/11
3298,А,45408,355.0000,1,01/01/11
3298,А,45415,519.0000,2,01/01/11
3298,А,45504,3690.0000,1,01/01/11
3298,А,45505,25721.0000,1,01/01/11
3298,А,45506,29841.0000,1,01/01/11
3298,А,45507,0.0000,1,01/01/11
3298,А,45508,7.0000,1,01/01/11
3298,А,45509,76.0000,1,01/01/11
3298,А,45515,781.0000,2,01/01/11
3298,А,45809,7978.0000,1,01/01/11
3298,А,45812,22683.0000,1,01/01/11
3298,А,45815,4661.0000,1,01/01/11
3298,А,45818,35267.0000,2,01/01/11
3298,А,45912,0.0000,1,01/01/11
3298,А,45915,250.0000,1,01/01/11
3298,А,45918,134.0000,2,01/01/11
3298,А,47411,326.0000,2,01/01/11
3298,А,47416,2.0000,2,01/01/11
3298,А,47422,0.0000,2,01/01/11
3298,А,47423,2.0000,1,01/01/11
3298,А,47425,407.0000,2,01/01/11
3298,А,47427,335.0000,1,01/01/11
3298,А,52301,3500.0000,2,01/01/11
3298,А,52307,42600.0000,2,01/01/11
3298,А,52501,760.0000,2,01/01/11
3298,А,60301,10.0000,2,01/01/11
3298,А,60302,150.0000,1,01/01/11
3298,А,60305,0.0000,2,01/01/11
3298,А,60306,0.0000,1,01/01/11
3298,А,60308,589.0000,1,01/01/11
3298,А,60310,0.0000,1,01/01/11
3298,А,60311,38280.0000,2,01/01/11
3298,А,60312,170.0000,1,01/01/11
3298,А,60324,546.0000,2,01/01/11
3298,А,60401,118388.0000,1,01/01/11
3298,А,60404,101.0000,1,01/01/11
3298,А,60601,20575.0000,2,01/01/11
3298,А,60701,267.0000,1,01/01/11
3298,А,61002,6.0000,1,01/01/11
3298,А,61008,1353.0000,1,01/01/11
3298,А,61011,10150.0000,1,01/01/11
3298,А,61403,119.0000,1,01/01/11
3298,А,70601,136349.0000,2,01/01/11
3298,А,70603,11109.0000,2,01/01/11
3298,А,70606,106708.0000,1,01/01/11
3298,А,70608,11116.0000,1,01/01/11
3298,А,70611,5484.0000,1,01/01/11
3298,В,90901,0.0000,1,01/01/11
3298,В,90902,353081.0000,1,01/01/11
3298,В,91003,0.0000,2,01/01/11
3298,В,91207,2.0000,1,01/01/11
3298,В,91312,471009.0000,2,01/01/11
3298,В,91315,2000.0000,2,01/01/11
3298,В,91317,3518.0000,2,01/01/11
3298,В,91414,60941.0000,1,01/01/11
3298,В,91604,6305.0000,1,01/01/11
3298,В,91704,13.0000,1,01/01/11
3298,В,91802,626.0000,1,01/01/11
3298,В,91803,94.0000,1,01/01/11
3298,В,99998,476527.0000,1,01/01/11
3298,В,99999,421062.0000,2,01/01/11
3385,А,10207,1303976.0000,2,01/01/11
3385,А,10701,29994.0000,2,01/01/11
3385,А,10801,32108.0000,2,01/01/11
3385,А,20202,28790.0000,1,01/01/11
3385,А,20208,0.0000,1,01/01/11
3385,А,20209,0.0000,1,01/01/11
3385,А,30102,34744.0000,1,01/01/11
3385,А,30110,3599.0000,1,01/01/11
3385,А,30114,1422.0000,1,01/01/11
3385,А,30126,320.0000,2,01/01/11
3385,А,30202,5283.0000,1,01/01/11
3385,А,30204,2135.0000,1,01/01/11
3385,А,30232,0.0000,2,01/01/11
3385,А,30233,0.0000,1,01/01/11
3385,А,30402,49.0000,1,01/01/11
3385,А,31305,149337.0000,2,01/01/11
3385,А,32002,0.0000,1,01/01/11
3385,А,32003,0.0000,1,01/01/11
3385,А,32004,170000.0000,1,01/01/11
3385,А,32010,914.0000,1,01/01/11
3385,А,32201,2286.0000,1,01/01/11
3385,А,32211,2286.0000,2,01/01/11
3385,А,40701,1481.0000,2,01/01/11
3385,А,40702,142603.0000,2,01/01/11
3385,А,40703,224.0000,2,01/01/11
3385,А,40802,10.0000,2,01/01/11
3385,А,40807,498.0000,2,01/01/11
3385,А,40817,36468.0000,2,01/01/11
3385,А,40820,72.0000,2,01/01/11
3385,А,40911,0.0000,2,01/01/11
3385,А,42302,2885.0000,2,01/01/11
3385,А,42303,2460.0000,2,01/01/11
3385,А,42304,141.0000,2,01/01/11
3385,А,42305,24862.0000,2,01/01/11
3385,А,42306,27558.0000,2,01/01/11
3385,А,42307,549.0000,2,01/01/11
3385,А,42507,15238.0000,2,01/01/11
3385,А,43807,9143.0000,2,01/01/11
3385,А,45106,0.0000,1,01/01/11
3385,А,45107,50000.0000,1,01/01/11
3385,А,45205,18000.0000,1,01/01/11
3385,А,45207,222213.0000,1,01/01/11
3385,А,45505,807.0000,1,01/01/11
3385,А,45506,24288.0000,1,01/01/11
3385,А,45507,539714.0000,1,01/01/11
3385,А,45515,40587.0000,2,01/01/11
3385,А,45705,1318.0000,1,01/01/11
3385,А,45706,20946.0000,1,01/01/11
3385,А,45715,24.0000,2,01/01/11
3385,А,45815,62961.0000,1,01/01/11
3385,А,45817,0.0000,1,01/01/11
3385,А,45818,13228.0000,2,01/01/11
3385,А,45915,71865.0000,1,01/01/11
3385,А,45917,0.0000,1,01/01/11
3385,А,45918,14979.0000,2,01/01/11
3385,А,47101,29.0000,1,01/01/11
3385,А,47108,29.0000,2,01/01/11
3385,А,47407,0.0000,2,01/01/11
3385,А,47408,0.0000,1,01/01/11
3385,А,47411,0.0000,2,01/01/11
3385,А,47416,0.0000,2,01/01/11
3385,А,47422,13.0000,2,01/01/11
3385,А,47423,0.0000,1,01/01/11
3385,А,47425,506.0000,2,01/01/11
3385,А,47426,82.0000,2,01/01/11
3385,А,47427,12582.0000,1,01/01/11
3385,А,47802,269917.0000,1,01/01/11
3385,А,47804,7296.0000,2,01/01/11
3385,А,51405,151342.0000,1,01/01/11
3385,А,60301,2323.0000,2,01/01/11
3385,А,60302,8964.0000,1,01/01/11
3385,А,60305,14.0000,2,01/01/11
3385,А,60306,32.0000,1,01/01/11
3385,А,60307,0.0000,2,01/01/11
3385,А,60308,21.0000,1,01/01/11
3385,А,60309,205.0000,2,01/01/11
3385,А,60310,105.0000,1,01/01/11
3385,А,60311,112.0000,2,01/01/11
3385,А,60312,7009.0000,1,01/01/11
3385,А,60314,0.0000,1,01/01/11
3385,А,60322,1.0000,2,01/01/11
3385,А,60323,4202.0000,1,01/01/11
3385,А,60324,8110.0000,2,01/01/11
3385,А,60401,151000.0000,1,01/01/11
3385,А,60601,13944.0000,2,01/01/11
3385,А,60701,20666.0000,1,01/01/11
3385,А,61002,21.0000,1,01/01/11
3385,А,61008,3.0000,1,01/01/11
3385,А,61009,118.0000,1,01/01/11
3385,А,61209,0.0000,1,01/01/11
3385,А,61212,0.0000,1,01/01/11
3385,А,61304,883.0000,2,01/01/11
3385,А,61403,1212.0000,1,01/01/11
3385,А,70601,772497.0000,2,01/01/11
3385,А,70603,400624.0000,2,01/01/11
3385,А,70606,750113.0000,1,01/01/11
3385,А,70608,415315.0000,1,01/01/11
3385,А,70611,3685.0000,1,01/01/11
3385,В,90701,0.0000,1,01/01/11
3385,В,90901,1892.0000,1,01/01/11
3385,В,90902,10594.0000,1,01/01/11
3385,В,91003,0.0000,2,01/01/11
3385,В,91202,28.0000,1,01/01/11
3385,В,91203,7.0000,1,01/01/11
3385,В,91207,1.0000,1,01/01/11
3385,В,91312,2336978.0000,2,01/01/11
3385,В,91315,19042.0000,2,01/01/11
3385,В,91414,1299853.0000,1,01/01/11
3385,В,91418,269702.0000,1,01/01/11
3385,В,91501,105545.0000,1,01/01/11
3385,В,91507,12885.0000,2,01/01/11
3385,В,91508,260.0000,2,01/01/11
3385,В,91604,0.0000,1,01/01/11
3385,В,91802,928.0000,1,01/01/11
3385,Г,93305,2640.0000,1,01/01/11
3385,Г,93801,0.0000,1,01/01/11
3385,Г,96305,0.0000,2,01/01/11
3385,Г,96801,2640.0000,2,01/01/11
3385,Д,98000,11.0000,1,01/01/11
3385,Д,98050,11.0000,2,01/01/11
3385,В,99998,2369165.0000,1,01/01/11
3385,В,99999,1688550.0000,2,01/01/11
