"REGN,N,4,0","PLAN,C,1","NUM_SC,C,5","ITOGO,N,21,4","A_P,C,1","DT,D"
606,А,40502,242056.0000,2,07/01/07
606,А,40503,567.0000,2,07/01/07
606,А,40602,31734.0000,2,07/01/07
606,А,40603,5.0000,2,07/01/07
606,А,40701,1951.0000,2,07/01/07
606,А,40702,791269.0000,2,07/01/07
606,А,40703,99326.0000,2,07/01/07
606,А,40802,14098.0000,2,07/01/07
606,А,40804,85.0000,2,07/01/07
606,А,40807,5.0000,2,07/01/07
606,А,40813,0.0000,2,07/01/07
606,А,40817,34616.0000,2,07/01/07
606,А,40820,71.0000,2,07/01/07
606,А,40901,2717.0000,2,07/01/07
606,А,40905,76.0000,2,07/01/07
606,А,40909,0.0000,2,07/01/07
606,А,40910,0.0000,2,07/01/07
606,А,40911,1437.0000,2,07/01/07
606,А,40912,0.0000,2,07/01/07
606,А,40913,0.0000,2,07/01/07
606,А,41505,200000.0000,2,07/01/07
606,А,42104,15000.0000,2,07/01/07
606,А,42105,1100.0000,2,07/01/07
606,А,42106,79800.0000,2,07/01/07
606,А,42301,7159.0000,2,07/01/07
606,А,42303,5321.0000,2,07/01/07
606,А,42304,9770.0000,2,07/01/07
606,А,42305,34072.0000,2,07/01/07
606,А,42306,116339.0000,2,07/01/07
606,А,42601,222.0000,2,07/01/07
606,А,42605,285.0000,2,07/01/07
606,А,44606,28500.0000,1,07/01/07
606,А,44615,8550.0000,2,07/01/07
606,А,44906,15000.0000,1,07/01/07
606,А,45201,169575.0000,1,07/01/07
606,А,45203,27000.0000,1,07/01/07
606,А,45204,77242.0000,1,07/01/07
606,А,45205,120121.0000,1,07/01/07
606,А,45206,288274.0000,1,07/01/07
606,А,45207,217567.0000,1,07/01/07
606,А,45208,5122.0000,1,07/01/07
606,А,45215,17481.0000,2,07/01/07
606,А,45404,600.0000,1,07/01/07
606,А,45407,8633.0000,1,07/01/07
606,А,45415,58.0000,2,07/01/07
606,А,45503,0.0000,1,07/01/07
606,А,45504,202.0000,1,07/01/07
606,А,45505,11772.0000,1,07/01/07
606,А,45506,62335.0000,1,07/01/07
606,А,45507,9053.0000,1,07/01/07
606,А,45515,2808.0000,2,07/01/07
606,А,45812,2046.0000,1,07/01/07
606,А,45815,322.0000,1,07/01/07
606,А,45818,2297.0000,2,07/01/07
606,А,47401,0.0000,2,07/01/07
606,А,47404,227.0000,1,07/01/07
606,А,47407,0.0000,2,07/01/07
606,А,47408,0.0000,1,07/01/07
606,А,47411,6148.0000,2,07/01/07
606,А,47416,16.0000,2,07/01/07
606,А,47422,7.0000,2,07/01/07
606,А,47423,81.0000,1,07/01/07
606,А,47425,3374.0000,2,07/01/07
606,А,47426,4733.0000,2,07/01/07
606,А,47427,4489.0000,1,07/01/07
606,А,47501,4441.0000,2,07/01/07
606,А,47502,10881.0000,1,07/01/07
606,А,47803,8735.0000,1,07/01/07
606,А,47804,874.0000,2,07/01/07
606,А,50104,300012.0000,1,07/01/07
606,А,50105,18805.0000,1,07/01/07
606,А,50111,0.0000,2,07/01/07
606,А,50112,0.0000,1,07/01/07
606,А,50406,875.0000,1,07/01/07
606,А,50605,801.0000,1,07/01/07
606,А,50606,2949.0000,1,07/01/07
606,А,50609,0.0000,2,07/01/07
606,А,50610,0.0000,1,07/01/07
606,А,50706,60.0000,1,07/01/07
606,А,50709,45.0000,2,07/01/07
606,А,50905,137.0000,1,07/01/07
606,А,51501,452.0000,1,07/01/07
606,А,51508,18000.0000,1,07/01/07
606,А,51510,15553.0000,2,07/01/07
606,А,52301,0.0000,2,07/01/07
606,А,60202,12.0000,1,07/01/07
606,А,60206,10.0000,2,07/01/07
606,А,60301,522.0000,2,07/01/07
606,А,60302,1.0000,1,07/01/07
606,А,60303,655.0000,2,07/01/07
606,А,60304,0.0000,1,07/01/07
606,А,60305,1353.0000,2,07/01/07
606,А,60306,0.0000,1,07/01/07
606,А,60308,16.0000,1,07/01/07
606,А,60309,0.0000,2,07/01/07
606,А,60310,0.0000,1,07/01/07
606,А,60311,0.0000,2,07/01/07
606,А,60312,2604.0000,1,07/01/07
606,А,60313,6.0000,2,07/01/07
606,А,60320,704.0000,2,07/01/07
606,А,60322,0.0000,2,07/01/07
606,А,60323,37.0000,1,07/01/07
606,А,60324,48.0000,2,07/01/07
606,А,60401,24871.0000,1,07/01/07
606,А,60601,11273.0000,2,07/01/07
606,А,60701,0.0000,1,07/01/07
606,А,61002,172.0000,1,07/01/07
606,А,61008,66.0000,1,07/01/07
606,А,61009,39.0000,1,07/01/07
606,А,61010,0.0000,1,07/01/07
606,А,61202,0.0000,1,07/01/07
606,А,61203,0.0000,2,07/01/07
606,А,61207,0.0000,2,07/01/07
606,А,61302,2899.0000,2,07/01/07
606,А,61304,116.0000,2,07/01/07
606,А,61306,0.0000,2,07/01/07
606,А,61403,1106.0000,1,07/01/07
606,А,61406,0.0000,1,07/01/07
606,А,70101,0.0000,2,07/01/07
606,А,70102,0.0000,2,07/01/07
606,А,70103,0.0000,2,07/01/07
606,А,70106,0.0000,2,07/01/07
606,А,70107,0.0000,2,07/01/07
606,А,70202,0.0000,1,07/01/07
606,А,70203,0.0000,1,07/01/07
606,А,70204,0.0000,1,07/01/07
606,А,70205,0.0000,1,07/01/07
606,А,70206,0.0000,1,07/01/07
606,А,70209,0.0000,1,07/01/07
606,А,70301,14038.0000,2,07/01/07
606,А,70302,0.0000,2,07/01/07
606,А,70501,2741.0000,1,07/01/07
606,А,70502,0.0000,1,07/01/07
606,Б,80201,1310.0000,1,07/01/07
606,Б,80601,21.0000,1,07/01/07
606,Б,80801,40.0000,1,07/01/07
606,Б,80901,0.0000,1,07/01/07
606,Б,85101,1150.0000,2,07/01/07
606,Б,85201,2.0000,2,07/01/07
606,Б,85401,0.0000,2,07/01/07
606,Б,85501,219.0000,2,07/01/07
606,В,90701,1.0000,1,07/01/07
606,В,90702,0.0000,1,07/01/07
606,В,90705,0.0000,1,07/01/07
606,В,90803,0.0000,1,07/01/07
606,В,90901,864.0000,1,07/01/07
606,В,90902,49794.0000,1,07/01/07
606,В,90907,2717.0000,1,07/01/07
606,В,91003,0.0000,2,07/01/07
606,В,91202,1.0000,1,07/01/07
606,В,91203,2.0000,1,07/01/07
606,В,91207,8.0000,1,07/01/07
606,В,91302,17349.0000,2,07/01/07
606,В,91303,4661.0000,1,07/01/07
606,В,91305,749231.0000,1,07/01/07
606,В,91307,1055035.0000,1,07/01/07
606,В,91309,186304.0000,2,07/01/07
606,В,91310,10984.0000,1,07/01/07
606,В,91404,30557.0000,2,07/01/07
606,В,91501,686.0000,1,07/01/07
606,В,91503,215.0000,1,07/01/07
606,В,91504,5.0000,1,07/01/07
606,В,91604,7206.0000,1,07/01/07
606,Д,98000,5.0000,1,07/01/07
606,Д,98010,1346700.0000,1,07/01/07
606,Д,98020,60000.0000,1,07/01/07
606,Д,98050,394561.0000,2,07/01/07
606,Д,98055,1012144.0000,2,07/01/07
606,В,99998,234210.0000,1,07/01/07
606,В,99999,1881410.0000,2,07/01/07
634,А,10207,14034.0000,2,07/01/07
634,А,10601,77.0000,2,07/01/07
634,А,10701,7341.0000,2,07/01/07
634,А,10702,716.0000,2,07/01/07
634,А,10703,53726.0000,2,07/01/07
634,А,10704,2021.0000,2,07/01/07
634,А,20202,7797.0000,1,07/01/07
634,А,20209,411.0000,1,07/01/07
634,А,30102,88773.0000,1,07/01/07
634,А,30110,6208.0000,1,07/01/07
634,А,30114,32.0000,1,07/01/07
634,А,30202,3503.0000,1,07/01/07
634,А,30204,138.0000,1,07/01/07
634,А,30220,61.0000,2,07/01/07
634,А,30221,0.0000,1,07/01/07
634,А,30223,2368.0000,2,07/01/07
634,А,30301,26812.0000,2,07/01/07
634,А,30302,26812.0000,1,07/01/07
634,А,30602,0.0000,1,07/01/07
634,А,40502,21.0000,2,07/01/07
634,А,40503,3655.0000,2,07/01/07
634,А,40602,11527.0000,2,07/01/07
634,А,40603,27.0000,2,07/01/07
634,А,40701,8123.0000,2,07/01/07
634,А,40702,110092.0000,2,07/01/07
634,А,40703,28933.0000,2,07/01/07
634,А,40802,8426.0000,2,07/01/07
634,А,40817,5228.0000,2,07/01/07
634,А,40905,0.0000,2,07/01/07
634,А,40906,0.0000,2,07/01/07
634,А,40909,0.0000,2,07/01/07
634,А,40910,0.0000,2,07/01/07
634,А,40911,0.0000,2,07/01/07
634,А,40912,0.0000,2,07/01/07
634,А,40913,0.0000,2,07/01/07
634,А,42103,1000.0000,2,07/01/07
634,А,42105,1000.0000,2,07/01/07
634,А,42301,2638.0000,2,07/01/07
634,А,42303,3223.0000,2,07/01/07
634,А,42304,9811.0000,2,07/01/07
634,А,42305,11267.0000,2,07/01/07
634,А,42306,19792.0000,2,07/01/07
634,А,42601,1.0000,2,07/01/07
634,А,45201,280.0000,1,07/01/07
634,А,45203,14000.0000,1,07/01/07
634,А,45204,0.0000,1,07/01/07
634,А,45205,22500.0000,1,07/01/07
634,А,45206,108500.0000,1,07/01/07
634,А,45215,7138.0000,2,07/01/07
634,А,45401,392.0000,1,07/01/07
634,А,45406,400.0000,1,07/01/07
634,А,45502,0.0000,1,07/01/07
634,А,45505,20750.0000,1,07/01/07
634,А,45506,5812.0000,1,07/01/07
634,А,45515,260.0000,2,07/01/07
634,А,47403,0.0000,2,07/01/07
634,А,47404,217.0000,1,07/01/07
634,А,47405,0.0000,2,07/01/07
634,А,47407,0.0000,2,07/01/07
634,А,47408,0.0000,1,07/01/07
634,А,47416,19.0000,2,07/01/07
634,А,47422,5.0000,2,07/01/07
634,А,47423,266.0000,1,07/01/07
634,А,47425,336.0000,2,07/01/07
634,А,47426,0.0000,2,07/01/07
634,А,47427,14.0000,1,07/01/07
634,А,47501,14.0000,2,07/01/07
634,А,47502,0.0000,1,07/01/07
634,А,50104,10926.0000,1,07/01/07
634,А,50112,0.0000,1,07/01/07
634,А,50405,0.0000,2,07/01/07
634,А,50905,11.0000,1,07/01/07
634,А,51401,0.0000,1,07/01/07
634,А,60301,3.0000,2,07/01/07
634,А,60302,6.0000,1,07/01/07
634,А,60303,0.0000,2,07/01/07
634,А,60304,2.0000,1,07/01/07
634,А,60305,136.0000,2,07/01/07
634,А,60306,0.0000,1,07/01/07
634,А,60308,16.0000,1,07/01/07
634,А,60309,0.0000,2,07/01/07
634,А,60310,0.0000,1,07/01/07
634,А,60312,19484.0000,1,07/01/07
634,А,60314,0.0000,1,07/01/07
634,А,60320,290.0000,2,07/01/07
634,А,60324,195.0000,2,07/01/07
634,А,60401,7602.0000,1,07/01/07
634,А,60404,0.0000,1,07/01/07
634,А,60601,3038.0000,2,07/01/07
634,А,60701,130.0000,1,07/01/07
634,А,61002,19.0000,1,07/01/07
634,А,61008,34.0000,1,07/01/07
634,А,61009,166.0000,1,07/01/07
634,А,61010,3.0000,1,07/01/07
634,А,61011,1250.0000,1,07/01/07
634,А,61201,0.0000,2,07/01/07
634,А,61306,0.0000,2,07/01/07
634,А,61403,2257.0000,1,07/01/07
634,А,61406,0.0000,1,07/01/07
634,А,70101,0.0000,2,07/01/07
634,А,70102,0.0000,2,07/01/07
634,А,70103,0.0000,2,07/01/07
634,А,70107,0.0000,2,07/01/07
634,А,70202,0.0000,1,07/01/07
634,А,70203,0.0000,1,07/01/07
634,А,70204,0.0000,1,07/01/07
634,А,70205,0.0000,1,07/01/07
634,А,70206,0.0000,1,07/01/07
634,А,70209,0.0000,1,07/01/07
634,А,70301,5827.0000,2,07/01/07
634,А,70302,1306.0000,2,07/01/07
634,А,70401,0.0000,1,07/01/07
634,А,70501,1776.0000,1,07/01/07
634,А,70502,0.0000,1,07/01/07
634,В,90705,0.0000,1,07/01/07
634,В,90803,0.0000,1,07/01/07
634,В,90901,715.0000,1,07/01/07
634,В,90902,764363.0000,1,07/01/07
634,В,90909,61.0000,1,07/01/07
634,В,91102,0.0000,1,07/01/07
634,В,91207,7.0000,1,07/01/07
634,В,91302,2500.0000,2,07/01/07
634,В,91303,21601.0000,1,07/01/07
634,В,91305,222770.0000,1,07/01/07
634,В,91307,108655.0000,1,07/01/07
634,В,91309,128.0000,2,07/01/07
634,В,91404,1500.0000,2,07/01/07
634,В,91503,4417.0000,1,07/01/07
634,В,91604,779.0000,1,07/01/07
634,В,91704,3019.0000,1,07/01/07
634,В,91802,18131.0000,1,07/01/07
634,Д,98010,10000.0000,1,07/01/07
634,Д,98020,0.0000,1,07/01/07
634,Д,98050,10000.0000,2,07/01/07
634,В,99998,4128.0000,1,07/01/07
634,В,99999,1144518.0000,2,07/01/07
654,А,10207,105000.0000,2,07/01/07
654,А,10601,2433.0000,2,07/01/07
654,А,10701,3535.0000,2,07/01/07
654,А,10702,11628.0000,2,07/01/07
654,А,10703,43142.0000,2,07/01/07
654,А,20202,1989.0000,1,07/01/07
654,А,20208,449.0000,1,07/01/07
654,А,20209,0.0000,1,07/01/07
654,А,30102,971.0000,1,07/01/07
654,А,30110,2638.0000,1,07/01/07
654,А,30126,4.0000,2,07/01/07
654,А,30202,1481.0000,1,07/01/07
654,А,30204,62.0000,1,07/01/07
654,А,30221,0.0000,1,07/01/07
654,А,30232,0.0000,2,07/01/07
654,А,30233,74.0000,1,07/01/07
654,А,30602,0.0000,1,07/01/07
654,А,32002,0.0000,1,07/01/07
654,А,32003,45000.0000,1,07/01/07
654,А,32004,0.0000,1,07/01/07
654,А,32005,45000.0000,1,07/01/07
654,А,32801,11.0000,2,07/01/07
654,А,40602,1.0000,2,07/01/07
654,А,40603,5.0000,2,07/01/07
654,А,40701,174.0000,2,07/01/07
654,А,40702,340.0000,2,07/01/07
654,А,40703,40.0000,2,07/01/07
654,А,40802,82.0000,2,07/01/07
654,А,40817,4109.0000,2,07/01/07
654,А,40905,20.0000,2,07/01/07
654,А,40909,177.0000,2,07/01/07
654,А,40910,5.0000,2,07/01/07
654,А,40911,1.0000,2,07/01/07
654,А,42301,233.0000,2,07/01/07
654,А,42305,86.0000,2,07/01/07
654,А,42306,729.0000,2,07/01/07
654,А,42601,2.0000,2,07/01/07
654,А,45203,49000.0000,1,07/01/07
654,А,45204,30000.0000,1,07/01/07
654,А,45206,52500.0000,1,07/01/07
654,А,45215,17402.0000,2,07/01/07
654,А,45505,7.0000,1,07/01/07
654,А,45509,559.0000,1,07/01/07
654,А,45515,6.0000,2,07/01/07
654,А,45812,10000.0000,1,07/01/07
654,А,45814,54.0000,1,07/01/07
654,А,45815,1184.0000,1,07/01/07
654,А,45818,11220.0000,2,07/01/07
654,А,47411,24.0000,2,07/01/07
654,А,47416,1.0000,2,07/01/07
654,А,47422,17193.0000,2,07/01/07
654,А,47423,0.0000,1,07/01/07
654,А,47425,5041.0000,2,07/01/07
654,А,47427,11.0000,1,07/01/07
654,А,47501,0.0000,2,07/01/07
654,А,47502,24.0000,1,07/01/07
654,А,50104,8236.0000,1,07/01/07
654,А,50112,0.0000,1,07/01/07
654,А,50405,0.0000,2,07/01/07
654,А,50905,5.0000,1,07/01/07
654,А,52307,11752.0000,2,07/01/07
654,А,52406,121.0000,2,07/01/07
654,А,60301,0.0000,2,07/01/07
654,А,60302,0.0000,1,07/01/07
654,А,60303,0.0000,2,07/01/07
654,А,60304,63.0000,1,07/01/07
654,А,60305,0.0000,2,07/01/07
654,А,60306,0.0000,1,07/01/07
654,А,60308,0.0000,1,07/01/07
654,А,60309,565.0000,2,07/01/07
654,А,60310,0.0000,1,07/01/07
654,А,60311,0.0000,2,07/01/07
654,А,60312,113.0000,1,07/01/07
654,А,60322,10856.0000,2,07/01/07
654,А,60401,15607.0000,1,07/01/07
654,А,60601,3631.0000,2,07/01/07
654,А,60701,3586.0000,1,07/01/07
654,А,61002,2.0000,1,07/01/07
654,А,61008,22.0000,1,07/01/07
654,А,61009,18.0000,1,07/01/07
654,А,61201,0.0000,2,07/01/07
654,А,61304,19.0000,2,07/01/07
654,А,61306,0.0000,2,07/01/07
654,А,61403,1635.0000,1,07/01/07
654,А,61406,0.0000,1,07/01/07
654,А,70101,0.0000,2,07/01/07
654,А,70102,0.0000,2,07/01/07
654,А,70103,0.0000,2,07/01/07
654,А,70106,0.0000,2,07/01/07
654,А,70107,0.0000,2,07/01/07
654,А,70203,0.0000,1,07/01/07
654,А,70204,0.0000,1,07/01/07
654,А,70205,0.0000,1,07/01/07
654,А,70206,0.0000,1,07/01/07
654,А,70209,0.0000,1,07/01/07
654,А,70301,5557.0000,2,07/01/07
654,А,70302,17242.0000,2,07/01/07
654,А,70501,2097.0000,1,07/01/07
654,А,70502,0.0000,1,07/01/07
654,В,90701,4.0000,1,07/01/07
654,В,90902,468086.0000,1,07/01/07
654,В,91202,1.0000,1,07/01/07
654,В,91203,0.0000,1,07/01/07
654,В,91303,10495.0000,1,07/01/07
654,В,91305,20449.0000,1,07/01/07
654,В,91307,94363.0000,1,07/01/07
654,В,91309,716.0000,2,07/01/07
654,В,91501,6678.0000,1,07/01/07
654,В,91502,367.0000,1,07/01/07
654,В,91503,14215.0000,1,07/01/07
654,В,91604,1579.0000,1,07/01/07
654,В,91704,93.0000,1,07/01/07
654,В,91801,4390.0000,1,07/01/07
654,В,91802,1719.0000,1,07/01/07
654,В,91803,17464.0000,1,07/01/07
654,Д,98010,9485.0000,1,07/01/07
654,Д,98050,9485.0000,2,07/01/07
654,В,99998,716.0000,1,07/01/07
654,В,99999,639903.0000,2,07/01/07
658,А,10207,31000.0000,2,07/01/07
658,А,10601,111.0000,2,07/01/07
658,А,10602,59823.0000,2,07/01/07
658,А,10701,3520.0000,2,07/01/07
658,А,10702,12.0000,2,07/01/07
658,А,10703,262.0000,2,07/01/07
658,А,20202,10612.0000,1,07/01/07
658,А,30102,7848.0000,1,07/01/07
658,А,30109,11.0000,2,07/01/07
658,А,30110,2384.0000,1,07/01/07
658,А,30126,2.0000,2,07/01/07
658,А,30202,326.0000,1,07/01/07
658,А,30204,24.0000,1,07/01/07
658,А,30602,2056.0000,1,07/01/07
658,А,32201,417.0000,1,07/01/07
658,А,40504,9.0000,2,07/01/07
658,А,40602,64.0000,2,07/01/07
658,А,40701,24.0000,2,07/01/07
658,А,40702,8547.0000,2,07/01/07
658,А,40703,520.0000,2,07/01/07
658,А,40802,1044.0000,2,07/01/07
658,А,40814,10.0000,2,07/01/07
658,А,40817,1.0000,2,07/01/07
658,А,40905,0.0000,2,07/01/07
658,А,40909,0.0000,2,07/01/07
658,А,40910,0.0000,2,07/01/07
658,А,40911,3.0000,2,07/01/07
658,А,40912,0.0000,2,07/01/07
658,А,40913,0.0000,2,07/01/07
658,А,42005,350.0000,2,07/01/07
658,А,42107,15500.0000,2,07/01/07
658,А,42204,70.0000,2,07/01/07
658,А,42301,416.0000,2,07/01/07
658,А,45206,11872.0000,1,07/01/07
658,А,45207,2165.0000,1,07/01/07
658,А,45215,713.0000,2,07/01/07
658,А,45403,0.0000,1,07/01/07
658,А,45406,4383.0000,1,07/01/07
658,А,45407,3288.0000,1,07/01/07
658,А,45505,6.0000,1,07/01/07
658,А,45506,292.0000,1,07/01/07
658,А,45507,460.0000,1,07/01/07
658,А,47404,0.0000,1,07/01/07
658,А,47407,0.0000,2,07/01/07
658,А,47408,0.0000,1,07/01/07
658,А,47411,0.0000,2,07/01/07
658,А,47416,4.0000,2,07/01/07
658,А,47422,0.0000,2,07/01/07
658,А,47423,166.0000,1,07/01/07
658,А,47425,159.0000,2,07/01/07
658,А,47426,96.0000,2,07/01/07
658,А,47427,3.0000,1,07/01/07
658,А,47501,3.0000,2,07/01/07
658,А,47502,96.0000,1,07/01/07
658,А,50107,73211.0000,1,07/01/07
658,А,50111,0.0000,2,07/01/07
658,А,50112,0.0000,1,07/01/07
658,А,50208,0.0000,1,07/01/07
658,А,50213,0.0000,2,07/01/07
658,А,50405,0.0000,2,07/01/07
658,А,50406,804.0000,1,07/01/07
658,А,50605,26.0000,1,07/01/07
658,А,50606,227.0000,1,07/01/07
658,А,50609,0.0000,2,07/01/07
658,А,50610,0.0000,1,07/01/07
658,А,50706,140.0000,1,07/01/07
658,А,50709,16.0000,2,07/01/07
658,А,50805,0.0000,1,07/01/07
658,А,50806,0.0000,1,07/01/07
658,А,50809,0.0000,2,07/01/07
658,А,50905,21.0000,1,07/01/07
658,А,52403,67.0000,2,07/01/07
658,А,52406,193.0000,2,07/01/07
658,А,60301,0.0000,2,07/01/07
658,А,60303,5.0000,2,07/01/07
658,А,60304,0.0000,1,07/01/07
658,А,60305,16.0000,2,07/01/07
658,А,60306,0.0000,1,07/01/07
658,А,60308,0.0000,1,07/01/07
658,А,60309,9.0000,2,07/01/07
658,А,60310,2.0000,1,07/01/07
658,А,60311,12.0000,2,07/01/07
658,А,60312,67.0000,1,07/01/07
658,А,60320,166.0000,2,07/01/07
658,А,60322,3.0000,2,07/01/07
658,А,60401,2878.0000,1,07/01/07
658,А,60601,989.0000,2,07/01/07
658,А,61008,2.0000,1,07/01/07
658,А,61009,548.0000,1,07/01/07
658,А,61010,5.0000,1,07/01/07
658,А,61203,0.0000,2,07/01/07
658,А,61306,0.0000,2,07/01/07
658,А,61403,86.0000,1,07/01/07
658,А,61406,0.0000,1,07/01/07
658,А,70101,0.0000,2,07/01/07
658,А,70102,0.0000,2,07/01/07
658,А,70103,0.0000,2,07/01/07
658,А,70106,0.0000,2,07/01/07
658,А,70107,0.0000,2,07/01/07
658,А,70202,0.0000,1,07/01/07
658,А,70203,0.0000,1,07/01/07
658,А,70204,0.0000,1,07/01/07
658,А,70205,0.0000,1,07/01/07
658,А,70206,0.0000,1,07/01/07
658,А,70209,0.0000,1,07/01/07
658,А,70301,737.0000,2,07/01/07
658,А,70302,1135.0000,2,07/01/07
658,А,70501,586.0000,1,07/01/07
658,А,70502,621.0000,1,07/01/07
658,В,90902,654417.0000,1,07/01/07
658,В,91003,0.0000,2,07/01/07
658,В,91004,0.0000,2,07/01/07
658,В,91207,18.0000,1,07/01/07
658,В,91305,53305.0000,1,07/01/07
658,В,91307,46196.0000,1,07/01/07
658,В,91309,990.0000,2,07/01/07
658,В,91404,8500.0000,2,07/01/07
658,В,91501,33.0000,1,07/01/07
658,В,91704,2612.0000,1,07/01/07
658,В,91802,4097.0000,1,07/01/07
658,Д,98010,96653.0000,1,07/01/07
658,Д,98050,96653.0000,2,07/01/07
658,В,99998,9490.0000,1,07/01/07
658,В,99999,760678.0000,2,07/01/07
665,А,10208,1700.0000,2,07/01/07
665,А,10405,0.0000,2,07/01/07
665,А,10601,114.0000,2,07/01/07
665,А,10701,100.0000,2,07/01/07
665,А,10702,73.0000,2,07/01/07
665,А,10703,190.0000,2,07/01/07
665,А,20202,289.0000,1,07/01/07
665,А,20209,0.0000,1,07/01/07
665,А,30102,534.0000,1,07/01/07
665,А,30202,91.0000,1,07/01/07
665,А,31305,300.0000,2,07/01/07
665,А,31306,500.0000,2,07/01/07
665,А,40602,140.0000,2,07/01/07
665,А,40603,64.0000,2,07/01/07
665,А,40702,55.0000,2,07/01/07
665,А,40703,164.0000,2,07/01/07
665,А,40802,648.0000,2,07/01/07
665,А,40911,0.0000,2,07/01/07
665,А,42301,20.0000,2,07/01/07
665,А,42303,990.0000,2,07/01/07
665,А,42304,1862.0000,2,07/01/07
665,А,42305,525.0000,2,07/01/07
665,А,45405,380.0000,1,07/01/07
665,А,45406,25.0000,1,07/01/07
665,А,45503,37.0000,1,07/01/07
665,А,45504,3878.0000,1,07/01/07
665,А,45505,1123.0000,1,07/01/07
665,А,45506,122.0000,1,07/01/07
665,А,45515,86.0000,2,07/01/07
665,А,45812,15.0000,1,07/01/07
665,А,45814,31.0000,1,07/01/07
665,А,45815,395.0000,1,07/01/07
665,А,45818,314.0000,2,07/01/07
665,А,47411,47.0000,2,07/01/07
665,А,47502,47.0000,1,07/01/07
665,А,60301,0.0000,2,07/01/07
665,А,60303,0.0000,2,07/01/07
665,А,60304,15.0000,1,07/01/07
665,А,60305,0.0000,2,07/01/07
665,А,60306,0.0000,1,07/01/07
665,А,60308,0.0000,1,07/01/07
665,А,60310,0.0000,1,07/01/07
665,А,60312,3.0000,1,07/01/07
665,А,60320,0.0000,2,07/01/07
665,А,60322,0.0000,2,07/01/07
665,А,60401,1313.0000,1,07/01/07
665,А,60601,190.0000,2,07/01/07
665,А,61008,11.0000,1,07/01/07
665,А,61009,8.0000,1,07/01/07
665,А,61403,3.0000,1,07/01/07
665,А,70101,0.0000,2,07/01/07
665,А,70107,0.0000,2,07/01/07
665,А,70201,0.0000,1,07/01/07
665,А,70203,0.0000,1,07/01/07
665,А,70206,0.0000,1,07/01/07
665,А,70209,0.0000,1,07/01/07
665,А,70301,289.0000,2,07/01/07
665,А,70501,51.0000,1,07/01/07
665,В,90902,45632.0000,1,07/01/07
665,В,91207,1.0000,1,07/01/07
665,В,91305,7753.0000,1,07/01/07
665,В,91307,2062.0000,1,07/01/07
665,В,91604,131.0000,1,07/01/07
665,В,91802,59.0000,1,07/01/07
665,В,99999,55638.0000,2,07/01/07
671,А,10208,7006.0000,2,07/01/07
671,А,10404,0.0000,2,07/01/07
671,А,10601,1082.0000,2,07/01/07
671,А,10701,1051.0000,2,07/01/07
671,А,10702,856.0000,2,07/01/07
671,А,10703,5814.0000,2,07/01/07
671,А,20202,5906.0000,1,07/01/07
671,А,20209,0.0000,1,07/01/07
671,А,30102,16856.0000,1,07/01/07
671,А,30202,607.0000,1,07/01/07
671,А,40502,239.0000,2,07/01/07
671,А,40702,9878.0000,2,07/01/07
671,А,40703,70.0000,2,07/01/07
671,А,40802,512.0000,2,07/01/07
671,А,40817,0.0000,2,07/01/07
671,А,40911,0.0000,2,07/01/07
671,А,42106,4000.0000,2,07/01/07
671,А,42301,493.0000,2,07/01/07
671,А,42303,715.0000,2,07/01/07
671,А,42304,1480.0000,2,07/01/07
671,А,42305,4112.0000,2,07/01/07
671,А,45203,0.0000,1,07/01/07
671,А,45204,400.0000,1,07/01/07
671,А,45205,4100.0000,1,07/01/07
671,А,45206,1675.0000,1,07/01/07
671,А,45207,1500.0000,1,07/01/07
671,А,45215,84.0000,2,07/01/07
671,А,45405,50.0000,1,07/01/07
671,А,45406,3180.0000,1,07/01/07
671,А,45407,3200.0000,1,07/01/07
671,А,45415,4.0000,2,07/01/07
671,А,45505,3108.0000,1,07/01/07
671,А,45506,560.0000,1,07/01/07
671,А,45507,6089.0000,1,07/01/07
671,А,45515,21.0000,2,07/01/07
671,А,45815,46.0000,1,07/01/07
671,А,45818,46.0000,2,07/01/07
671,А,47411,27.0000,2,07/01/07
671,А,47416,0.0000,2,07/01/07
671,А,47422,0.0000,2,07/01/07
671,А,47502,27.0000,1,07/01/07
671,А,51401,0.0000,1,07/01/07
671,А,51402,0.0000,1,07/01/07
671,А,52301,0.0000,2,07/01/07
671,А,52304,15000.0000,2,07/01/07
671,А,52501,384.0000,2,07/01/07
671,А,52502,384.0000,1,07/01/07
671,А,60301,44.0000,2,07/01/07
671,А,60303,56.0000,2,07/01/07
671,А,60304,0.0000,1,07/01/07
671,А,60305,93.0000,2,07/01/07
671,А,60308,3.0000,1,07/01/07
671,А,60309,0.0000,2,07/01/07
671,А,60311,0.0000,2,07/01/07
671,А,60312,0.0000,1,07/01/07
671,А,60322,0.0000,2,07/01/07
671,А,60401,4346.0000,1,07/01/07
671,А,60405,3.0000,2,07/01/07
671,А,60601,684.0000,2,07/01/07
671,А,61002,0.0000,1,07/01/07
671,А,61008,66.0000,1,07/01/07
671,А,61009,10.0000,1,07/01/07
671,А,61403,2030.0000,1,07/01/07
671,А,70101,0.0000,2,07/01/07
671,А,70102,0.0000,2,07/01/07
671,А,70107,0.0000,2,07/01/07
671,А,70202,0.0000,1,07/01/07
671,А,70203,0.0000,1,07/01/07
671,А,70204,0.0000,1,07/01/07
671,А,70206,0.0000,1,07/01/07
