"REGN,N,4,0","PLAN,C,1","NUM_SC,C,5","ITOGO,N,33,4","A_P,C,1","DT,D"
3288,А,45215,7843.0000,2,07/01/11
3288,А,45405,80.0000,1,07/01/11
3288,А,45406,2400.0000,1,07/01/11
3288,А,45407,13712.0000,1,07/01/11
3288,А,45415,0.0000,2,07/01/11
3288,А,45503,7760.0000,1,07/01/11
3288,А,45504,11230.0000,1,07/01/11
3288,А,45505,177712.0000,1,07/01/11
3288,А,45506,314039.0000,1,07/01/11
3288,А,45507,113129.0000,1,07/01/11
3288,А,45515,9512.0000,2,07/01/11
3288,А,45812,146959.0000,1,07/01/11
3288,А,45814,200.0000,1,07/01/11
3288,А,45815,17627.0000,1,07/01/11
3288,А,45818,92786.0000,2,07/01/11
3288,А,45912,1835.0000,1,07/01/11
3288,А,45915,6263.0000,1,07/01/11
3288,А,45918,1433.0000,2,07/01/11
3288,А,47407,0.0000,2,07/01/11
3288,А,47408,0.0000,1,07/01/11
3288,А,47411,3047.0000,2,07/01/11
3288,А,47416,681.0000,2,07/01/11
3288,А,47422,222.0000,2,07/01/11
3288,А,47423,2369.0000,1,07/01/11
3288,А,47425,4855.0000,2,07/01/11
3288,А,47427,11.0000,1,07/01/11
3288,А,47802,12487.0000,1,07/01/11
3288,А,47803,4500.0000,1,07/01/11
3288,А,47804,16987.0000,2,07/01/11
3288,А,50705,212.0000,1,07/01/11
3288,А,51402,0.0000,1,07/01/11
3288,А,51404,0.0000,1,07/01/11
3288,А,51405,48189.0000,1,07/01/11
3288,А,51406,94099.0000,1,07/01/11
3288,А,51407,93.0000,1,07/01/11
3288,А,52301,44966.0000,2,07/01/11
3288,А,52305,27169.0000,2,07/01/11
3288,А,52306,20100.0000,2,07/01/11
3288,А,52501,5266.0000,2,07/01/11
3288,А,60202,260.0000,1,07/01/11
3288,А,60301,1456.0000,2,07/01/11
3288,А,60302,3291.0000,1,07/01/11
3288,А,60305,1653.0000,2,07/01/11
3288,А,60306,0.0000,1,07/01/11
3288,А,60307,0.0000,2,07/01/11
3288,А,60308,34.0000,1,07/01/11
3288,А,60309,0.0000,2,07/01/11
3288,А,60310,0.0000,1,07/01/11
3288,А,60311,0.0000,2,07/01/11
3288,А,60312,4730.0000,1,07/01/11
3288,А,60322,0.0000,2,07/01/11
3288,А,60323,40946.0000,1,07/01/11
3288,А,60324,8704.0000,2,07/01/11
3288,А,60401,89011.0000,1,07/01/11
3288,А,60404,346.0000,1,07/01/11
3288,А,60601,35804.0000,2,07/01/11
3288,А,61002,0.0000,1,07/01/11
3288,А,61008,233.0000,1,07/01/11
3288,А,61009,0.0000,1,07/01/11
3288,А,61011,5989.0000,1,07/01/11
3288,А,61209,0.0000,1,07/01/11
3288,А,61210,0.0000,1,07/01/11
3288,А,61304,151.0000,2,07/01/11
3288,А,61403,1990.0000,1,07/01/11
3288,А,70601,188977.0000,2,07/01/11
3288,А,70603,305507.0000,2,07/01/11
3288,А,70606,177730.0000,1,07/01/11
3288,А,70608,317442.0000,1,07/01/11
3288,В,90701,3.0000,1,07/01/11
3288,В,90803,5444.0000,1,07/01/11
3288,В,90901,402086.0000,1,07/01/11
3288,В,90902,1143574.0000,1,07/01/11
3288,В,91202,220944.0000,1,07/01/11
3288,В,91203,4.0000,1,07/01/11
3288,В,91207,97.0000,1,07/01/11
3288,В,91311,73529.0000,2,07/01/11
3288,В,91312,1321158.0000,2,07/01/11
3288,В,91315,23046.0000,2,07/01/11
3288,В,91316,32648.0000,2,07/01/11
3288,В,91317,56051.0000,2,07/01/11
3288,В,91414,1093594.0000,1,07/01/11
3288,В,91418,17097.0000,1,07/01/11
3288,В,91501,44.0000,1,07/01/11
3288,В,91507,352.0000,2,07/01/11
3288,В,91604,29432.0000,1,07/01/11
3288,В,91704,3590.0000,1,07/01/11
3288,В,91802,20668.0000,1,07/01/11
3288,Г,93001,122638.0000,1,07/01/11
3288,Г,93801,896.0000,1,07/01/11
3288,Г,96001,123534.0000,2,07/01/11
3288,Г,96801,0.0000,2,07/01/11
3288,Д,98000,18.0000,1,07/01/11
3288,Д,98010,23046093.0000,1,07/01/11
3288,Д,98040,23043969.0000,2,07/01/11
3288,Д,98050,2142.0000,2,07/01/11
3288,В,99998,1506784.0000,1,07/01/11
3288,В,99999,2936577.0000,2,07/01/11
3298,А,10207,190050.0000,2,07/01/11
3298,А,10601,0.0000,2,07/01/11
3298,А,10701,1603.0000,2,07/01/11
3298,А,10801,16659.0000,2,07/01/11
3298,А,20202,45211.0000,1,07/01/11
3298,А,20208,577.0000,1,07/01/11
3298,А,30102,60387.0000,1,07/01/11
3298,А,30110,12186.0000,1,07/01/11
3298,А,30202,2281.0000,1,07/01/11
3298,А,30204,139.0000,1,07/01/11
3298,А,30221,0.0000,1,07/01/11
3298,А,30222,0.0000,2,07/01/11
3298,А,30226,18.0000,2,07/01/11
3298,А,30232,0.0000,2,07/01/11
3298,А,30233,27.0000,1,07/01/11
3298,А,32006,25000.0000,1,07/01/11
3298,А,32015,375.0000,2,07/01/11
3298,А,32201,702.0000,1,07/01/11
3298,А,40502,0.0000,2,07/01/11
3298,А,40602,56189.0000,2,07/01/11
3298,А,40603,213.0000,2,07/01/11
3298,А,40702,47822.0000,2,07/01/11
3298,А,40703,28.0000,2,07/01/11
3298,А,40802,2823.0000,2,07/01/11
3298,А,40817,41445.0000,2,07/01/11
3298,А,40905,423.0000,2,07/01/11
3298,А,40909,0.0000,2,07/01/11
3298,А,40911,0.0000,2,07/01/11
3298,А,40912,0.0000,2,07/01/11
3298,А,42107,41000.0000,2,07/01/11
3298,А,42301,2869.0000,2,07/01/11
3298,А,42304,1795.0000,2,07/01/11
3298,А,42305,1910.0000,2,07/01/11
3298,А,42306,15457.0000,2,07/01/11
3298,А,42307,23333.0000,2,07/01/11
3298,А,45201,9300.0000,1,07/01/11
3298,А,45206,66000.0000,1,07/01/11
3298,А,45207,199349.0000,1,07/01/11
3298,А,45215,59919.0000,2,07/01/11
3298,А,45406,300.0000,1,07/01/11
3298,А,45407,1396.0000,1,07/01/11
3298,А,45408,355.0000,1,07/01/11
3298,А,45415,859.0000,2,07/01/11
3298,А,45504,2555.0000,1,07/01/11
3298,А,45505,21908.0000,1,07/01/11
3298,А,45506,41612.0000,1,07/01/11
3298,А,45508,5.0000,1,07/01/11
3298,А,45509,258.0000,1,07/01/11
3298,А,45515,4021.0000,2,07/01/11
3298,А,45809,7978.0000,1,07/01/11
3298,А,45812,6464.0000,1,07/01/11
3298,А,45815,4619.0000,1,07/01/11
3298,А,45818,18431.0000,2,07/01/11
3298,А,45912,145.0000,1,07/01/11
3298,А,45915,292.0000,1,07/01/11
3298,А,45918,71.0000,2,07/01/11
3298,А,47411,568.0000,2,07/01/11
3298,А,47416,0.0000,2,07/01/11
3298,А,47422,2.0000,2,07/01/11
3298,А,47423,2.0000,1,07/01/11
3298,А,47425,9941.0000,2,07/01/11
3298,А,47427,331.0000,1,07/01/11
3298,А,52301,3500.0000,2,07/01/11
3298,А,52307,42600.0000,2,07/01/11
3298,А,52501,1168.0000,2,07/01/11
3298,А,60301,328.0000,2,07/01/11
3298,А,60302,154.0000,1,07/01/11
3298,А,60305,389.0000,2,07/01/11
3298,А,60306,1.0000,1,07/01/11
3298,А,60308,855.0000,1,07/01/11
3298,А,60311,20880.0000,2,07/01/11
3298,А,60312,293.0000,1,07/01/11
3298,А,60324,546.0000,2,07/01/11
3298,А,60401,118680.0000,1,07/01/11
3298,А,60404,101.0000,1,07/01/11
3298,А,60601,24717.0000,2,07/01/11
3298,А,60701,9.0000,1,07/01/11
3298,А,61002,40.0000,1,07/01/11
3298,А,61008,1357.0000,1,07/01/11
3298,А,61011,9099.0000,1,07/01/11
3298,А,61403,85.0000,1,07/01/11
3298,А,70601,78954.0000,2,07/01/11
3298,А,70603,5043.0000,2,07/01/11
3298,А,70606,68908.0000,1,07/01/11
3298,А,70608,5473.0000,1,07/01/11
3298,А,70611,1515.0000,1,07/01/11
3298,В,90901,120.0000,1,07/01/11
3298,В,90902,416800.0000,1,07/01/11
3298,В,91207,2.0000,1,07/01/11
3298,В,91312,429948.0000,2,07/01/11
3298,В,91315,33016.0000,2,07/01/11
3298,В,91317,1970.0000,2,07/01/11
3298,В,91414,98647.0000,1,07/01/11
3298,В,91604,7991.0000,1,07/01/11
3298,В,91704,823.0000,1,07/01/11
3298,В,91802,13096.0000,1,07/01/11
3298,В,91803,94.0000,1,07/01/11
3298,В,99998,464934.0000,1,07/01/11
3298,В,99999,537573.0000,2,07/01/11
