"REGN,N,4,0","PLAN,C,1","NUM_SC,C,5","ITOGO,N,21,4","A_P,C,1","DT,D"
2469,А,50709,40.0000,2,10/01/07
2469,А,50905,31.0000,1,10/01/07
2469,А,51404,9652.0000,1,10/01/07
2469,А,51405,46821.0000,1,10/01/07
2469,А,51406,13477.0000,1,10/01/07
2469,А,51501,0.0000,1,10/01/07
2469,А,51504,7039.0000,1,10/01/07
2469,А,51505,12322.0000,1,10/01/07
2469,А,51510,1547.0000,2,10/01/07
2469,А,52301,653.0000,2,10/01/07
2469,А,52303,0.0000,2,10/01/07
2469,А,52304,4606.0000,2,10/01/07
2469,А,52502,109.0000,1,10/01/07
2469,А,60202,64.0000,1,10/01/07
2469,А,60206,64.0000,2,10/01/07
2469,А,60301,373.0000,2,10/01/07
2469,А,60302,0.0000,1,10/01/07
2469,А,60303,0.0000,2,10/01/07
2469,А,60304,0.0000,1,10/01/07
2469,А,60305,1.0000,2,10/01/07
2469,А,60306,9.0000,1,10/01/07
2469,А,60307,0.0000,2,10/01/07
2469,А,60308,0.0000,1,10/01/07
2469,А,60309,0.0000,2,10/01/07
2469,А,60310,0.0000,1,10/01/07
2469,А,60311,0.0000,2,10/01/07
2469,А,60312,3437.0000,1,10/01/07
2469,А,60314,0.0000,1,10/01/07
2469,А,60320,0.0000,2,10/01/07
2469,А,60322,8.0000,2,10/01/07
2469,А,60323,29.0000,1,10/01/07
2469,А,60324,184.0000,2,10/01/07
2469,А,60401,26955.0000,1,10/01/07
2469,А,60601,8372.0000,2,10/01/07
2469,А,60701,1206.0000,1,10/01/07
2469,А,60702,46.0000,1,10/01/07
2469,А,61002,118.0000,1,10/01/07
2469,А,61008,453.0000,1,10/01/07
2469,А,61009,157.0000,1,10/01/07
2469,А,61010,0.0000,1,10/01/07
2469,А,61201,0.0000,2,10/01/07
2469,А,61202,0.0000,1,10/01/07
2469,А,61203,0.0000,2,10/01/07
2469,А,61204,0.0000,1,10/01/07
2469,А,61302,0.0000,2,10/01/07
2469,А,61306,0.0000,2,10/01/07
2469,А,61402,0.0000,1,10/01/07
2469,А,61403,972.0000,1,10/01/07
2469,А,61406,0.0000,1,10/01/07
2469,А,70101,0.0000,2,10/01/07
2469,А,70102,0.0000,2,10/01/07
2469,А,70103,0.0000,2,10/01/07
2469,А,70106,0.0000,2,10/01/07
2469,А,70107,0.0000,2,10/01/07
2469,А,70201,0.0000,1,10/01/07
2469,А,70202,0.0000,1,10/01/07
2469,А,70203,0.0000,1,10/01/07
2469,А,70204,0.0000,1,10/01/07
2469,А,70205,0.0000,1,10/01/07
2469,А,70206,0.0000,1,10/01/07
2469,А,70208,0.0000,1,10/01/07
2469,А,70209,0.0000,1,10/01/07
2469,А,70301,10317.0000,2,10/01/07
2469,А,70302,0.0000,2,10/01/07
2469,А,70401,0.0000,1,10/01/07
2469,А,70501,2867.0000,1,10/01/07
2469,А,70502,0.0000,1,10/01/07
2469,В,90701,0.0000,1,10/01/07
2469,В,90702,0.0000,1,10/01/07
2469,В,90704,0.0000,1,10/01/07
2469,В,90705,0.0000,1,10/01/07
2469,В,90803,25602.0000,1,10/01/07
2469,В,90901,282.0000,1,10/01/07
2469,В,90902,56330.0000,1,10/01/07
2469,В,91003,0.0000,2,10/01/07
2469,В,91004,0.0000,2,10/01/07
2469,В,91007,0.0000,1,10/01/07
2469,В,91008,0.0000,1,10/01/07
2469,В,91010,0.0000,2,10/01/07
2469,В,91202,37996.0000,1,10/01/07
2469,В,91203,1.0000,1,10/01/07
2469,В,91207,2.0000,1,10/01/07
2469,В,91219,1419.0000,1,10/01/07
2469,В,91302,50.0000,2,10/01/07
2469,В,91303,46634.0000,1,10/01/07
2469,В,91305,883240.0000,1,10/01/07
2469,В,91307,655461.0000,1,10/01/07
2469,В,91309,80050.0000,2,10/01/07
2469,В,91401,0.0000,2,10/01/07
2469,В,91404,6008.0000,2,10/01/07
2469,В,91501,12.0000,1,10/01/07
2469,В,91503,67406.0000,1,10/01/07
2469,В,91504,9.0000,1,10/01/07
2469,В,91603,21.0000,1,10/01/07
2469,В,91604,1951.0000,1,10/01/07
2469,В,91801,10.0000,1,10/01/07
2469,В,91802,145.0000,1,10/01/07
2469,В,91803,0.0000,1,10/01/07
2469,Г,93001,52838.0000,1,10/01/07
2469,Г,93002,0.0000,1,10/01/07
2469,Г,93801,37.0000,1,10/01/07
2469,Г,94001,0.0000,1,10/01/07
2469,Г,96001,52875.0000,2,10/01/07
2469,Г,96002,0.0000,2,10/01/07
2469,Г,96502,0.0000,2,10/01/07
2469,Г,96801,0.0000,2,10/01/07
2469,Г,97001,0.0000,2,10/01/07
2469,Д,98000,25.0000,1,10/01/07
2469,Д,98010,1145312.0000,1,10/01/07
2469,Д,98020,0.0000,1,10/01/07
2469,Д,98040,1031195.0000,2,10/01/07
2469,Д,98050,114136.0000,2,10/01/07
2469,Д,98070,6.0000,2,10/01/07
2469,В,99998,86108.0000,1,10/01/07
2469,В,99999,1776521.0000,2,10/01/07
2475,А,10207,2440000.0000,2,10/01/07
2475,А,10601,3.0000,2,10/01/07
2475,А,10701,194022.0000,2,10/01/07
2475,А,10702,5.0000,2,10/01/07
2475,А,20202,237409.0000,1,10/01/07
2475,А,20208,45025.0000,1,10/01/07
2475,А,20209,0.0000,1,10/01/07
2475,А,30102,2952018.0000,1,10/01/07
2475,А,30109,40125.0000,2,10/01/07
2475,А,30110,16855.0000,1,10/01/07
2475,А,30114,10251.0000,1,10/01/07
2475,А,30202,400587.0000,1,10/01/07
2475,А,30204,8803.0000,1,10/01/07
2475,А,30213,59.0000,1,10/01/07
2475,А,30233,757.0000,1,10/01/07
2475,А,30402,0.0000,1,10/01/07
2475,А,30404,0.0000,1,10/01/07
2475,А,30602,825.0000,1,10/01/07
2475,А,30603,0.0000,2,10/01/07
2475,А,30607,0.0000,2,10/01/07
2475,А,31302,0.0000,2,10/01/07
2475,А,31303,955000.0000,2,10/01/07
2475,А,31304,875000.0000,2,10/01/07
2475,А,32002,0.0000,1,10/01/07
2475,А,32003,16800.0000,1,10/01/07
2475,А,32004,0.0000,1,10/01/07
2475,А,32015,0.0000,2,10/01/07
2475,А,32208,250.0000,1,10/01/07
2475,А,32801,11.0000,2,10/01/07
2475,А,32802,1537.0000,1,10/01/07
2475,А,40502,55.0000,2,10/01/07
2475,А,40602,3042617.0000,2,10/01/07
2475,А,40603,909.0000,2,10/01/07
2475,А,40701,86824.0000,2,10/01/07
2475,А,40702,8715694.0000,2,10/01/07
2475,А,40703,61798.0000,2,10/01/07
2475,А,40802,2550.0000,2,10/01/07
2475,А,40807,66.0000,2,10/01/07
2475,А,40817,116530.0000,2,10/01/07
2475,А,40820,996.0000,2,10/01/07
2475,А,40901,15420.0000,2,10/01/07
2475,А,40905,86.0000,2,10/01/07
2475,А,40909,13.0000,2,10/01/07
2475,А,40910,0.0000,2,10/01/07
2475,А,40911,72.0000,2,10/01/07
2475,А,40912,116.0000,2,10/01/07
2475,А,40913,450.0000,2,10/01/07
2475,А,41405,100000.0000,2,10/01/07
2475,А,41805,7000.0000,2,10/01/07
2475,А,42004,52001.0000,2,10/01/07
2475,А,42005,17000.0000,2,10/01/07
2475,А,42006,17001.0000,2,10/01/07
2475,А,42104,4600.0000,2,10/01/07
2475,А,42105,3557340.0000,2,10/01/07
2475,А,42106,1500000.0000,2,10/01/07
2475,А,42301,6317.0000,2,10/01/07
2475,А,42302,1010.0000,2,10/01/07
2475,А,42303,7492.0000,2,10/01/07
2475,А,42304,13372.0000,2,10/01/07
2475,А,42305,448995.0000,2,10/01/07
2475,А,42306,343224.0000,2,10/01/07
2475,А,42309,86.0000,2,10/01/07
2475,А,42603,103.0000,2,10/01/07
2475,А,42604,26.0000,2,10/01/07
2475,А,42605,1507.0000,2,10/01/07
2475,А,42606,270.0000,2,10/01/07
2475,А,42609,0.0000,2,10/01/07
2475,А,43501,10.0000,2,10/01/07
2475,А,43707,150000.0000,2,10/01/07
2475,А,43801,30.0000,2,10/01/07
2475,А,43807,200000.0000,2,10/01/07
2475,А,44206,30000.0000,1,10/01/07
2475,А,44207,1000.0000,1,10/01/07
2475,А,44208,25000.0000,1,10/01/07
2475,А,44215,560.0000,2,10/01/07
2475,А,44905,0.0000,1,10/01/07
2475,А,44906,1708873.0000,1,10/01/07
2475,А,44907,217860.0000,1,10/01/07
2475,А,44915,19667.0000,2,10/01/07
2475,А,45201,8950.0000,1,10/01/07
2475,А,45203,1660000.0000,1,10/01/07
2475,А,45204,173500.0000,1,10/01/07
2475,А,45205,334576.0000,1,10/01/07
2475,А,45206,8184793.0000,1,10/01/07
2475,А,45207,443835.0000,1,10/01/07
2475,А,45208,175386.0000,1,10/01/07
2475,А,45209,22000.0000,1,10/01/07
2475,А,45215,236394.0000,2,10/01/07
2475,А,45306,30000.0000,1,10/01/07
2475,А,45315,6300.0000,2,10/01/07
2475,А,45406,2900.0000,1,10/01/07
2475,А,45415,126.0000,2,10/01/07
2475,А,45505,12601.0000,1,10/01/07
2475,А,45506,49173.0000,1,10/01/07
2475,А,45507,1445962.0000,1,10/01/07
2475,А,45509,1502.0000,1,10/01/07
2475,А,45515,38744.0000,2,10/01/07
2475,А,45812,30981.0000,1,10/01/07
2475,А,45815,1658.0000,1,10/01/07
2475,А,45818,31946.0000,2,10/01/07
2475,А,47407,0.0000,2,10/01/07
2475,А,47408,0.0000,1,10/01/07
2475,А,47411,12063.0000,2,10/01/07
2475,А,47415,0.0000,1,10/01/07
2475,А,47416,4924.0000,2,10/01/07
2475,А,47422,73047.0000,2,10/01/07
2475,А,47423,38337.0000,1,10/01/07
2475,А,47425,20745.0000,2,10/01/07
2475,А,47426,26064.0000,2,10/01/07
2475,А,47427,205.0000,1,10/01/07
2475,А,47501,194.0000,2,10/01/07
2475,А,47502,36590.0000,1,10/01/07
2475,А,47801,171061.0000,1,10/01/07
2475,А,47802,84714.0000,1,10/01/07
2475,А,47804,12032.0000,2,10/01/07
2475,А,50104,3013626.0000,1,10/01/07
2475,А,50105,469246.0000,1,10/01/07
2475,А,50106,59753.0000,1,10/01/07
2475,А,50107,794234.0000,1,10/01/07
2475,А,50111,0.0000,2,10/01/07
2475,А,50112,0.0000,1,10/01/07
2475,А,50113,615088.0000,1,10/01/07
2475,А,50208,0.0000,1,10/01/07
2475,А,50405,0.0000,2,10/01/07
2475,А,50406,33978.0000,1,10/01/07
2475,А,50606,12865.0000,1,10/01/07
2475,А,50611,763022.0000,1,10/01/07
2475,А,50706,111392.0000,1,10/01/07
2475,А,50709,13570.0000,2,10/01/07
2475,А,50905,875.0000,1,10/01/07
2475,А,51401,0.0000,1,10/01/07
2475,А,51402,0.0000,1,10/01/07
2475,А,51403,62473.0000,1,10/01/07
2475,А,51404,30236.0000,1,10/01/07
2475,А,51405,430217.0000,1,10/01/07
2475,А,51406,57657.0000,1,10/01/07
2475,А,51407,14449.0000,1,10/01/07
2475,А,51502,0.0000,1,10/01/07
2475,А,51505,542533.0000,1,10/01/07
2475,А,51506,9368.0000,1,10/01/07
2475,А,51509,91.0000,1,10/01/07
2475,А,51510,173.0000,2,10/01/07
2475,А,52006,800000.0000,2,10/01/07
2475,А,52301,0.0000,2,10/01/07
2475,А,52303,0.0000,2,10/01/07
2475,А,52304,86000.0000,2,10/01/07
2475,А,52305,1747457.0000,2,10/01/07
2475,А,52306,0.0000,2,10/01/07
2475,А,52501,34728.0000,2,10/01/07
2475,А,52502,214670.0000,1,10/01/07
2475,А,60201,159574.0000,1,10/01/07
2475,А,60202,22564.0000,1,10/01/07
2475,А,60206,226.0000,2,10/01/07
2475,А,60301,13957.0000,2,10/01/07
2475,А,60302,0.0000,1,10/01/07
2475,А,60303,0.0000,2,10/01/07
2475,А,60304,796.0000,1,10/01/07
2475,А,60305,150.0000,2,10/01/07
2475,А,60306,0.0000,1,10/01/07
2475,А,60308,678.0000,1,10/01/07
2475,А,60309,0.0000,2,10/01/07
2475,А,60310,7253.0000,1,10/01/07
2475,А,60311,24725.0000,2,10/01/07
2475,А,60312,105356.0000,1,10/01/07
2475,А,60314,19783.0000,1,10/01/07
2475,А,60320,365.0000,2,10/01/07
2475,А,60322,41.0000,2,10/01/07
2475,А,60323,0.0000,1,10/01/07
2475,А,60324,2771.0000,2,10/01/07
2475,А,60401,158962.0000,1,10/01/07
2475,А,60405,72.0000,2,10/01/07
2475,А,60601,14413.0000,2,10/01/07
2475,А,60701,34091.0000,1,10/01/07
2475,А,60901,60.0000,1,10/01/07
2475,А,60903,10.0000,2,10/01/07
2475,А,61002,185.0000,1,10/01/07
2475,А,61008,2533.0000,1,10/01/07
2475,А,61009,3919.0000,1,10/01/07
2475,А,61010,7.0000,1,10/01/07
2475,А,61203,0.0000,2,10/01/07
2475,А,61204,0.0000,1,10/01/07
2475,А,61207,0.0000,2,10/01/07
2475,А,61302,11.0000,2,10/01/07
2475,А,61304,292.0000,2,10/01/07
2475,А,61306,0.0000,2,10/01/07
2475,А,61403,43860.0000,1,10/01/07
2475,А,61406,0.0000,1,10/01/07
2475,А,70101,0.0000,2,10/01/07
2475,А,70102,0.0000,2,10/01/07
2475,А,70103,0.0000,2,10/01/07
2475,А,70106,0.0000,2,10/01/07
2475,А,70107,0.0000,2,10/01/07
2475,А,70201,0.0000,1,10/01/07
2475,А,70202,0.0000,1,10/01/07
2475,А,70203,0.0000,1,10/01/07
2475,А,70204,0.0000,1,10/01/07
2475,А,70205,0.0000,1,10/01/07
2475,А,70206,0.0000,1,10/01/07
2475,А,70208,0.0000,1,10/01/07
2475,А,70209,0.0000,1,10/01/07
2475,А,70301,275700.0000,2,10/01/07
2475,А,70501,95186.0000,1,10/01/07
2475,В,90701,0.0000,1,10/01/07
2475,В,90704,0.0000,1,10/01/07
2475,В,90705,0.0000,1,10/01/07
2475,В,90803,4005.0000,1,10/01/07
2475,В,90901,2932.0000,1,10/01/07
2475,В,90902,207991.0000,1,10/01/07
2475,В,90907,0.0000,1,10/01/07
2475,В,91202,80038.0000,1,10/01/07
2475,В,91203,16.0000,1,10/01/07
2475,В,91207,5.0000,1,10/01/07
2475,В,91302,169220.0000,2,10/01/07
2475,В,91303,2775152.0000,1,10/01/07
2475,В,91305,5051973.0000,1,10/01/07
2475,В,91307,1996796.0000,1,10/01/07
2475,В,91309,348292.0000,2,10/01/07
2475,В,91310,255775.0000,1,10/01/07
2475,В,91404,44505.0000,2,10/01/07
2475,В,91501,7926.0000,1,10/01/07
2475,В,91502,90.0000,1,10/01/07
2475,В,91503,608870.0000,1,10/01/07
2475,В,91504,140.0000,1,10/01/07
2475,В,91604,22540.0000,1,10/01/07
2475,В,91704,13.0000,1,10/01/07
2475,В,91802,401.0000,1,10/01/07
2475,Г,93001,24780.0000,1,10/01/07
2475,Г,93501,0.0000,1,10/01/07
2475,Г,93502,0.0000,1,10/01/07
2475,Г,93503,0.0000,1,10/01/07
2475,Г,93601,150315.0000,1,10/01/07
2475,Г,93602,2865570.0000,1,10/01/07
2475,Г,93603,0.0000,1,10/01/07
2475,Г,93701,246050.0000,1,10/01/07
2475,Г,93702,1527417.0000,1,10/01/07
2475,Г,93703,50750.0000,1,10/01/07
2475,Г,93801,0.0000,1,10/01/07
2475,Г,94001,98615.0000,1,10/01/07
2475,Г,96001,24742.0000,2,10/01/07
2475,Г,96301,0.0000,2,10/01/07
2475,Г,96302,0.0000,2,10/01/07
2475,Г,96303,0.0000,2,10/01/07
2475,Г,96601,141955.0000,2,10/01/07
2475,Г,96602,2657390.0000,2,10/01/07
2475,Г,96603,0.0000,2,10/01/07
2475,Г,96701,288767.0000,2,10/01/07
2475,Г,96702,1787025.0000,2,10/01/07
2475,Г,96703,63580.0000,2,10/01/07
2475,Г,96801,38.0000,2,10/01/07
2475,Г,97001,0.0000,2,10/01/07
2475,Д,98000,1045.0000,1,10/01/07
2475,Д,98010,18923663.3948,1,10/01/07
2475,Д,98020,1.0000,1,10/01/07
2475,Д,98050,18824709.3948,2,10/01/07
2475,Д,98070,100000.0000,2,10/01/07
2475,В,99998,562017.0000,1,10/01/07
2475,В,99999,11014663.0000,2,10/01/07
2495,А,10207,1849905.0000,2,10/01/07
2495,А,10601,14157.0000,2,10/01/07
2495,А,10602,1636714.0000,2,10/01/07
2495,А,10701,45268.0000,2,10/01/07
2495,А,20202,172230.0000,1,10/01/07
2495,А,20208,53812.0000,1,10/01/07
2495,А,20209,0.0000,1,10/01/07
2495,А,30102,1018647.0000,1,10/01/07
2495,А,30109,50020.0000,2,10/01/07
2495,А,30110,18136.0000,1,10/01/07
2495,А,30111,272903.0000,2,10/01/07
2495,А,30114,508171.0000,1,10/01/07
2495,А,30122,0.0000,2,10/01/07
2495,А,30123,0.0000,2,10/01/07
2495,А,30126,5.0000,2,10/01/07
2495,А,30202,362253.0000,1,10/01/07
2495,А,30204,933418.0000,1,10/01/07
2495,А,30213,224539.0000,1,10/01/07
2495,А,30219,0.0000,1,10/01/07
2495,А,30220,365560.0000,2,10/01/07
2495,А,30221,0.0000,1,10/01/07
2495,А,30222,0.0000,2,10/01/07
2495,А,30226,130.0000,2,10/01/07
2495,А,30230,1.0000,2,10/01/07
2495,А,30231,842318.0000,2,10/01/07
2495,А,30232,3263.0000,2,10/01/07
2495,А,30233,3764.0000,1,10/01/07
2495,А,30402,185056.0000,1,10/01/07
2495,А,30404,0.0000,1,10/01/07
2495,А,30406,0.0000,1,10/01/07
2495,А,30408,0.0000,2,10/01/07
2495,А,30409,0.0000,1,10/01/07
2495,А,30410,0.0000,2,10/01/07
2495,А,30601,186487.0000,2,10/01/07
2495,А,30603,1173.0000,2,10/01/07
2495,А,30606,294457.0000,2,10/01/07
2495,А,31201,0.0000,2,10/01/07
2495,А,31301,0.0000,2,10/01/07
2495,А,31302,0.0000,2,10/01/07
2495,А,31303,5834087.0000,2,10/01/07
2495,А,31304,1960000.0000,2,10/01/07
2495,А,31305,106037.0000,2,10/01/07
2495,А,31401,0.0000,2,10/01/07
2495,А,31402,0.0000,2,10/01/07
2495,А,31403,19652000.0000,2,10/01/07
2495,А,31404,260874.0000,2,10/01/07
2495,А,31405,1419842.0000,2,10/01/07
2495,А,31406,575974.0000,2,10/01/07
2495,А,31407,1054999.0000,2,10/01/07
2495,А,31408,2393137.0000,2,10/01/07
2495,А,31409,2205596.0000,2,10/01/07
2495,А,31601,0.0000,2,10/01/07
2495,А,31702,0.0000,2,10/01/07
2495,А,31703,226980.0000,2,10/01/07
2495,А,31903,0.0000,1,10/01/07
2495,А,32002,0.0000,1,10/01/07
2495,А,32003,5485000.0000,1,10/01/07
2495,А,32004,150000.0000,1,10/01/07
2495,А,32005,1995000.0000,1,10/01/07
2495,А,32006,2389000.0000,1,10/01/07
2495,А,32007,0.0000,1,10/01/07
2495,А,32008,219027.0000,1,10/01/07
2495,А,32009,108159.0000,1,10/01/07
2495,А,32015,1750.0000,2,10/01/07
2495,А,32101,1483.0000,1,10/01/07
2495,А,32102,0.0000,1,10/01/07
2495,А,32103,20749216.0000,1,10/01/07
2495,А,32105,249493.0000,1,10/01/07
2495,А,32106,6943508.0000,1,10/01/07
2495,А,32107,10000.0000,1,10/01/07
2495,А,32108,0.0000,1,10/01/07
2495,А,32109,2149493.0000,1,10/01/07
2495,А,32115,0.0000,2,10/01/07
2495,А,32208,0.0000,1,10/01/07
2495,А,32301,0.0000,1,10/01/07
2495,А,32305,0.0000,1,10/01/07
2495,А,32306,0.0000,1,10/01/07
2495,А,32308,491696.0000,1,10/01/07
2495,А,32311,533.0000,2,10/01/07
2495,А,32402,0.0000,1,10/01/07
2495,А,32403,0.0000,2,10/01/07
2495,А,32502,0.0000,1,10/01/07
2495,А,32801,64165.0000,2,10/01/07
2495,А,32802,239767.0000,1,10/01/07
2495,А,40701,3486291.0000,2,10/01/07
2495,А,40702,6130358.0000,2,10/01/07
2495,А,40703,96933.0000,2,10/01/07
2495,А,40802,4668.0000,2,10/01/07
2495,А,40804,249.0000,2,10/01/07
2495,А,40805,1089.0000,2,10/01/07
2495,А,40806,0.0000,2,10/01/07
2495,А,40807,2785822.0000,2,10/01/07
2495,А,40809,6.0000,2,10/01/07
2495,А,40813,241.0000,2,10/01/07
2495,А,40814,254.0000,2,10/01/07
2495,А,40815,0.0000,2,10/01/07
2495,А,40817,1113123.0000,2,10/01/07
2495,А,40818,7271.0000,2,10/01/07
2495,А,40819,0.0000,2,10/01/07
2495,А,40820,154420.0000,2,10/01/07
2495,А,40910,0.0000,2,10/01/07
2495,А,42002,13800.0000,2,10/01/07
2495,А,42003,64739.0000,2,10/01/07
2495,А,42101,0.0000,2,10/01/07
2495,А,42102,8423463.0000,2,10/01/07
2495,А,42103,658739.0000,2,10/01/07
2495,А,42104,18000.0000,2,10/01/07
2495,А,42105,11331.0000,2,10/01/07
2495,А,42203,5000.0000,2,10/01/07
2495,А,42204,0.0000,2,10/01/07
2495,А,42301,0.0000,2,10/01/07
2495,А,42302,29707.0000,2,10/01/07
2495,А,42303,1000.0000,2,10/01/07
2495,А,42304,21251.0000,2,10/01/07
2495,А,42305,64538.0000,2,10/01/07
2495,А,42502,11569301.0000,2,10/01/07
2495,А,42503,1297465.0000,2,10/01/07
2495,А,42601,106.0000,2,10/01/07
2495,А,42602,177.0000,2,10/01/07
2495,А,42603,0.0000,2,10/01/07
2495,А,42604,3533.0000,2,10/01/07
2495,А,42605,3350.0000,2,10/01/07
2495,А,43803,0.0000,2,10/01/07
2495,А,44001,14308.0000,2,10/01/07
2495,А,45101,0.0000,1,10/01/07
2495,А,45103,400000.0000,1,10/01/07
2495,А,45115,4000.0000,2,10/01/07
2495,А,45201,253354.0000,1,10/01/07
2495,А,45203,2693785.0000,1,10/01/07
2495,А,45204,5680474.0000,1,10/01/07
2495,А,45205,3296504.0000,1,10/01/07
2495,А,45206,3893151.0000,1,10/01/07
2495,А,45207,5723058.0000,1,10/01/07
2495,А,45208,2315334.0000,1,10/01/07
2495,А,45215,135585.0000,2,10/01/07
2495,А,45504,0.0000,1,10/01/07
2495,А,45505,0.0000,1,10/01/07
2495,А,45506,17167.0000,1,10/01/07
2495,А,45507,8328.0000,1,10/01/07
2495,А,45509,0.0000,1,10/01/07
2495,А,45515,423.0000,2,10/01/07
2495,А,45603,0.0000,1,10/01/07
2495,А,45606,213851.0000,1,10/01/07
2495,А,45608,0.0000,1,10/01/07
2495,А,45615,0.0000,2,10/01/07
2495,А,45705,1143.0000,1,10/01/07
2495,А,45715,17.0000,2,10/01/07
2495,А,45815,14.0000,1,10/01/07
2495,А,45818,14.0000,2,10/01/07
2495,А,45912,0.0000,1,10/01/07
2495,А,45915,0.0000,1,10/01/07
2495,А,47001,499.0000,1,10/01/07
2495,А,47008,0.0000,2,10/01/07
2495,А,47104,4183.0000,1,10/01/07
2495,А,47105,38000.0000,1,10/01/07
2495,А,47108,211.0000,2,10/01/07
2495,А,47306,0.0000,1,10/01/07
2495,А,47403,0.0000,2,10/01/07
2495,А,47404,281842.0000,1,10/01/07
2495,А,47405,0.0000,2,10/01/07
2495,А,47407,0.0000,2,10/01/07
2495,А,47408,176540.0000,1,10/01/07
2495,А,47409,0.0000,2,10/01/07
2495,А,47411,1519.0000,2,10/01/07
2495,А,47416,8757.0000,2,10/01/07
2495,А,47417,0.0000,1,10/01/07
2495,А,47418,0.0000,2,10/01/07
2495,А,47422,263.0000,2,10/01/07
2495,А,47423,240.0000,1,10/01/07
2495,А,47425,124677.0000,2,10/01/07
2495,А,47426,267991.0000,2,10/01/07
2495,А,47427,137527.0000,1,10/01/07
2495,А,47501,73361.0000,2,10/01/07
2495,А,47502,29744.0000,1,10/01/07
2495,А,50104,1162328.0000,1,10/01/07
2495,А,50105,96844.0000,1,10/01/07
2495,А,50106,2211742.0000,1,10/01/07
2495,А,50107,2198266.0000,1,10/01/07
2495,А,50109,706465.0000,1,10/01/07
2495,А,50111,0.0000,2,10/01/07
2495,А,50112,0.0000,1,10/01/07
2495,А,50113,4039451.0000,1,10/01/07
2495,А,50114,10295.0000,2,10/01/07
2495,А,50116,0.0000,1,10/01/07
2495,А,50205,456.0000,1,10/01/07
2495,А,50206,0.0000,1,10/01/07
2495,А,50207,159648.0000,1,10/01/07
2495,А,50208,0.0000,1,10/01/07
2495,А,50209,0.0000,1,10/01/07
2495,А,50210,237225.0000,1,10/01/07
2495,А,50211,37278.0000,1,10/01/07
2495,А,50213,3316.0000,2,10/01/07
2495,А,50305,0.0000,1,10/01/07
2495,А,50307,0.0000,1,10/01/07
2495,А,50312,0.0000,2,10/01/07
2495,А,50405,0.0000,2,10/01/07
2495,А,50406,161664.0000,1,10/01/07
2495,А,50606,0.0000,1,10/01/07
2495,А,50609,0.0000,2,10/01/07
2495,А,50610,0.0000,1,10/01/07
2495,А,50905,326.0000,1,10/01/07
2495,А,52502,0.0000,1,10/01/07
2495,А,60301,5.0000,2,10/01/07
2495,А,60302,42288.0000,1,10/01/07
2495,А,60303,0.0000,2,10/01/07
2495,А,60304,0.0000,1,10/01/07
2495,А,60305,0.0000,2,10/01/07
2495,А,60306,7466.0000,1,10/01/07
2495,А,60307,0.0000,2,10/01/07
2495,А,60308,2439.0000,1,10/01/07
2495,А,60309,17179.0000,2,10/01/07
2495,А,60310,5130.0000,1,10/01/07
2495,А,60311,0.0000,2,10/01/07
2495,А,60312,37403.0000,1,10/01/07
2495,А,60313,0.0000,2,10/01/07
2495,А,60314,1623.0000,1,10/01/07
2495,А,60320,0.0000,2,10/01/07
2495,А,60322,20.0000,2,10/01/07
2495,А,60323,0.0000,1,10/01/07
2495,А,60324,0.0000,2,10/01/07
2495,А,60401,297647.0000,1,10/01/07
2495,А,60601,179517.0000,2,10/01/07
2495,А,60701,0.0000,1,10/01/07
2495,А,60901,197970.0000,1,10/01/07
2495,А,60903,169668.0000,2,10/01/07
2495,А,61002,0.0000,1,10/01/07
2495,А,61008,0.0000,1,10/01/07
2495,А,61009,0.0000,1,10/01/07
2495,А,61201,0.0000,2,10/01/07
2495,А,61202,0.0000,1,10/01/07
2495,А,61203,0.0000,2,10/01/07
2495,А,61204,0.0000,1,10/01/07
2495,А,61304,0.0000,2,10/01/07
2495,А,61306,0.0000,2,10/01/07
2495,А,61403,40959.0000,1,10/01/07
2495,А,61406,0.0000,1,10/01/07
2495,А,70101,0.0000,2,10/01/07
2495,А,70102,0.0000,2,10/01/07
2495,А,70103,0.0000,2,10/01/07
2495,А,70106,0.0000,2,10/01/07
2495,А,70107,0.0000,2,10/01/07
2495,А,70201,0.0000,1,10/01/07
2495,А,70202,0.0000,1,10/01/07
2495,А,70203,0.0000,1,10/01/07
2495,А,70204,0.0000,1,10/01/07
2495,А,70205,0.0000,1,10/01/07
2495,А,70206,0.0000,1,10/01/07
2495,А,70208,0.0000,1,10/01/07
2495,А,70209,0.0000,1,10/01/07
2495,А,70301,1082969.0000,2,10/01/07
2495,А,70302,2401822.0000,2,10/01/07
2495,А,70401,0.0000,1,10/01/07
2495,А,70402,0.0000,1,10/01/07
2495,А,70501,310253.0000,1,10/01/07
2495,А,70502,0.0000,1,10/01/07
2495,В,90701,1.0000,1,10/01/07
2495,В,90702,0.0000,1,10/01/07
2495,В,90704,0.0000,1,10/01/07
2495,В,90801,1.0000,1,10/01/07
2495,В,90803,2200790.0000,1,10/01/07
2495,В,90901,11404.0000,1,10/01/07
2495,В,90902,374577.0000,1,10/01/07
2495,В,90903,0.0000,1,10/01/07
2495,В,91003,0.0000,2,10/01/07
2495,В,91004,0.0000,2,10/01/07
2495,В,91007,0.0000,1,10/01/07
2495,В,91008,0.0000,1,10/01/07
2495,В,91010,0.0000,2,10/01/07
2495,В,91104,0.0000,1,10/01/07
2495,В,91202,28.0000,1,10/01/07
2495,В,91203,0.0000,1,10/01/07
2495,В,91207,0.0000,1,10/01/07
