"REGN,N,4,0","PLAN,C,1","NUM_SC,C,5","ITOGO,N,21,4","A_P,C,1","DT,D"
531,А,45812,22083.0000,1,04/01/08
531,А,45815,214.0000,1,04/01/08
531,А,45818,22297.0000,2,04/01/08
531,А,45912,0.0000,1,04/01/08
531,А,47407,0.0000,2,04/01/08
531,А,47408,0.0000,1,04/01/08
531,А,47411,1.0000,2,04/01/08
531,А,47416,9.0000,2,04/01/08
531,А,47422,0.0000,2,04/01/08
531,А,47423,547.0000,1,04/01/08
531,А,47425,673.0000,2,04/01/08
531,А,47426,0.0000,2,04/01/08
531,А,47427,1458.0000,1,04/01/08
531,А,51401,0.0000,1,04/01/08
531,А,51402,0.0000,1,04/01/08
531,А,51403,0.0000,1,04/01/08
531,А,51404,0.0000,1,04/01/08
531,А,51405,118104.0000,1,04/01/08
531,А,51406,20240.0000,1,04/01/08
531,А,51505,3095.0000,1,04/01/08
531,А,51506,4072.0000,1,04/01/08
531,А,51510,71.0000,2,04/01/08
531,А,52301,2000.0000,2,04/01/08
531,А,52303,200.0000,2,04/01/08
531,А,52304,1500.0000,2,04/01/08
531,А,52305,3371.0000,2,04/01/08
531,А,52306,164920.0000,2,04/01/08
531,А,52406,0.0000,2,04/01/08
531,А,52501,7207.0000,2,04/01/08
531,А,60301,439.0000,2,04/01/08
531,А,60302,322.0000,1,04/01/08
531,А,60305,505.0000,2,04/01/08
531,А,60306,0.0000,1,04/01/08
531,А,60307,0.0000,2,04/01/08
531,А,60308,12.0000,1,04/01/08
531,А,60309,0.0000,2,04/01/08
531,А,60310,19.0000,1,04/01/08
531,А,60311,16.0000,2,04/01/08
531,А,60312,511.0000,1,04/01/08
531,А,60322,263.0000,2,04/01/08
531,А,60323,0.0000,1,04/01/08
531,А,60401,59081.0000,1,04/01/08
531,А,60601,8043.0000,2,04/01/08
531,А,60701,0.0000,1,04/01/08
531,А,60901,74.0000,1,04/01/08
531,А,60903,3.0000,2,04/01/08
531,А,61002,71.0000,1,04/01/08
531,А,61008,0.0000,1,04/01/08
531,А,61009,7.0000,1,04/01/08
531,А,61210,0.0000,1,04/01/08
531,А,61403,2356.0000,1,04/01/08
531,А,70302,0.0000,2,04/01/08
531,А,70402,3184.0000,1,04/01/08
531,А,70502,0.0000,1,04/01/08
531,А,70601,229103.0000,2,04/01/08
531,А,70603,534.0000,2,04/01/08
531,А,70606,234325.0000,1,04/01/08
531,А,70608,578.0000,1,04/01/08
531,В,90701,4.0000,1,04/01/08
531,В,90704,0.0000,1,04/01/08
531,В,90901,66827.0000,1,04/01/08
531,В,90902,72467.0000,1,04/01/08
531,В,91207,1.0000,1,04/01/08
531,В,91311,158290.0000,2,04/01/08
531,В,91312,268299.0000,2,04/01/08
531,В,91315,1500.0000,2,04/01/08
531,В,91316,2018.0000,2,04/01/08
531,В,91317,1161.0000,2,04/01/08
531,В,91411,83000.0000,1,04/01/08
531,В,91414,56043.0000,1,04/01/08
531,В,91501,42984.0000,1,04/01/08
531,В,91502,163.0000,1,04/01/08
531,В,91507,12925.0000,2,04/01/08
531,В,91604,10969.0000,1,04/01/08
531,В,91704,129.0000,1,04/01/08
531,В,91802,577.0000,1,04/01/08
531,Д,98000,23.0000,1,04/01/08
531,Д,98050,9.0000,2,04/01/08
531,Д,98070,14.0000,2,04/01/08
531,В,99998,444193.0000,1,04/01/08
531,В,99999,333164.0000,2,04/01/08
558,А,10207,194092.0000,2,04/01/08
558,А,10602,35438.0000,2,04/01/08
558,А,10701,29114.0000,2,04/01/08
558,А,10801,35950.0000,2,04/01/08
558,А,20202,81566.0000,1,04/01/08
558,А,20207,802.0000,1,04/01/08
558,А,20209,11993.0000,1,04/01/08
558,А,30102,230158.0000,1,04/01/08
558,А,30110,242522.0000,1,04/01/08
558,А,30114,73191.0000,1,04/01/08
558,А,30202,46948.0000,1,04/01/08
558,А,30204,10438.0000,1,04/01/08
558,А,30210,0.0000,1,04/01/08
558,А,30213,0.0000,1,04/01/08
558,А,30220,2987.0000,2,04/01/08
558,А,30221,3715.0000,1,04/01/08
558,А,30222,0.0000,2,04/01/08
558,А,30223,170.0000,2,04/01/08
558,А,30232,0.0000,2,04/01/08
558,А,30233,503.0000,1,04/01/08
558,А,30301,37876.0000,2,04/01/08
558,А,30302,37876.0000,1,04/01/08
558,А,30305,225316.0000,2,04/01/08
558,А,30306,225316.0000,1,04/01/08
558,А,30602,1.0000,1,04/01/08
558,А,32002,0.0000,1,04/01/08
558,А,32003,50000.0000,1,04/01/08
558,А,32004,60000.0000,1,04/01/08
558,А,40502,136766.0000,2,04/01/08
558,А,40602,631.0000,2,04/01/08
558,А,40701,11537.0000,2,04/01/08
558,А,40702,957888.0000,2,04/01/08
558,А,40703,8114.0000,2,04/01/08
558,А,40802,22264.0000,2,04/01/08
558,А,40807,33.0000,2,04/01/08
558,А,40817,116583.0000,2,04/01/08
558,А,40820,3379.0000,2,04/01/08
558,А,40905,0.0000,2,04/01/08
558,А,40906,394.0000,2,04/01/08
558,А,40909,0.0000,2,04/01/08
558,А,40910,0.0000,2,04/01/08
558,А,40911,0.0000,2,04/01/08
558,А,40912,0.0000,2,04/01/08
558,А,40913,0.0000,2,04/01/08
558,А,42004,10000.0000,2,04/01/08
558,А,42005,14527.0000,2,04/01/08
558,А,42104,57000.0000,2,04/01/08
558,А,42105,40000.0000,2,04/01/08
558,А,42106,15000.0000,2,04/01/08
558,А,42206,16500.0000,2,04/01/08
558,А,42301,2787.0000,2,04/01/08
558,А,42303,4194.0000,2,04/01/08
558,А,42304,151682.0000,2,04/01/08
558,А,42305,714269.0000,2,04/01/08
558,А,42306,146738.0000,2,04/01/08
558,А,42307,389.0000,2,04/01/08
558,А,42604,3418.0000,2,04/01/08
558,А,42605,9303.0000,2,04/01/08
558,А,42606,6208.0000,2,04/01/08
558,А,44604,0.0000,1,04/01/08
558,А,44606,500.0000,1,04/01/08
558,А,44607,46600.0000,1,04/01/08
558,А,44615,84.0000,2,04/01/08
558,А,45107,2965.0000,1,04/01/08
558,А,45201,77332.0000,1,04/01/08
558,А,45203,0.0000,1,04/01/08
558,А,45204,83250.0000,1,04/01/08
558,А,45205,73088.0000,1,04/01/08
558,А,45206,769749.0000,1,04/01/08
558,А,45207,324989.0000,1,04/01/08
558,А,45208,55217.0000,1,04/01/08
558,А,45215,14543.0000,2,04/01/08
558,А,45304,766.0000,1,04/01/08
558,А,45305,1799.0000,1,04/01/08
558,А,45306,0.0000,1,04/01/08
558,А,45401,6333.0000,1,04/01/08
558,А,45406,4000.0000,1,04/01/08
558,А,45407,437.0000,1,04/01/08
558,А,45415,1.0000,2,04/01/08
558,А,45502,0.0000,1,04/01/08
558,А,45504,16700.0000,1,04/01/08
558,А,45505,159707.0000,1,04/01/08
558,А,45506,24826.0000,1,04/01/08
558,А,45507,51926.0000,1,04/01/08
558,А,45509,1490.0000,1,04/01/08
558,А,45515,2825.0000,2,04/01/08
558,А,45708,396.0000,1,04/01/08
558,А,45806,13726.0000,1,04/01/08
558,А,45812,56592.0000,1,04/01/08
558,А,45814,1876.0000,1,04/01/08
558,А,45815,180.0000,1,04/01/08
558,А,45818,53260.0000,2,04/01/08
558,А,45906,13.0000,1,04/01/08
558,А,45912,569.0000,1,04/01/08
558,А,45914,110.0000,1,04/01/08
558,А,45915,114.0000,1,04/01/08
558,А,45918,437.0000,2,04/01/08
558,А,47407,0.0000,2,04/01/08
558,А,47408,0.0000,1,04/01/08
558,А,47409,0.0000,2,04/01/08
558,А,47411,14954.0000,2,04/01/08
558,А,47414,0.0000,2,04/01/08
558,А,47416,9006.0000,2,04/01/08
558,А,47422,135.0000,2,04/01/08
558,А,47423,850.0000,1,04/01/08
558,А,47425,880.0000,2,04/01/08
558,А,47426,3436.0000,2,04/01/08
558,А,47427,3943.0000,1,04/01/08
558,А,50104,75684.0000,1,04/01/08
558,А,50121,87.0000,1,04/01/08
558,А,51405,95611.0000,1,04/01/08
558,А,51406,102116.0000,1,04/01/08
558,А,52301,0.0000,2,04/01/08
558,А,52303,26201.0000,2,04/01/08
558,А,52304,18590.0000,2,04/01/08
558,А,52305,7182.0000,2,04/01/08
558,А,52306,158485.0000,2,04/01/08
558,А,52307,8240.0000,2,04/01/08
558,А,52406,2899.0000,2,04/01/08
558,А,52503,18890.0000,1,04/01/08
558,А,60301,3127.0000,2,04/01/08
558,А,60302,4044.0000,1,04/01/08
558,А,60305,4459.0000,2,04/01/08
558,А,60306,0.0000,1,04/01/08
558,А,60308,0.0000,1,04/01/08
558,А,60309,823.0000,2,04/01/08
558,А,60310,0.0000,1,04/01/08
558,А,60311,0.0000,2,04/01/08
558,А,60312,7337.0000,1,04/01/08
558,А,60314,0.0000,1,04/01/08
558,А,60322,0.0000,2,04/01/08
558,А,60324,23.0000,2,04/01/08
558,А,60401,211863.0000,1,04/01/08
558,А,60601,8304.0000,2,04/01/08
558,А,60701,0.0000,1,04/01/08
558,А,60901,408.0000,1,04/01/08
558,А,60903,363.0000,2,04/01/08
558,А,61002,0.0000,1,04/01/08
558,А,61008,2.0000,1,04/01/08
558,А,61009,0.0000,1,04/01/08
558,А,61403,6839.0000,1,04/01/08
558,А,70302,32532.0000,2,04/01/08
558,А,70501,169.0000,1,04/01/08
558,А,70502,14739.0000,1,04/01/08
558,А,70601,214234.0000,2,04/01/08
558,А,70602,87.0000,2,04/01/08
558,А,70603,74582.0000,2,04/01/08
558,А,70606,203206.0000,1,04/01/08
558,А,70608,74172.0000,1,04/01/08
558,В,90701,6.0000,1,04/01/08
558,В,90901,129347.0000,1,04/01/08
558,В,90902,61288.0000,1,04/01/08
558,В,90908,0.0000,1,04/01/08
558,В,91003,0.0000,2,04/01/08
558,В,91004,0.0000,2,04/01/08
558,В,91202,177773.0000,1,04/01/08
558,В,91203,1.0000,1,04/01/08
558,В,91207,2.0000,1,04/01/08
558,В,91311,248624.0000,2,04/01/08
558,В,91312,2258464.0000,2,04/01/08
558,В,91315,62200.0000,2,04/01/08
558,В,91316,0.0000,2,04/01/08
558,В,91317,242229.0000,2,04/01/08
558,В,91411,192230.0000,1,04/01/08
558,В,91414,3055210.0000,1,04/01/08
558,В,91507,49548.0000,2,04/01/08
558,В,91508,26.0000,2,04/01/08
558,В,91604,3780.0000,1,04/01/08
558,В,91704,2356.0000,1,04/01/08
558,В,91802,27333.0000,1,04/01/08
558,Г,93001,2352.0000,1,04/01/08
558,Г,93801,0.0000,1,04/01/08
558,Г,96001,2352.0000,2,04/01/08
558,Г,96801,0.0000,2,04/01/08
558,Д,98010,75000.0000,1,04/01/08
558,Д,98050,75000.0000,2,04/01/08
558,В,99998,2861091.0000,1,04/01/08
558,В,99999,3649326.0000,2,04/01/08
575,А,10207,10106.0000,2,04/01/08
575,А,10602,1010.0000,2,04/01/08
575,А,10603,526487.0000,2,04/01/08
575,А,10701,10297.0000,2,04/01/08
575,А,10801,484376.0000,2,04/01/08
575,А,20202,1.0000,1,04/01/08
575,А,30102,12854.0000,1,04/01/08
575,А,30110,17541.0000,1,04/01/08
575,А,30114,28.0000,1,04/01/08
575,А,30202,16042.0000,1,04/01/08
575,А,30204,501.0000,1,04/01/08
575,А,30220,0.0000,2,04/01/08
575,А,30402,154464.0000,1,04/01/08
575,А,30404,0.0000,1,04/01/08
575,А,30408,0.0000,2,04/01/08
575,А,30409,0.0000,1,04/01/08
575,А,30601,149305.0000,2,04/01/08
575,А,31304,150000.0000,2,04/01/08
575,А,31305,250000.0000,2,04/01/08
575,А,31306,250000.0000,2,04/01/08
575,А,32002,100000.0000,1,04/01/08
575,А,40502,41.0000,2,04/01/08
575,А,40701,5912.0000,2,04/01/08
575,А,40702,1618.0000,2,04/01/08
575,А,40703,24179.0000,2,04/01/08
575,А,40817,204797.0000,2,04/01/08
575,А,41502,350000.0000,2,04/01/08
575,А,42301,707.0000,2,04/01/08
575,А,42309,325.0000,2,04/01/08
575,А,45207,17272.0000,1,04/01/08
575,А,45215,3377.0000,2,04/01/08
575,А,45502,280000.0000,1,04/01/08
575,А,45504,6.0000,1,04/01/08
575,А,45505,300.0000,1,04/01/08
575,А,45506,7852.0000,1,04/01/08
575,А,45507,135773.0000,1,04/01/08
575,А,45515,1912.0000,2,04/01/08
575,А,47403,0.0000,2,04/01/08
575,А,47404,0.0000,1,04/01/08
575,А,47407,0.0000,2,04/01/08
575,А,47408,0.0000,1,04/01/08
575,А,47422,0.0000,2,04/01/08
575,А,47423,1.0000,1,04/01/08
575,А,47425,1.0000,2,04/01/08
575,А,47426,4158.0000,2,04/01/08
575,А,47427,100.0000,1,04/01/08
575,А,50104,27228.0000,1,04/01/08
575,А,50105,24122.0000,1,04/01/08
575,А,50106,1002.0000,1,04/01/08
575,А,50107,14304.0000,1,04/01/08
575,А,50120,1330.0000,2,04/01/08
575,А,50121,7.0000,1,04/01/08
575,А,50605,138755.0000,1,04/01/08
575,А,50606,1444599.0000,1,04/01/08
575,А,50620,134779.0000,2,04/01/08
575,А,50621,0.0000,1,04/01/08
575,А,50706,7393.0000,1,04/01/08
575,А,50708,5.0000,1,04/01/08
575,А,50721,526487.0000,1,04/01/08
575,А,60301,3015.0000,2,04/01/08
575,А,60302,0.0000,1,04/01/08
575,А,60305,0.0000,2,04/01/08
575,А,60306,0.0000,1,04/01/08
575,А,60307,0.0000,2,04/01/08
575,А,60309,0.0000,2,04/01/08
575,А,60310,77.0000,1,04/01/08
575,А,60311,85.0000,2,04/01/08
575,А,60312,5318.0000,1,04/01/08
575,А,60314,129.0000,1,04/01/08
575,А,60322,157.0000,2,04/01/08
575,А,60401,192803.0000,1,04/01/08
575,А,60404,28695.0000,1,04/01/08
575,А,60405,133.0000,2,04/01/08
575,А,60601,8314.0000,2,04/01/08
575,А,60701,201546.0000,1,04/01/08
575,А,61002,219.0000,1,04/01/08
575,А,61008,43.0000,1,04/01/08
575,А,61009,168.0000,1,04/01/08
575,А,61403,1098.0000,1,04/01/08
575,А,70302,919090.0000,2,04/01/08
575,А,70501,5978.0000,1,04/01/08
575,А,70502,2665.0000,1,04/01/08
575,А,70601,136509.0000,2,04/01/08
575,А,70602,5899.0000,2,04/01/08
575,А,70603,3162.0000,2,04/01/08
575,А,70606,130562.0000,1,04/01/08
575,А,70607,142002.0000,1,04/01/08
575,А,70608,3141.0000,1,04/01/08
575,В,91211,5432.0000,2,04/01/08
575,В,91311,332300.0000,2,04/01/08
575,В,91312,13760.0000,2,04/01/08
575,В,91316,0.0000,2,04/01/08
575,В,91411,353937.0000,1,04/01/08
575,В,91414,109073.0000,1,04/01/08
575,В,91417,100000.0000,1,04/01/08
575,В,91501,55723.0000,1,04/01/08
575,В,91502,0.0000,1,04/01/08
575,В,91507,36058.0000,2,04/01/08
575,В,91508,138.0000,2,04/01/08
575,В,91604,0.0000,1,04/01/08
575,Д,98010,2359490981.0000,1,04/01/08
575,Д,98040,841423250.0000,2,04/01/08
575,Д,98050,8500673.0000,2,04/01/08
575,Д,98053,0.0000,2,04/01/08
575,Д,98070,1509567058.0000,2,04/01/08
575,В,99998,387688.0000,1,04/01/08
575,В,99999,618733.0000,2,04/01/08
589,А,10207,5748.0000,2,04/01/08
589,А,10601,16103.0000,2,04/01/08
589,А,10701,556.0000,2,04/01/08
589,А,10801,8718.0000,2,04/01/08
589,А,20202,25756.0000,1,04/01/08
589,А,20208,914.0000,1,04/01/08
589,А,20209,3146.0000,1,04/01/08
589,А,30102,13952.0000,1,04/01/08
589,А,30110,181.0000,1,04/01/08
589,А,30202,3917.0000,1,04/01/08
589,А,30204,8.0000,1,04/01/08
589,А,30213,1370.0000,1,04/01/08
589,А,30221,0.0000,1,04/01/08
589,А,30223,5.0000,2,04/01/08
589,А,30232,1.0000,2,04/01/08
589,А,30233,132.0000,1,04/01/08
589,А,32004,13000.0000,1,04/01/08
589,А,40404,3999.0000,2,04/01/08
589,А,40502,3489.0000,2,04/01/08
589,А,40602,11.0000,2,04/01/08
589,А,40603,5671.0000,2,04/01/08
589,А,40702,67915.0000,2,04/01/08
589,А,40703,13985.0000,2,04/01/08
589,А,40802,12905.0000,2,04/01/08
589,А,40817,1133.0000,2,04/01/08
589,А,40905,66.0000,2,04/01/08
589,А,40906,0.0000,2,04/01/08
589,А,40909,9.0000,2,04/01/08
589,А,40910,0.0000,2,04/01/08
589,А,40911,426.0000,2,04/01/08
589,А,40912,6.0000,2,04/01/08
589,А,40913,0.0000,2,04/01/08
589,А,42105,1100.0000,2,04/01/08
589,А,42106,4300.0000,2,04/01/08
589,А,42206,1000.0000,2,04/01/08
589,А,42301,10355.0000,2,04/01/08
589,А,42304,833.0000,2,04/01/08
589,А,42305,1106.0000,2,04/01/08
589,А,42306,30470.0000,2,04/01/08
589,А,42307,18840.0000,2,04/01/08
589,А,45204,15732.0000,1,04/01/08
589,А,45205,4500.0000,1,04/01/08
589,А,45206,9545.0000,1,04/01/08
589,А,45207,22315.0000,1,04/01/08
589,А,45215,179.0000,2,04/01/08
589,А,45404,10934.0000,1,04/01/08
589,А,45405,6000.0000,1,04/01/08
589,А,45406,5470.0000,1,04/01/08
589,А,45407,6690.0000,1,04/01/08
589,А,45408,1000.0000,1,04/01/08
589,А,45415,101.0000,2,04/01/08
589,А,45503,5007.0000,1,04/01/08
589,А,45504,4587.0000,1,04/01/08
589,А,45505,4176.0000,1,04/01/08
589,А,45506,19726.0000,1,04/01/08
589,А,45507,834.0000,1,04/01/08
589,А,45515,464.0000,2,04/01/08
589,А,45812,88.0000,1,04/01/08
589,А,45814,1848.0000,1,04/01/08
589,А,45815,2209.0000,1,04/01/08
589,А,45818,3098.0000,2,04/01/08
589,А,45912,0.0000,1,04/01/08
589,А,45914,0.0000,1,04/01/08
589,А,45915,121.0000,1,04/01/08
589,А,45918,8.0000,2,04/01/08
589,А,47407,0.0000,2,04/01/08
589,А,47408,0.0000,1,04/01/08
589,А,47411,3.0000,2,04/01/08
589,А,47416,0.0000,2,04/01/08
589,А,47422,216.0000,2,04/01/08
589,А,47423,2588.0000,1,04/01/08
589,А,47425,40.0000,2,04/01/08
589,А,47426,18.0000,2,04/01/08
589,А,47427,602.0000,1,04/01/08
589,А,60301,238.0000,2,04/01/08
589,А,60302,0.0000,1,04/01/08
589,А,60305,646.0000,2,04/01/08
589,А,60308,85.0000,1,04/01/08
589,А,60309,0.0000,2,04/01/08
589,А,60310,0.0000,1,04/01/08
589,А,60311,0.0000,2,04/01/08
589,А,60312,748.0000,1,04/01/08
589,А,60322,0.0000,2,04/01/08
589,А,60324,6.0000,2,04/01/08
589,А,60401,33374.0000,1,04/01/08
589,А,60404,3516.0000,1,04/01/08
589,А,60601,9149.0000,2,04/01/08
589,А,60701,5.0000,1,04/01/08
589,А,61002,17.0000,1,04/01/08
589,А,61008,574.0000,1,04/01/08
589,А,61009,42.0000,1,04/01/08
589,А,61209,0.0000,2,04/01/08
589,А,61304,69.0000,2,04/01/08
589,А,61403,148.0000,1,04/01/08
589,А,70302,0.0000,2,04/01/08
589,А,70501,115.0000,1,04/01/08
589,А,70502,0.0000,1,04/01/08
589,А,70601,12996.0000,2,04/01/08
589,А,70603,135.0000,2,04/01/08
589,А,70606,11031.0000,1,04/01/08
589,А,70608,113.0000,1,04/01/08
589,В,90902,175269.0000,1,04/01/08
589,В,91003,0.0000,2,04/01/08
589,В,91202,360.0000,1,04/01/08
589,В,91203,8825.0000,1,04/01/08
589,В,91207,2.0000,1,04/01/08
589,В,91312,200657.0000,2,04/01/08
589,В,91316,0.0000,2,04/01/08
589,В,91317,2584.0000,2,04/01/08
589,В,91414,205291.0000,1,04/01/08
589,В,91501,0.0000,1,04/01/08
589,В,91507,4827.0000,2,04/01/08
589,В,91604,581.0000,1,04/01/08
589,В,91704,234.0000,1,04/01/08
589,В,91802,4408.0000,1,04/01/08
589,В,99998,208068.0000,1,04/01/08
589,В,99999,394970.0000,2,04/01/08
606,А,10207,27605.0000,2,04/01/08
606,А,10601,803.0000,2,04/01/08
606,А,10701,83671.0000,2,04/01/08
606,А,10801,92188.0000,2,04/01/08
606,А,20202,70067.0000,1,04/01/08
606,А,20206,0.0000,1,04/01/08
606,А,20207,0.0000,1,04/01/08
606,А,20208,4311.0000,1,04/01/08
606,А,20209,7240.0000,1,04/01/08
606,А,30102,199151.0000,1,04/01/08
606,А,30110,25004.0000,1,04/01/08
606,А,30114,6854.0000,1,04/01/08
606,А,30126,0.0000,2,04/01/08
606,А,30202,33822.0000,1,04/01/08
606,А,30204,2372.0000,1,04/01/08
606,А,30232,0.0000,2,04/01/08
606,А,30233,47.0000,1,04/01/08
606,А,30602,9.0000,1,04/01/08
606,А,31903,0.0000,1,04/01/08
606,А,32002,55000.0000,1,04/01/08
606,А,32003,215000.0000,1,04/01/08
606,А,32004,32000.0000,1,04/01/08
606,А,32015,100.0000,2,04/01/08
606,А,32105,22241.0000,1,04/01/08
606,А,32106,0.0000,1,04/01/08
606,А,32110,18812.0000,1,04/01/08
606,А,40502,145443.0000,2,04/01/08
606,А,40503,324.0000,2,04/01/08
606,А,40602,34904.0000,2,04/01/08
606,А,40603,22.0000,2,04/01/08
606,А,40701,8141.0000,2,04/01/08
606,А,40702,957777.0000,2,04/01/08
606,А,40703,111416.0000,2,04/01/08
606,А,40802,13332.0000,2,04/01/08
606,А,40804,85.0000,2,04/01/08
606,А,40807,3.0000,2,04/01/08
606,А,40813,0.0000,2,04/01/08
606,А,40817,30737.0000,2,04/01/08
606,А,40820,121.0000,2,04/01/08
606,А,40905,11.0000,2,04/01/08
606,А,40909,6.0000,2,04/01/08
606,А,40910,0.0000,2,04/01/08
606,А,40911,1298.0000,2,04/01/08
606,А,40912,1.0000,2,04/01/08
606,А,40913,4.0000,2,04/01/08
606,А,41505,0.0000,2,04/01/08
606,А,42104,34500.0000,2,04/01/08
606,А,42105,153241.0000,2,04/01/08
606,А,42106,5900.0000,2,04/01/08
606,А,42301,9424.0000,2,04/01/08
606,А,42303,15000.0000,2,04/01/08
606,А,42304,16688.0000,2,04/01/08
606,А,42305,30351.0000,2,04/01/08
606,А,42306,127497.0000,2,04/01/08
606,А,42601,61.0000,2,04/01/08
606,А,45201,182809.0000,1,04/01/08
606,А,45203,37000.0000,1,04/01/08
606,А,45204,187823.0000,1,04/01/08
606,А,45205,91550.0000,1,04/01/08
606,А,45206,223324.0000,1,04/01/08
606,А,45207,179113.0000,1,04/01/08
606,А,45208,6373.0000,1,04/01/08
606,А,45215,32989.0000,2,04/01/08
606,А,45404,3000.0000,1,04/01/08
606,А,45406,4196.0000,1,04/01/08
606,А,45407,2711.0000,1,04/01/08
606,А,45415,71.0000,2,04/01/08
606,А,45503,14.0000,1,04/01/08
606,А,45504,25.0000,1,04/01/08
606,А,45505,14677.0000,1,04/01/08
606,А,45506,66458.0000,1,04/01/08
606,А,45507,12218.0000,1,04/01/08
606,А,45515,4395.0000,2,04/01/08
606,А,45806,1000.0000,1,04/01/08
606,А,45812,2690.0000,1,04/01/08
606,А,45815,701.0000,1,04/01/08
606,А,45818,2821.0000,2,04/01/08
606,А,45915,3.0000,1,04/01/08
606,А,45918,0.0000,2,04/01/08
606,А,47404,227.0000,1,04/01/08
606,А,47407,0.0000,2,04/01/08
606,А,47408,0.0000,1,04/01/08
606,А,47411,6573.0000,2,04/01/08
606,А,47416,19.0000,2,04/01/08
606,А,47417,0.0000,1,04/01/08
606,А,47422,7.0000,2,04/01/08
606,А,47423,150.0000,1,04/01/08
606,А,47425,7568.0000,2,04/01/08
606,А,47426,2434.0000,2,04/01/08
606,А,47427,10634.0000,1,04/01/08
606,А,47803,19861.0000,1,04/01/08
606,А,47804,4171.0000,2,04/01/08
606,А,50104,256522.0000,1,04/01/08
606,А,50120,4627.0000,2,04/01/08
606,А,50605,822.0000,1,04/01/08
606,А,50606,4035.0000,1,04/01/08
606,А,50620,574.0000,2,04/01/08
606,А,50621,54.0000,1,04/01/08
606,А,50706,60.0000,1,04/01/08
606,А,50719,45.0000,2,04/01/08
606,А,51508,15101.0000,1,04/01/08
606,А,51510,15101.0000,2,04/01/08
606,А,60202,10.0000,1,04/01/08
606,А,60206,10.0000,2,04/01/08
606,А,60301,1943.0000,2,04/01/08
606,А,60302,1.0000,1,04/01/08
606,А,60305,2272.0000,2,04/01/08
606,А,60306,0.0000,1,04/01/08
606,А,60308,2.0000,1,04/01/08
606,А,60309,0.0000,2,04/01/08
606,А,60310,31.0000,1,04/01/08
606,А,60311,234.0000,2,04/01/08
606,А,60312,467.0000,1,04/01/08
606,А,60313,6.0000,2,04/01/08
606,А,60314,8.0000,1,04/01/08
606,А,60320,14.0000,2,04/01/08
606,А,60322,1.0000,2,04/01/08
606,А,60323,40.0000,1,04/01/08
606,А,60324,1.0000,2,04/01/08
606,А,60401,25341.0000,1,04/01/08
606,А,60601,12023.0000,2,04/01/08
606,А,60701,170.0000,1,04/01/08
606,А,61002,221.0000,1,04/01/08
606,А,61008,88.0000,1,04/01/08
606,А,61009,110.0000,1,04/01/08
606,А,61212,0.0000,2,04/01/08
606,А,61304,185.0000,2,04/01/08
606,А,61403,1035.0000,1,04/01/08
606,А,70302,34435.0000,2,04/01/08
606,А,70501,4406.0000,1,04/01/08
606,А,70502,8544.0000,1,04/01/08
606,А,70601,158133.0000,2,04/01/08
606,А,70602,54.0000,2,04/01/08
606,А,70603,14500.0000,2,04/01/08
606,А,70606,130942.0000,1,04/01/08
606,А,70607,5201.0000,1,04/01/08
606,А,70608,14162.0000,1,04/01/08
606,Б,80201,1893.0000,1,04/01/08
606,Б,80601,40.0000,1,04/01/08
606,Б,80801,4.0000,1,04/01/08
606,Б,80901,0.0000,1,04/01/08
606,Б,85101,1792.0000,2,04/01/08
606,Б,85201,2.0000,2,04/01/08
606,Б,85401,0.0000,2,04/01/08
606,Б,85501,143.0000,2,04/01/08
606,В,90701,1.0000,1,04/01/08
606,В,90702,0.0000,1,04/01/08
606,В,90705,0.0000,1,04/01/08
606,В,90803,118.0000,1,04/01/08
606,В,90901,28198.0000,1,04/01/08
606,В,90902,37375.0000,1,04/01/08
606,В,91003,0.0000,2,04/01/08
606,В,91004,0.0000,2,04/01/08
606,В,91202,2.0000,1,04/01/08
606,В,91203,1.0000,1,04/01/08
606,В,91207,8.0000,1,04/01/08
606,В,91311,29923.0000,2,04/01/08
606,В,91312,1119475.0000,2,04/01/08
606,В,91315,24817.0000,2,04/01/08
606,В,91316,11434.0000,2,04/01/08
606,В,91317,179850.0000,2,04/01/08
606,В,91414,1052503.0000,1,04/01/08
606,В,91418,26528.0000,1,04/01/08
606,В,91501,812.0000,1,04/01/08
606,В,91507,1339.0000,2,04/01/08
606,В,91508,5.0000,2,04/01/08
606,В,91604,383.0000,1,04/01/08
606,В,91704,8.0000,1,04/01/08
606,В,91802,2498.0000,1,04/01/08
606,Д,98000,5.0000,1,04/01/08
606,Д,98010,1635253.0000,1,04/01/08
606,Д,98020,60000.0000,1,04/01/08
606,Д,98050,497878.0000,2,04/01/08
606,Д,98055,1089988.0000,2,04/01/08
606,Д,98070,107392.0000,2,04/01/08
606,В,99998,1366843.0000,1,04/01/08
606,В,99999,1148435.0000,2,04/01/08
634,А,10207,14034.0000,2,04/01/08
634,А,10601,60.0000,2,04/01/08
634,А,10701,7341.0000,2,04/01/08
634,А,10801,56123.0000,2,04/01/08
634,А,20202,55563.0000,1,04/01/08
