"REGN,N,4,0","PLAN,C,1","NUM_SC,C,5","ITOGO,N,33,4","A_P,C,1","DT,D"
2249,Г,93901,20.0000,1,04/01/11
2249,Г,96001,1317.0000,2,04/01/11
2249,Г,96101,0.0000,2,04/01/11
2249,Г,96901,0.0000,2,04/01/11
2249,Д,98000,15.0000,1,04/01/11
2249,Д,98010,15282.0000,1,04/01/11
2249,Д,98050,15282.0000,2,04/01/11
2249,Д,98070,15.0000,2,04/01/11
2249,В,99998,402048.0000,1,04/01/11
2249,В,99999,594786.0000,2,04/01/11
2309,А,10207,935000.0000,2,04/01/11
2309,А,10601,428.0000,2,04/01/11
2309,А,10602,135409.0000,2,04/01/11
2309,А,10605,0.0000,1,04/01/11
2309,А,10701,9373.0000,2,04/01/11
2309,А,10801,279170.0000,2,04/01/11
2309,А,20202,54612.0000,1,04/01/11
2309,А,20209,0.0000,1,04/01/11
2309,А,30102,492132.0000,1,04/01/11
2309,А,30109,364750.0000,2,04/01/11
2309,А,30110,55625.0000,1,04/01/11
2309,А,30111,409916.0000,2,04/01/11
2309,А,30114,868161.0000,1,04/01/11
2309,А,30126,8327.0000,2,04/01/11
2309,А,30202,31919.0000,1,04/01/11
2309,А,30204,37295.0000,1,04/01/11
2309,А,30220,9741.0000,2,04/01/11
2309,А,30221,0.0000,1,04/01/11
2309,А,30222,0.0000,2,04/01/11
2309,А,30233,0.0000,1,04/01/11
2309,А,30402,6249.0000,1,04/01/11
2309,А,30602,1339.0000,1,04/01/11
2309,А,31407,10806.0000,2,04/01/11
2309,А,31409,1194018.0000,2,04/01/11
2309,А,31901,1156000.0000,1,04/01/11
2309,А,31902,0.0000,1,04/01/11
2309,А,31903,0.0000,1,04/01/11
2309,А,31904,1000000.0000,1,04/01/11
2309,А,32205,171.0000,1,04/01/11
2309,А,32206,53274.0000,1,04/01/11
2309,А,32207,157403.0000,1,04/01/11
2309,А,32211,17626.0000,2,04/01/11
2309,А,32301,1870050.0000,1,04/01/11
2309,А,32302,415063.0000,1,04/01/11
2309,А,32306,81117.0000,1,04/01/11
2309,А,32307,124696.0000,1,04/01/11
2309,А,32311,41163.0000,2,04/01/11
2309,А,40503,255.0000,2,04/01/11
2309,А,40702,3053813.0000,2,04/01/11
2309,А,40703,72.0000,2,04/01/11
2309,А,40804,16.0000,2,04/01/11
2309,А,40807,619977.0000,2,04/01/11
2309,А,40813,3.0000,2,04/01/11
2309,А,40814,23.0000,2,04/01/11
2309,А,40817,25283.0000,2,04/01/11
2309,А,40820,189669.0000,2,04/01/11
2309,А,42103,0.0000,2,04/01/11
2309,А,42301,2792.0000,2,04/01/11
2309,А,42303,22188.0000,2,04/01/11
2309,А,42304,8386.0000,2,04/01/11
2309,А,42305,20327.0000,2,04/01/11
2309,А,42505,85287.0000,2,04/01/11
2309,А,42601,23874.0000,2,04/01/11
2309,А,42603,36775.0000,2,04/01/11
2309,А,42604,28194.0000,2,04/01/11
2309,А,42605,39851.0000,2,04/01/11
2309,А,43805,2160.0000,2,04/01/11
2309,А,43806,190424.0000,2,04/01/11
2309,А,45206,33174.0000,1,04/01/11
2309,А,45215,5916.0000,2,04/01/11
2309,А,45506,536.0000,1,04/01/11
2309,А,45507,1832.0000,1,04/01/11
2309,А,45515,390.0000,2,04/01/11
2309,А,45606,43623.0000,1,04/01/11
2309,А,45615,12214.0000,2,04/01/11
2309,А,45915,140.0000,1,04/01/11
2309,А,45918,140.0000,2,04/01/11
2309,А,47101,5.0000,1,04/01/11
2309,А,47105,2035.0000,1,04/01/11
2309,А,47108,2037.0000,2,04/01/11
2309,А,47403,0.0000,2,04/01/11
2309,А,47404,121214.0000,1,04/01/11
2309,А,47407,0.0000,2,04/01/11
2309,А,47408,0.0000,1,04/01/11
2309,А,47409,0.0000,2,04/01/11
2309,А,47410,0.0000,1,04/01/11
2309,А,47411,1278.0000,2,04/01/11
2309,А,47416,131.0000,2,04/01/11
2309,А,47417,0.0000,1,04/01/11
2309,А,47422,1116.0000,2,04/01/11
2309,А,47423,14.0000,1,04/01/11
2309,А,47425,3270.0000,2,04/01/11
2309,А,47426,3337.0000,2,04/01/11
2309,А,47427,11061.0000,1,04/01/11
2309,А,47801,65760.0000,1,04/01/11
2309,А,47802,262330.0000,1,04/01/11
2309,А,47804,34655.0000,2,04/01/11
2309,А,50104,20160.0000,1,04/01/11
2309,А,50121,73.0000,1,04/01/11
2309,А,50209,0.0000,1,04/01/11
2309,А,50220,0.0000,2,04/01/11
2309,А,60301,7471.0000,2,04/01/11
2309,А,60302,3674.0000,1,04/01/11
2309,А,60305,0.0000,2,04/01/11
2309,А,60306,0.0000,1,04/01/11
2309,А,60307,0.0000,2,04/01/11
2309,А,60308,45.0000,1,04/01/11
2309,А,60309,0.0000,2,04/01/11
2309,А,60311,280.0000,2,04/01/11
2309,А,60312,2272.0000,1,04/01/11
2309,А,60313,287.0000,2,04/01/11
2309,А,60323,2491.0000,1,04/01/11
2309,А,60401,994529.0000,1,04/01/11
2309,А,60601,11635.0000,2,04/01/11
2309,А,61008,43.0000,1,04/01/11
2309,А,61009,0.0000,1,04/01/11
2309,А,61210,0.0000,1,04/01/11
2309,А,61212,0.0000,1,04/01/11
2309,А,61403,3817.0000,1,04/01/11
2309,А,70601,182404.0000,2,04/01/11
2309,А,70603,938699.0000,2,04/01/11
2309,А,70606,164851.0000,1,04/01/11
2309,А,70607,277.0000,1,04/01/11
2309,А,70608,934422.0000,1,04/01/11
2309,А,70611,16686.0000,1,04/01/11
2309,А,70701,801592.0000,2,04/01/11
2309,А,70702,411.0000,2,04/01/11
2309,А,70703,2638345.0000,2,04/01/11
2309,А,70706,630804.0000,1,04/01/11
2309,А,70707,343.0000,1,04/01/11
2309,А,70708,2638371.0000,1,04/01/11
2309,А,70711,51016.0000,1,04/01/11
2309,В,90701,1.0000,1,04/01/11
2309,В,90901,1525.0000,1,04/01/11
2309,В,90902,10051.0000,1,04/01/11
2309,В,91003,0.0000,2,04/01/11
2309,В,91004,0.0000,2,04/01/11
2309,В,91202,1268162.0000,1,04/01/11
2309,В,91203,0.0000,1,04/01/11
2309,В,91207,36.0000,1,04/01/11
2309,В,91211,8762.0000,2,04/01/11
2309,В,91219,2047.0000,1,04/01/11
2309,В,91311,93695.0000,2,04/01/11
2309,В,91312,95069.0000,2,04/01/11
2309,В,91315,220863.0000,2,04/01/11
2309,В,91317,0.0000,2,04/01/11
2309,В,91414,573048.0000,1,04/01/11
2309,В,91418,326983.0000,1,04/01/11
2309,В,91501,21453.0000,1,04/01/11
2309,В,91507,30610.0000,2,04/01/11
2309,В,91604,2469.0000,1,04/01/11
2309,Г,93001,0.0000,1,04/01/11
2309,Г,93002,0.0000,1,04/01/11
2309,Г,93801,0.0000,1,04/01/11
2309,Г,96001,0.0000,2,04/01/11
2309,Г,96002,0.0000,2,04/01/11
2309,Г,96801,0.0000,2,04/01/11
2309,Д,98000,63.0000,1,04/01/11
2309,Д,98010,20000.0000,1,04/01/11
2309,Д,98050,20063.0000,2,04/01/11
2309,В,99998,448999.0000,1,04/01/11
2309,В,99999,2205775.0000,2,04/01/11
2726,А,10208,42900.0000,2,04/01/11
2726,А,10602,1024.0000,2,04/01/11
2726,А,10701,8580.0000,2,04/01/11
2726,А,10801,292677.0000,2,04/01/11
2726,А,20202,598.0000,1,04/01/11
2726,А,30104,248341.0000,1,04/01/11
2726,А,30110,331422.0000,1,04/01/11
2726,А,30114,502702.0000,1,04/01/11
2726,А,30202,1173.0000,1,04/01/11
2726,А,30204,8931.0000,1,04/01/11
2726,А,30221,0.0000,1,04/01/11
2726,А,31304,81.0000,2,04/01/11
2726,А,32005,50000.0000,1,04/01/11
2726,А,32008,671.0000,1,04/01/11
2726,А,47407,0.0000,2,04/01/11
2726,А,47408,0.0000,1,04/01/11
2726,А,47422,840562.0000,2,04/01/11
2726,А,47423,149866.0000,1,04/01/11
2726,А,47425,22969.0000,2,04/01/11
2726,А,47427,4.0000,1,04/01/11
2726,А,60301,413.0000,2,04/01/11
2726,А,60302,12203.0000,1,04/01/11
2726,А,60305,0.0000,2,04/01/11
2726,А,60306,0.0000,1,04/01/11
2726,А,60307,1.0000,2,04/01/11
2726,А,60308,51.0000,1,04/01/11
2726,А,60309,0.0000,2,04/01/11
2726,А,60310,3125.0000,1,04/01/11
2726,А,60311,4.0000,2,04/01/11
2726,А,60312,6619.0000,1,04/01/11
2726,А,60313,0.0000,2,04/01/11
2726,А,60314,15030.0000,1,04/01/11
2726,А,60322,6.0000,2,04/01/11
2726,А,60323,42.0000,1,04/01/11
2726,А,60324,73.0000,2,04/01/11
2726,А,60401,107392.0000,1,04/01/11
2726,А,60601,21376.0000,2,04/01/11
2726,А,60701,0.0000,1,04/01/11
2726,А,60901,4707.0000,1,04/01/11
2726,А,60903,2605.0000,2,04/01/11
2726,А,61008,15013.0000,1,04/01/11
2726,А,61009,699.0000,1,04/01/11
2726,А,61403,13027.0000,1,04/01/11
2726,А,70601,435309.0000,2,04/01/11
2726,А,70603,157266.0000,2,04/01/11
2726,А,70605,63.0000,2,04/01/11
2726,А,70606,382919.0000,1,04/01/11
2726,А,70608,160643.0000,1,04/01/11
2726,А,70610,23.0000,1,04/01/11
2726,А,70611,20185.0000,1,04/01/11
2726,А,70801,209477.0000,2,04/01/11
2726,В,91414,7960.0000,1,04/01/11
2726,В,91417,2762.0000,1,04/01/11
2726,В,91507,59288.0000,2,04/01/11
2726,В,99998,59288.0000,1,04/01/11
2726,В,99999,10722.0000,2,04/01/11
2786,А,10207,134000.0000,2,04/01/11
2786,А,10601,126565.0000,2,04/01/11
2786,А,10602,164900.0000,2,04/01/11
2786,А,10603,12525.0000,2,04/01/11
2786,А,10605,19225.0000,1,04/01/11
2786,А,10701,5700.0000,2,04/01/11
2786,А,10801,263500.0000,2,04/01/11
2786,А,20202,124846.0000,1,04/01/11
2786,А,20207,3418.0000,1,04/01/11
2786,А,20208,136399.0000,1,04/01/11
2786,А,20209,122765.0000,1,04/01/11
2786,А,30102,111256.0000,1,04/01/11
2786,А,30109,3.0000,2,04/01/11
2786,А,30110,43174.0000,1,04/01/11
2786,А,30126,216.0000,2,04/01/11
2786,А,30202,51044.0000,1,04/01/11
2786,А,30204,2513.0000,1,04/01/11
2786,А,30213,21397.0000,1,04/01/11
2786,А,30223,0.0000,2,04/01/11
2786,А,30226,365.0000,2,04/01/11
2786,А,30232,902.0000,2,04/01/11
2786,А,30233,755.0000,1,04/01/11
2786,А,30601,898.0000,2,04/01/11
2786,А,30602,115.0000,1,04/01/11
2786,А,31302,0.0000,2,04/01/11
2786,А,32002,0.0000,1,04/01/11
2786,А,32003,0.0000,1,04/01/11
2786,А,32004,310000.0000,1,04/01/11
2786,А,32005,915000.0000,1,04/01/11
2786,А,32007,146000.0000,1,04/01/11
2786,А,32008,200000.0000,1,04/01/11
2786,А,40502,5174.0000,2,04/01/11
2786,А,40601,4.0000,2,04/01/11
2786,А,40602,74.0000,2,04/01/11
2786,А,40603,11082.0000,2,04/01/11
2786,А,40701,39309.0000,2,04/01/11
2786,А,40702,1208492.0000,2,04/01/11
2786,А,40703,149799.0000,2,04/01/11
2786,А,40802,105224.0000,2,04/01/11
2786,А,40807,20.0000,2,04/01/11
2786,А,40817,998000.0000,2,04/01/11
2786,А,40820,6876.0000,2,04/01/11
2786,А,40821,227.0000,2,04/01/11
2786,А,40901,12370.0000,2,04/01/11
2786,А,40905,0.0000,2,04/01/11
2786,А,40906,13488.0000,2,04/01/11
2786,А,40909,0.0000,2,04/01/11
2786,А,40910,0.0000,2,04/01/11
2786,А,40911,17756.0000,2,04/01/11
2786,А,40912,0.0000,2,04/01/11
2786,А,40913,0.0000,2,04/01/11
2786,А,42006,1000.0000,2,04/01/11
2786,А,42104,9100.0000,2,04/01/11
2786,А,42105,25001.0000,2,04/01/11
2786,А,42106,124294.0000,2,04/01/11
2786,А,42107,246000.0000,2,04/01/11
2786,А,42204,3000.0000,2,04/01/11
2786,А,42205,1730.0000,2,04/01/11
2786,А,42206,42395.0000,2,04/01/11
2786,А,42301,123040.0000,2,04/01/11
2786,А,42303,16877.0000,2,04/01/11
2786,А,42304,80950.0000,2,04/01/11
2786,А,42305,311215.0000,2,04/01/11
2786,А,42306,2063310.0000,2,04/01/11
2786,А,42307,159051.0000,2,04/01/11
2786,А,42601,214.0000,2,04/01/11
2786,А,44208,540000.0000,1,04/01/11
2786,А,44605,14958.0000,1,04/01/11
2786,А,44615,299.0000,2,04/01/11
2786,А,44901,15870.0000,1,04/01/11
2786,А,44915,317.0000,2,04/01/11
2786,А,45107,24532.0000,1,04/01/11
2786,А,45108,58411.0000,1,04/01/11
2786,А,45115,28020.0000,2,04/01/11
2786,А,45201,27946.0000,1,04/01/11
2786,А,45204,15817.0000,1,04/01/11
2786,А,45205,164041.0000,1,04/01/11
2786,А,45206,419277.0000,1,04/01/11
2786,А,45207,422421.0000,1,04/01/11
2786,А,45208,325949.0000,1,04/01/11
2786,А,45215,119336.0000,2,04/01/11
2786,А,45401,2745.0000,1,04/01/11
2786,А,45404,2059.0000,1,04/01/11
2786,А,45406,32230.0000,1,04/01/11
2786,А,45407,2661.0000,1,04/01/11
2786,А,45408,27446.0000,1,04/01/11
2786,А,45415,171.0000,2,04/01/11
2786,А,45504,60.0000,1,04/01/11
2786,А,45505,65880.0000,1,04/01/11
2786,А,45506,401581.0000,1,04/01/11
2786,А,45507,817566.0000,1,04/01/11
2786,А,45509,16714.0000,1,04/01/11
2786,А,45515,66527.0000,2,04/01/11
2786,А,45811,45037.0000,1,04/01/11
2786,А,45812,384219.0000,1,04/01/11
2786,А,45815,172123.0000,1,04/01/11
2786,А,45818,572226.0000,2,04/01/11
2786,А,45911,791.0000,1,04/01/11
2786,А,45912,15929.0000,1,04/01/11
2786,А,45915,13482.0000,1,04/01/11
2786,А,45918,27436.0000,2,04/01/11
2786,А,47405,0.0000,2,04/01/11
2786,А,47407,0.0000,2,04/01/11
2786,А,47408,0.0000,1,04/01/11
2786,А,47411,64288.0000,2,04/01/11
2786,А,47416,1856.0000,2,04/01/11
2786,А,47422,14517.0000,2,04/01/11
2786,А,47423,49809.0000,1,04/01/11
2786,А,47425,42252.0000,2,04/01/11
2786,А,47426,2657.0000,2,04/01/11
2786,А,47427,36469.0000,1,04/01/11
2786,А,47801,4239.0000,1,04/01/11
2786,А,47804,21.0000,2,04/01/11
2786,А,50205,183768.0000,1,04/01/11
2786,А,50207,33708.0000,1,04/01/11
2786,А,50210,20450.0000,1,04/01/11
2786,А,50211,106655.0000,1,04/01/11
2786,А,50220,18499.0000,2,04/01/11
2786,А,50221,12525.0000,1,04/01/11
2786,А,50706,10259.0000,1,04/01/11
2786,А,50720,726.0000,2,04/01/11
2786,А,51401,21822.0000,1,04/01/11
2786,А,51402,1700.0000,1,04/01/11
2786,А,51403,21616.0000,1,04/01/11
2786,А,51409,0.0000,1,04/01/11
2786,А,51506,5105.0000,1,04/01/11
2786,А,51507,2033.0000,1,04/01/11
2786,А,51509,0.0000,1,04/01/11
2786,А,51510,1072.0000,2,04/01/11
2786,А,52301,1100.0000,2,04/01/11
2786,А,52302,0.0000,2,04/01/11
2786,А,52406,368.0000,2,04/01/11
2786,А,60301,2760.0000,2,04/01/11
2786,А,60302,1119.0000,1,04/01/11
2786,А,60305,7349.0000,2,04/01/11
2786,А,60306,0.0000,1,04/01/11
2786,А,60307,0.0000,2,04/01/11
2786,А,60308,359.0000,1,04/01/11
2786,А,60309,0.0000,2,04/01/11
2786,А,60310,0.0000,1,04/01/11
2786,А,60311,3085.0000,2,04/01/11
2786,А,60312,5380.0000,1,04/01/11
2786,А,60322,245.0000,2,04/01/11
2786,А,60323,11893.0000,1,04/01/11
2786,А,60324,11825.0000,2,04/01/11
2786,А,60401,539873.0000,1,04/01/11
2786,А,60601,121373.0000,2,04/01/11
2786,А,60701,0.0000,1,04/01/11
2786,А,60702,10559.0000,1,04/01/11
2786,А,61002,1101.0000,1,04/01/11
2786,А,61008,730.0000,1,04/01/11
2786,А,61009,128.0000,1,04/01/11
2786,А,61010,106.0000,1,04/01/11
2786,А,61011,107093.0000,1,04/01/11
2786,А,61209,0.0000,1,04/01/11
2786,А,61210,0.0000,1,04/01/11
2786,А,61212,0.0000,1,04/01/11
2786,А,61301,16.0000,2,04/01/11
2786,А,61304,21.0000,2,04/01/11
2786,А,61403,7030.0000,1,04/01/11
2786,А,70601,318206.0000,2,04/01/11
2786,А,70603,44536.0000,2,04/01/11
2786,А,70606,363689.0000,1,04/01/11
2786,А,70608,44098.0000,1,04/01/11
2786,А,70802,114782.0000,1,04/01/11
2786,В,90701,3.0000,1,04/01/11
2786,В,90704,0.0000,1,04/01/11
2786,В,90803,160975.0000,1,04/01/11
2786,В,90901,3369586.0000,1,04/01/11
2786,В,90902,864387.0000,1,04/01/11
2786,В,90907,12370.0000,1,04/01/11
2786,В,91202,509.0000,1,04/01/11
2786,В,91203,48.0000,1,04/01/11
2786,В,91207,3.0000,1,04/01/11
2786,В,91311,501434.0000,2,04/01/11
2786,В,91312,2730215.0000,2,04/01/11
2786,В,91315,63807.0000,2,04/01/11
2786,В,91316,11696.0000,2,04/01/11
2786,В,91317,574509.0000,2,04/01/11
2786,В,91414,8265989.0000,1,04/01/11
2786,В,91418,4239.0000,1,04/01/11
2786,В,91501,70684.0000,1,04/01/11
2786,В,91502,205.0000,1,04/01/11
2786,В,91507,88614.0000,2,04/01/11
2786,В,91508,196.0000,2,04/01/11
2786,В,91604,181176.0000,1,04/01/11
2786,В,91704,4067.0000,1,04/01/11
2786,В,91802,10901.0000,1,04/01/11
2786,Д,98000,241.0000,1,04/01/11
2786,Д,98010,19245678.6514,1,04/01/11
2786,Д,98020,1.0000,1,04/01/11
2786,Д,98040,18753532.3741,2,04/01/11
2786,Д,98050,37208.2773,2,04/01/11
2786,Д,98070,455180.0000,2,04/01/11
2786,Д,98090,0.0000,2,04/01/11
2786,В,99998,3970471.0000,1,04/01/11
2786,В,99999,12945142.0000,2,04/01/11
2787,А,10207,27373.0000,2,04/01/11
2787,А,10601,21209.0000,2,04/01/11
2787,А,10701,2129.0000,2,04/01/11
2787,А,10801,63883.0000,2,04/01/11
2787,А,10901,22807.0000,1,04/01/11
2787,А,20202,13461.0000,1,04/01/11
2787,А,20209,0.0000,1,04/01/11
2787,А,30102,106052.0000,1,04/01/11
2787,А,30109,25595.0000,2,04/01/11
2787,А,30110,4772.0000,1,04/01/11
2787,А,30202,11513.0000,1,04/01/11
2787,А,30204,1536.0000,1,04/01/11
2787,А,31509,60000.0000,2,04/01/11
2787,А,32003,0.0000,1,04/01/11
2787,А,32005,408000.0000,1,04/01/11
2787,А,40502,52.0000,2,04/01/11
2787,А,40701,0.0000,2,04/01/11
2787,А,40702,138260.0000,2,04/01/11
2787,А,40703,10852.0000,2,04/01/11
2787,А,40802,2213.0000,2,04/01/11
2787,А,40817,6000.0000,2,04/01/11
2787,А,40820,25.0000,2,04/01/11
2787,А,40901,12294.0000,2,04/01/11
2787,А,40905,133.0000,2,04/01/11
2787,А,40909,0.0000,2,04/01/11
2787,А,40910,0.0000,2,04/01/11
2787,А,40911,16.0000,2,04/01/11
2787,А,40912,0.0000,2,04/01/11
2787,А,40913,0.0000,2,04/01/11
2787,А,41906,1000.0000,2,04/01/11
2787,А,42005,11661.0000,2,04/01/11
2787,А,42101,1.0000,2,04/01/11
2787,А,42103,45000.0000,2,04/01/11
2787,А,42104,30450.0000,2,04/01/11
2787,А,42105,52483.0000,2,04/01/11
2787,А,42106,222189.0000,2,04/01/11
2787,А,42107,2076.0000,2,04/01/11
2787,А,42204,82.0000,2,04/01/11
2787,А,42205,211500.0000,2,04/01/11
2787,А,42206,31096.0000,2,04/01/11
2787,А,42301,2922.0000,2,04/01/11
2787,А,42303,0.0000,2,04/01/11
2787,А,42304,514.0000,2,04/01/11
2787,А,42305,62858.0000,2,04/01/11
2787,А,42306,145761.0000,2,04/01/11
2787,А,42307,462528.0000,2,04/01/11
2787,А,42606,23.0000,2,04/01/11
2787,А,42607,6846.0000,2,04/01/11
2787,А,44606,3400.0000,1,04/01/11
2787,А,44615,102.0000,2,04/01/11
2787,А,45201,27071.0000,1,04/01/11
2787,А,45204,5000.0000,1,04/01/11
2787,А,45205,7748.0000,1,04/01/11
2787,А,45206,233116.0000,1,04/01/11
2787,А,45207,247480.0000,1,04/01/11
2787,А,45208,63970.0000,1,04/01/11
2787,А,45215,40830.0000,2,04/01/11
2787,А,45405,1000.0000,1,04/01/11
2787,А,45406,750.0000,1,04/01/11
2787,А,45415,18.0000,2,04/01/11
2787,А,45503,33.0000,1,04/01/11
2787,А,45504,1491.0000,1,04/01/11
2787,А,45505,35341.0000,1,04/01/11
2787,А,45506,44389.0000,1,04/01/11
2787,А,45507,143865.0000,1,04/01/11
2787,А,45515,2207.0000,2,04/01/11
2787,А,45812,20000.0000,1,04/01/11
2787,А,45814,10073.0000,1,04/01/11
2787,А,45815,20391.0000,1,04/01/11
2787,А,45818,50446.0000,2,04/01/11
2787,А,45912,887.0000,1,04/01/11
2787,А,45914,137.0000,1,04/01/11
2787,А,45915,1021.0000,1,04/01/11
2787,А,45918,1787.0000,2,04/01/11
2787,А,47405,0.0000,2,04/01/11
2787,А,47407,0.0000,2,04/01/11
2787,А,47408,0.0000,1,04/01/11
2787,А,47411,8444.0000,2,04/01/11
2787,А,47416,144.0000,2,04/01/11
2787,А,47417,0.0000,1,04/01/11
2787,А,47422,730.0000,2,04/01/11
2787,А,47423,1661.0000,1,04/01/11
2787,А,47425,3215.0000,2,04/01/11
2787,А,47426,5180.0000,2,04/01/11
2787,А,47427,6217.0000,1,04/01/11
2787,А,47802,30310.0000,1,04/01/11
2787,А,47804,1598.0000,2,04/01/11
2787,А,50106,226180.0000,1,04/01/11
2787,А,50107,27265.0000,1,04/01/11
2787,А,50120,223.0000,2,04/01/11
2787,А,50121,2274.0000,1,04/01/11
2787,А,50706,25500.0000,1,04/01/11
2787,А,50719,5009.0000,2,04/01/11
2787,А,52301,4700.0000,2,04/01/11
2787,А,60202,3.0000,1,04/01/11
2787,А,60206,2.0000,2,04/01/11
2787,А,60301,1895.0000,2,04/01/11
2787,А,60302,100.0000,1,04/01/11
2787,А,60305,1064.0000,2,04/01/11
2787,А,60306,48.0000,1,04/01/11
2787,А,60308,37.0000,1,04/01/11
2787,А,60309,11.0000,2,04/01/11
2787,А,60310,47.0000,1,04/01/11
2787,А,60311,0.0000,2,04/01/11
2787,А,60312,2114.0000,1,04/01/11
2787,А,60322,0.0000,2,04/01/11
2787,А,60323,154.0000,1,04/01/11
2787,А,60324,166.0000,2,04/01/11
2787,А,60401,49903.0000,1,04/01/11
2787,А,60404,373.0000,1,04/01/11
2787,А,60601,13284.0000,2,04/01/11
2787,А,60701,0.0000,1,04/01/11
2787,А,61002,98.0000,1,04/01/11
2787,А,61008,112.0000,1,04/01/11
2787,А,61009,40.0000,1,04/01/11
2787,А,61209,0.0000,1,04/01/11
2787,А,61403,262.0000,1,04/01/11
2787,А,70601,75681.0000,2,04/01/11
2787,А,70602,22.0000,2,04/01/11
2787,А,70603,21503.0000,2,04/01/11
2787,А,70606,74603.0000,1,04/01/11
2787,А,70607,14.0000,1,04/01/11
2787,А,70608,19798.0000,1,04/01/11
2787,А,70611,1358.0000,1,04/01/11
2787,А,70701,0.0000,2,04/01/11
2787,А,70703,0.0000,2,04/01/11
2787,А,70706,0.0000,1,04/01/11
2787,А,70707,0.0000,1,04/01/11
2787,А,70708,0.0000,1,04/01/11
2787,А,70711,0.0000,1,04/01/11
2787,А,70801,6490.0000,2,04/01/11
2787,В,90701,1.0000,1,04/01/11
2787,В,90803,50.0000,1,04/01/11
2787,В,90901,757.0000,1,04/01/11
2787,В,90902,148906.0000,1,04/01/11
2787,В,90907,12294.0000,1,04/01/11
2787,В,91003,0.0000,2,04/01/11
2787,В,91004,0.0000,2,04/01/11
2787,В,91202,1.0000,1,04/01/11
2787,В,91207,1.0000,1,04/01/11
2787,В,91311,148264.0000,2,04/01/11
2787,В,91312,1065435.0000,2,04/01/11
2787,В,91315,19442.0000,2,04/01/11
2787,В,91316,5500.0000,2,04/01/11
2787,В,91317,108658.0000,2,04/01/11
2787,В,91414,1934370.0000,1,04/01/11
2787,В,91418,30310.0000,1,04/01/11
2787,В,91501,30.0000,1,04/01/11
2787,В,91508,3928.0000,2,04/01/11
2787,В,91604,17838.0000,1,04/01/11
2787,В,91704,350.0000,1,04/01/11
2787,В,91802,1755.0000,1,04/01/11
2787,Г,93001,118878.0000,1,04/01/11
2787,Г,93305,234119.0000,1,04/01/11
2787,Г,93801,37.0000,1,04/01/11
2787,Г,96001,118915.0000,2,04/01/11
2787,Г,96505,225892.0000,2,04/01/11
2787,Г,96801,0.0000,2,04/01/11
2787,Г,97001,8227.0000,2,04/01/11
2787,Д,98000,45.0000,1,04/01/11
2787,Д,98010,276818.0000,1,04/01/11
2787,Д,98050,248609.0000,2,04/01/11
2787,Д,98070,28254.0000,2,04/01/11
2787,В,99998,1351227.0000,1,04/01/11
2787,В,99999,2146663.0000,2,04/01/11
3166,А,10208,1000.0000,2,04/01/11
3166,А,10701,129596.0000,2,04/01/11
3166,А,10801,409305.0000,2,04/01/11
3166,А,30104,246461.0000,1,04/01/11
3166,А,30110,3408479.0000,1,04/01/11
3166,А,30114,30563.0000,1,04/01/11
3166,А,30213,3058.0000,1,04/01/11
3166,А,30214,1501936.0000,2,04/01/11
3166,А,30221,10139.0000,1,04/01/11
3166,А,30222,26416.0000,2,04/01/11
3166,А,30223,0.0000,2,04/01/11
3166,А,30232,2299.0000,2,04/01/11
3166,А,30233,2299.0000,1,04/01/11
3166,А,30602,25000.0000,1,04/01/11
3166,А,32201,8529.0000,1,04/01/11
3166,А,32208,130773.0000,1,04/01/11
3166,А,32211,78464.0000,2,04/01/11
3166,А,32308,711.0000,1,04/01/11
3166,А,40602,1275.0000,2,04/01/11
3166,А,40701,12.0000,2,04/01/11
3166,А,40702,935159.0000,2,04/01/11
3166,А,40703,216.0000,2,04/01/11
3166,А,40807,9547.0000,2,04/01/11
3166,А,40903,191949.0000,2,04/01/11
3166,А,47403,0.0000,2,04/01/11
3166,А,47404,0.0000,1,04/01/11
3166,А,47407,0.0000,2,04/01/11
3166,А,47408,0.0000,1,04/01/11
3166,А,47416,0.0000,2,04/01/11
3166,А,47422,643622.0000,2,04/01/11
3166,А,47423,2124.0000,1,04/01/11
3166,А,47425,144.0000,2,04/01/11
3166,А,47426,0.0000,2,04/01/11
3166,А,47427,85488.0000,1,04/01/11
3166,А,50104,143721.0000,1,04/01/11
3166,А,50121,1676.0000,1,04/01/11
3166,А,60301,6331.0000,2,04/01/11
3166,А,60302,19544.0000,1,04/01/11
3166,А,60305,0.0000,2,04/01/11
3166,А,60306,694.0000,1,04/01/11
3166,А,60307,0.0000,2,04/01/11
3166,А,60308,0.0000,1,04/01/11
3166,А,60309,5444.0000,2,04/01/11
3166,А,60310,899.0000,1,04/01/11
3166,А,60311,15657.0000,2,04/01/11
3166,А,60312,17265.0000,1,04/01/11
3166,А,60313,0.0000,2,04/01/11
3166,А,60314,234.0000,1,04/01/11
3166,А,60322,0.0000,2,04/01/11
3166,А,60324,1553.0000,2,04/01/11
3166,А,60401,686.0000,1,04/01/11
3166,А,60601,580.0000,2,04/01/11
3166,А,60701,0.0000,1,04/01/11
3166,А,61002,0.0000,1,04/01/11
3166,А,61008,17144.0000,1,04/01/11
3166,А,61403,3607.0000,1,04/01/11
3166,А,70601,501320.0000,2,04/01/11
3166,А,70602,971.0000,2,04/01/11
3166,А,70603,293553.0000,2,04/01/11
3166,А,70606,244727.0000,1,04/01/11
3166,А,70608,297078.0000,1,04/01/11
