"REGN,N,4,0","PLAN,C,1","NUM_SC,C,5","ITOGO,N,33,4","A_P,C,1","DT,D"
103,А,44906,12000.0000,1,07/01/09
103,А,44915,120.0000,2,07/01/09
103,А,45205,0.0000,1,07/01/09
103,А,45206,8927.0000,1,07/01/09
103,А,45207,1226930.0000,1,07/01/09
103,А,45208,77770.0000,1,07/01/09
103,А,45215,72573.0000,2,07/01/09
103,А,45407,0.0000,1,07/01/09
103,А,45415,0.0000,2,07/01/09
103,А,45504,4252.0000,1,07/01/09
103,А,45505,1269.0000,1,07/01/09
103,А,45506,329825.0000,1,07/01/09
103,А,45507,31247.0000,1,07/01/09
103,А,45515,9413.0000,2,07/01/09
103,А,45705,2447.0000,1,07/01/09
103,А,45715,24.0000,2,07/01/09
103,А,45812,0.0000,1,07/01/09
103,А,45815,2128.0000,1,07/01/09
103,А,45818,2128.0000,2,07/01/09
103,А,45912,0.0000,1,07/01/09
103,А,45918,0.0000,2,07/01/09
103,А,47405,9.0000,2,07/01/09
103,А,47406,0.0000,1,07/01/09
103,А,47407,0.0000,2,07/01/09
103,А,47408,0.0000,1,07/01/09
103,А,47409,0.0000,2,07/01/09
103,А,47410,0.0000,1,07/01/09
103,А,47411,8269.0000,2,07/01/09
103,А,47416,67.0000,2,07/01/09
103,А,47417,0.0000,1,07/01/09
103,А,47422,11.0000,2,07/01/09
103,А,47423,313.0000,1,07/01/09
103,А,47425,5301.0000,2,07/01/09
103,А,47426,0.0000,2,07/01/09
103,А,47427,10982.0000,1,07/01/09
103,А,50307,0.0000,1,07/01/09
103,А,50311,0.0000,1,07/01/09
103,А,50605,0.0000,1,07/01/09
103,А,50606,0.0000,1,07/01/09
103,А,50618,0.0000,1,07/01/09
103,А,50620,0.0000,2,07/01/09
103,А,50621,0.0000,1,07/01/09
103,А,50705,74985.0000,1,07/01/09
103,А,50706,114658.0000,1,07/01/09
103,А,50720,108654.0000,2,07/01/09
103,А,50721,1131.0000,1,07/01/09
103,А,50905,0.0000,1,07/01/09
103,А,51401,0.0000,1,07/01/09
103,А,51402,0.0000,1,07/01/09
103,А,51403,738836.0000,1,07/01/09
103,А,51404,165189.0000,1,07/01/09
103,А,51405,79617.0000,1,07/01/09
103,А,51406,0.0000,1,07/01/09
103,А,51409,0.0000,1,07/01/09
103,А,52301,0.0000,2,07/01/09
103,А,52303,0.0000,2,07/01/09
103,А,52304,0.0000,2,07/01/09
103,А,52306,711292.0000,2,07/01/09
103,А,52307,0.0000,2,07/01/09
103,А,52501,46628.0000,2,07/01/09
103,А,60301,400.0000,2,07/01/09
103,А,60302,1015.0000,1,07/01/09
103,А,60305,2593.0000,2,07/01/09
103,А,60306,0.0000,1,07/01/09
103,А,60307,0.0000,2,07/01/09
103,А,60308,102.0000,1,07/01/09
103,А,60309,219.0000,2,07/01/09
103,А,60310,63.0000,1,07/01/09
103,А,60311,0.0000,2,07/01/09
103,А,60312,325.0000,1,07/01/09
103,А,60313,0.0000,2,07/01/09
103,А,60314,0.0000,1,07/01/09
103,А,60322,0.0000,2,07/01/09
103,А,60323,0.0000,1,07/01/09
103,А,60401,55897.0000,1,07/01/09
103,А,60601,8800.0000,2,07/01/09
103,А,60701,0.0000,1,07/01/09
103,А,60905,0.0000,1,07/01/09
103,А,61002,21.0000,1,07/01/09
103,А,61008,294.0000,1,07/01/09
103,А,61009,36.0000,1,07/01/09
103,А,61010,0.0000,1,07/01/09
103,А,61209,0.0000,1,07/01/09
103,А,61210,0.0000,1,07/01/09
103,А,61304,446.0000,2,07/01/09
103,А,61403,2161.0000,1,07/01/09
103,А,70601,447695.0000,2,07/01/09
103,А,70602,0.0000,2,07/01/09
103,А,70603,2131887.0000,2,07/01/09
103,А,70605,0.0000,2,07/01/09
103,А,70606,243240.0000,1,07/01/09
103,А,70607,0.0000,1,07/01/09
103,А,70608,2126766.0000,1,07/01/09
103,А,70610,0.0000,1,07/01/09
103,А,70611,37840.0000,1,07/01/09
103,А,70612,0.0000,1,07/01/09
103,А,70701,0.0000,2,07/01/09
103,А,70702,0.0000,2,07/01/09
103,А,70703,0.0000,2,07/01/09
103,А,70705,0.0000,2,07/01/09
103,А,70706,0.0000,1,07/01/09
103,А,70707,0.0000,1,07/01/09
103,А,70708,0.0000,1,07/01/09
103,А,70710,0.0000,1,07/01/09
103,А,70711,0.0000,1,07/01/09
103,А,70712,0.0000,1,07/01/09
103,А,70801,0.0000,2,07/01/09
103,В,90701,2.0000,1,07/01/09
103,В,90702,0.0000,1,07/01/09
103,В,90703,0.0000,1,07/01/09
103,В,90704,0.0000,1,07/01/09
103,В,90705,0.0000,1,07/01/09
103,В,90803,867744.0000,1,07/01/09
103,В,90901,210.0000,1,07/01/09
103,В,90902,56753.0000,1,07/01/09
103,В,90909,0.0000,1,07/01/09
103,В,91003,0.0000,2,07/01/09
103,В,91004,0.0000,2,07/01/09
103,В,91007,0.0000,1,07/01/09
103,В,91008,0.0000,1,07/01/09
103,В,91010,0.0000,2,07/01/09
103,В,91104,0.0000,1,07/01/09
103,В,91202,2.0000,1,07/01/09
103,В,91203,60001.0000,1,07/01/09
103,В,91207,0.0000,1,07/01/09
103,В,91311,711292.0000,2,07/01/09
103,В,91312,2762810.0000,2,07/01/09
103,В,91315,263641.0000,2,07/01/09
103,В,91316,48627.0000,2,07/01/09
103,В,91317,55200.0000,2,07/01/09
103,В,91414,596966.0000,1,07/01/09
103,В,91507,2763.0000,2,07/01/09
103,В,91508,7.0000,2,07/01/09
103,В,91603,66.0000,1,07/01/09
103,Г,93001,9.0000,1,07/01/09
103,Г,93002,0.0000,1,07/01/09
103,Г,93301,0.0000,1,07/01/09
103,Г,93302,0.0000,1,07/01/09
103,Г,93501,0.0000,1,07/01/09
103,Г,93502,0.0000,1,07/01/09
103,Г,93801,0.0000,1,07/01/09
103,Г,94001,0.0000,1,07/01/09
103,Г,96001,9.0000,2,07/01/09
103,Г,96002,0.0000,2,07/01/09
103,Г,96301,0.0000,2,07/01/09
103,Г,96302,0.0000,2,07/01/09
103,Г,96303,0.0000,2,07/01/09
103,Г,96501,0.0000,2,07/01/09
103,Г,96502,0.0000,2,07/01/09
103,Г,96801,0.0000,2,07/01/09
103,Г,97001,0.0000,2,07/01/09
103,Д,98000,122.0000,1,07/01/09
103,Д,98010,1273928211.0000,1,07/01/09
103,Д,98020,1.0000,1,07/01/09
103,Д,98050,1273928334.0000,2,07/01/09
103,Д,98070,0.0000,2,07/01/09
103,Д,98090,0.0000,2,07/01/09
103,В,99998,3844340.0000,1,07/01/09
103,В,99999,1581744.0000,2,07/01/09
106,А,10207,136100.0000,2,07/01/09
106,А,10601,6990.0000,2,07/01/09
106,А,10602,110.0000,2,07/01/09
106,А,10701,6805.0000,2,07/01/09
106,А,10801,52777.0000,2,07/01/09
106,А,20202,27104.0000,1,07/01/09
106,А,20206,0.0000,1,07/01/09
106,А,20209,0.0000,1,07/01/09
106,А,30102,42254.0000,1,07/01/09
106,А,30110,28114.0000,1,07/01/09
106,А,30114,476664.0000,1,07/01/09
106,А,30126,200.0000,2,07/01/09
106,А,30202,4662.0000,1,07/01/09
106,А,30204,609.0000,1,07/01/09
106,А,30220,5078.0000,2,07/01/09
106,А,30221,0.0000,1,07/01/09
106,А,30301,479.0000,2,07/01/09
106,А,30302,479.0000,1,07/01/09
106,А,30305,5000.0000,2,07/01/09
106,А,30306,5000.0000,1,07/01/09
106,А,32002,35000.0000,1,07/01/09
106,А,32003,80000.0000,1,07/01/09
106,А,40502,1372.0000,2,07/01/09
106,А,40602,17.0000,2,07/01/09
106,А,40702,207580.0000,2,07/01/09
106,А,40703,10913.0000,2,07/01/09
106,А,40802,13949.0000,2,07/01/09
106,А,40817,453094.0000,2,07/01/09
106,А,40905,0.0000,2,07/01/09
106,А,40906,0.0000,2,07/01/09
106,А,40909,0.0000,2,07/01/09
106,А,40910,0.0000,2,07/01/09
106,А,40911,0.0000,2,07/01/09
106,А,40912,0.0000,2,07/01/09
106,А,40913,0.0000,2,07/01/09
106,А,42106,37000.0000,2,07/01/09
106,А,42107,96107.0000,2,07/01/09
106,А,42204,3800.0000,2,07/01/09
106,А,42301,13752.0000,2,07/01/09
106,А,42302,0.0000,2,07/01/09
106,А,42303,4337.0000,2,07/01/09
106,А,42304,6799.0000,2,07/01/09
106,А,42305,22582.0000,2,07/01/09
106,А,42306,489.0000,2,07/01/09
106,А,42601,71.0000,2,07/01/09
106,А,45203,415.0000,1,07/01/09
106,А,45205,6860.0000,1,07/01/09
106,А,45206,96171.0000,1,07/01/09
106,А,45207,164200.0000,1,07/01/09
106,А,45215,17186.0000,2,07/01/09
106,А,45303,1500.0000,1,07/01/09
106,А,45315,300.0000,2,07/01/09
106,А,45405,2314.0000,1,07/01/09
106,А,45406,1820.0000,1,07/01/09
106,А,45407,62719.0000,1,07/01/09
106,А,45408,3064.0000,1,07/01/09
106,А,45415,18842.0000,2,07/01/09
106,А,45503,150.0000,1,07/01/09
106,А,45504,400.0000,1,07/01/09
106,А,45505,2346.0000,1,07/01/09
106,А,45506,87546.0000,1,07/01/09
106,А,45507,7601.0000,1,07/01/09
106,А,45515,18433.0000,2,07/01/09
106,А,45605,35000.0000,1,07/01/09
106,А,45615,350.0000,2,07/01/09
106,А,45812,5268.0000,1,07/01/09
106,А,45818,5268.0000,2,07/01/09
106,А,45912,402.0000,1,07/01/09
106,А,45918,402.0000,2,07/01/09
106,А,47404,882.0000,1,07/01/09
106,А,47405,0.0000,2,07/01/09
106,А,47407,0.0000,2,07/01/09
106,А,47408,0.0000,1,07/01/09
106,А,47411,1280.0000,2,07/01/09
106,А,47416,180.0000,2,07/01/09
106,А,47422,202.0000,2,07/01/09
106,А,47423,242.0000,1,07/01/09
106,А,47425,1862.0000,2,07/01/09
106,А,47427,838.0000,1,07/01/09
106,А,50706,93.0000,1,07/01/09
106,А,50719,47.0000,2,07/01/09
106,А,52301,22423.0000,2,07/01/09
106,А,52304,96.0000,2,07/01/09
106,А,52306,403.0000,2,07/01/09
106,А,52406,9820.0000,2,07/01/09
106,А,60301,1091.0000,2,07/01/09
106,А,60302,19.0000,1,07/01/09
106,А,60305,2608.0000,2,07/01/09
106,А,60308,15.0000,1,07/01/09
106,А,60309,295.0000,2,07/01/09
106,А,60310,48.0000,1,07/01/09
106,А,60311,0.0000,2,07/01/09
106,А,60312,617.0000,1,07/01/09
106,А,60324,77.0000,2,07/01/09
106,А,60401,16131.0000,1,07/01/09
106,А,60404,334.0000,1,07/01/09
106,А,60601,5439.0000,2,07/01/09
106,А,60701,550.0000,1,07/01/09
106,А,61002,232.0000,1,07/01/09
106,А,61008,69.0000,1,07/01/09
106,А,61009,0.0000,1,07/01/09
106,А,61010,7.0000,1,07/01/09
106,А,61403,710.0000,1,07/01/09
106,А,70601,124431.0000,2,07/01/09
106,А,70603,233602.0000,2,07/01/09
106,А,70606,116515.0000,1,07/01/09
106,А,70608,233753.0000,1,07/01/09
106,А,70611,1321.0000,1,07/01/09
106,А,70801,0.0000,2,07/01/09
106,В,90701,1.0000,1,07/01/09
106,В,90803,47000.0000,1,07/01/09
106,В,90901,2025.0000,1,07/01/09
106,В,90902,27757.0000,1,07/01/09
106,В,90909,5078.0000,1,07/01/09
106,В,91003,0.0000,2,07/01/09
106,В,91202,16.0000,1,07/01/09
106,В,91207,0.0000,1,07/01/09
106,В,91311,499.0000,2,07/01/09
106,В,91312,723065.0000,2,07/01/09
106,В,91315,8918.0000,2,07/01/09
106,В,91316,0.0000,2,07/01/09
106,В,91317,23102.0000,2,07/01/09
106,В,91414,42750.0000,1,07/01/09
106,В,91501,3008.0000,1,07/01/09
106,В,91507,19.0000,2,07/01/09
106,В,91604,3024.0000,1,07/01/09
106,Д,98010,6209776.0000,1,07/01/09
106,Д,98040,4878166.0000,2,07/01/09
106,Д,98050,928.0000,2,07/01/09
106,Д,98070,1330682.0000,2,07/01/09
106,В,99998,755603.0000,1,07/01/09
106,В,99999,130659.0000,2,07/01/09
107,А,10207,1710097.0000,2,07/01/09
107,А,10601,113487.0000,2,07/01/09
107,А,10602,381985.0000,2,07/01/09
107,А,10603,746.0000,2,07/01/09
107,А,10605,31057.0000,1,07/01/09
107,А,10701,193107.0000,2,07/01/09
107,А,10801,732003.0000,2,07/01/09
107,А,20202,487245.0000,1,07/01/09
107,А,20207,46859.0000,1,07/01/09
107,А,20208,77185.0000,1,07/01/09
107,А,20209,113768.0000,1,07/01/09
107,А,20309,5.0000,2,07/01/09
107,А,30102,477589.0000,1,07/01/09
107,А,30109,217710.0000,2,07/01/09
107,А,30110,279003.0000,1,07/01/09
107,А,30111,6090013.0000,2,07/01/09
107,А,30114,925308.0000,1,07/01/09
107,А,30118,215.0000,1,07/01/09
107,А,30126,18.0000,2,07/01/09
107,А,30202,24471.0000,1,07/01/09
107,А,30204,44732.0000,1,07/01/09
107,А,30210,0.0000,1,07/01/09
107,А,30213,1675.0000,1,07/01/09
107,А,30220,40883.0000,2,07/01/09
107,А,30221,0.0000,1,07/01/09
107,А,30222,0.0000,2,07/01/09
107,А,30223,192951.0000,2,07/01/09
107,А,30226,114.0000,2,07/01/09
107,А,30232,2294.0000,2,07/01/09
107,А,30233,12118.0000,1,07/01/09
107,А,30301,67822233.0000,2,07/01/09
107,А,30302,67822233.0000,1,07/01/09
107,А,30305,10000.0000,2,07/01/09
107,А,30306,10000.0000,1,07/01/09
107,А,30402,70396.0000,1,07/01/09
107,А,30404,0.0000,1,07/01/09
107,А,30408,0.0000,2,07/01/09
107,А,30409,0.0000,1,07/01/09
107,А,30601,58399.0000,2,07/01/09
107,А,30602,222832.0000,1,07/01/09
107,А,30606,50994.0000,2,07/01/09
107,А,31204,2190000.0000,2,07/01/09
107,А,31302,51000.0000,2,07/01/09
107,А,31303,0.0000,2,07/01/09
107,А,31304,22000.0000,2,07/01/09
107,А,31305,0.0000,2,07/01/09
107,А,31308,200000.0000,2,07/01/09
107,А,31402,0.0000,2,07/01/09
107,А,31403,0.0000,2,07/01/09
107,А,31404,0.0000,2,07/01/09
107,А,31407,1025242.0000,2,07/01/09
107,А,31408,26385.0000,2,07/01/09
107,А,31409,34002.0000,2,07/01/09
107,А,31502,354855.0000,2,07/01/09
107,А,31503,0.0000,2,07/01/09
107,А,32002,0.0000,1,07/01/09
107,А,32003,14000.0000,1,07/01/09
107,А,32004,0.0000,1,07/01/09
107,А,32008,35000.0000,1,07/01/09
107,А,32015,0.0000,2,07/01/09
107,А,32104,816679.0000,1,07/01/09
107,А,32105,109516.0000,1,07/01/09
107,А,32202,0.0000,1,07/01/09
107,А,32304,71525.0000,1,07/01/09
107,А,32901,0.0000,2,07/01/09
107,А,32902,0.0000,1,07/01/09
107,А,40116,1612.0000,2,07/01/09
107,А,40302,14885.0000,2,07/01/09
107,А,40401,653.0000,2,07/01/09
107,А,40404,52515.0000,2,07/01/09
107,А,40406,16.0000,2,07/01/09
107,А,40502,11238.0000,2,07/01/09
107,А,40503,194.0000,2,07/01/09
107,А,40504,12700.0000,2,07/01/09
107,А,40602,7616.0000,2,07/01/09
107,А,40603,12543.0000,2,07/01/09
107,А,40701,274453.0000,2,07/01/09
107,А,40702,1422492.0000,2,07/01/09
107,А,40703,101450.0000,2,07/01/09
107,А,40802,153789.0000,2,07/01/09
107,А,40804,95.0000,2,07/01/09
107,А,40805,1.0000,2,07/01/09
107,А,40807,19896.0000,2,07/01/09
107,А,40813,8.0000,2,07/01/09
107,А,40814,21.0000,2,07/01/09
107,А,40815,1.0000,2,07/01/09
107,А,40817,463743.0000,2,07/01/09
107,А,40820,4218.0000,2,07/01/09
107,А,40903,9.0000,2,07/01/09
107,А,40905,442.0000,2,07/01/09
107,А,40906,14948.0000,2,07/01/09
107,А,40909,227.0000,2,07/01/09
107,А,40910,0.0000,2,07/01/09
107,А,40911,1584.0000,2,07/01/09
107,А,40912,85.0000,2,07/01/09
107,А,40913,0.0000,2,07/01/09
107,А,41503,35208.0000,2,07/01/09
107,А,42002,5000.0000,2,07/01/09
107,А,42003,20000.0000,2,07/01/09
107,А,42004,29000.0000,2,07/01/09
107,А,42005,7100.0000,2,07/01/09
107,А,42006,0.0000,2,07/01/09
107,А,42102,58722.0000,2,07/01/09
107,А,42103,49182.0000,2,07/01/09
107,А,42104,240446.0000,2,07/01/09
107,А,42105,61348.0000,2,07/01/09
107,А,42106,62378.0000,2,07/01/09
107,А,42201,45.0000,2,07/01/09
107,А,42203,0.0000,2,07/01/09
107,А,42205,28703.0000,2,07/01/09
107,А,42206,1774.0000,2,07/01/09
107,А,42301,260738.0000,2,07/01/09
107,А,42303,596994.0000,2,07/01/09
107,А,42304,1802390.0000,2,07/01/09
107,А,42305,2444265.0000,2,07/01/09
107,А,42306,3456170.0000,2,07/01/09
107,А,42307,28718.0000,2,07/01/09
107,А,42309,99.0000,2,07/01/09
107,А,42601,5957.0000,2,07/01/09
107,А,42603,5864.0000,2,07/01/09
107,А,42604,11693.0000,2,07/01/09
107,А,42605,8058.0000,2,07/01/09
107,А,42606,18153.0000,2,07/01/09
107,А,43702,0.0000,2,07/01/09
107,А,43707,738066.0000,2,07/01/09
107,А,43801,1.0000,2,07/01/09
107,А,43804,30.0000,2,07/01/09
107,А,43805,4543.0000,2,07/01/09
107,А,43807,40000.0000,2,07/01/09
107,А,44207,46129.0000,1,07/01/09
107,А,44208,435.0000,1,07/01/09
107,А,44215,3218.0000,2,07/01/09
107,А,44607,2500.0000,1,07/01/09
107,А,44906,6000.0000,1,07/01/09
107,А,44907,2000.0000,1,07/01/09
107,А,44915,180.0000,2,07/01/09
107,А,45104,0.0000,1,07/01/09
107,А,45105,5000.0000,1,07/01/09
107,А,45106,417747.0000,1,07/01/09
107,А,45107,20000.0000,1,07/01/09
107,А,45108,164991.0000,1,07/01/09
107,А,45115,127291.0000,2,07/01/09
107,А,45201,279923.0000,1,07/01/09
107,А,45203,170590.0000,1,07/01/09
107,А,45204,265307.0000,1,07/01/09
107,А,45205,4628245.0000,1,07/01/09
107,А,45206,3662319.0000,1,07/01/09
107,А,45207,2545701.0000,1,07/01/09
107,А,45208,437385.0000,1,07/01/09
107,А,45215,820012.0000,2,07/01/09
107,А,45301,1579.0000,1,07/01/09
107,А,45305,4000.0000,1,07/01/09
107,А,45306,4729.0000,1,07/01/09
107,А,45307,0.0000,1,07/01/09
107,А,45401,18248.0000,1,07/01/09
107,А,45404,5800.0000,1,07/01/09
107,А,45405,3000.0000,1,07/01/09
107,А,45406,46305.0000,1,07/01/09
107,А,45407,70859.0000,1,07/01/09
107,А,45408,10750.0000,1,07/01/09
107,А,45415,2126.0000,2,07/01/09
107,А,45502,1.0000,1,07/01/09
107,А,45503,21903.0000,1,07/01/09
107,А,45504,510.0000,1,07/01/09
107,А,45505,257130.0000,1,07/01/09
107,А,45506,498879.0000,1,07/01/09
107,А,45507,708884.0000,1,07/01/09
107,А,45509,19025.0000,1,07/01/09
107,А,45515,305044.0000,2,07/01/09
107,А,45602,0.0000,1,07/01/09
107,А,45603,1017718.0000,1,07/01/09
107,А,45604,1322286.0000,1,07/01/09
107,А,45705,2500.0000,1,07/01/09
107,А,45811,0.0000,1,07/01/09
107,А,45812,255353.0000,1,07/01/09
107,А,45813,9279.0000,1,07/01/09
107,А,45814,17098.0000,1,07/01/09
107,А,45815,171686.0000,1,07/01/09
107,А,45816,0.0000,1,07/01/09
107,А,45818,352842.0000,2,07/01/09
107,А,45911,0.0000,1,07/01/09
107,А,45912,1619.0000,1,07/01/09
107,А,45913,110.0000,1,07/01/09
107,А,45914,168.0000,1,07/01/09
107,А,45915,10615.0000,1,07/01/09
107,А,45916,0.0000,1,07/01/09
107,А,45918,8311.0000,2,07/01/09
107,А,47002,267474.0000,1,07/01/09
107,А,47008,2675.0000,2,07/01/09
107,А,47105,1638.0000,1,07/01/09
107,А,47106,553.0000,1,07/01/09
107,А,47107,1142.0000,1,07/01/09
107,А,47403,0.0000,2,07/01/09
107,А,47404,102635.0000,1,07/01/09
107,А,47405,0.0000,2,07/01/09
107,А,47407,0.0000,2,07/01/09
107,А,47408,0.0000,1,07/01/09
107,А,47411,128585.0000,2,07/01/09
107,А,47416,2172.0000,2,07/01/09
107,А,47417,159.0000,1,07/01/09
107,А,47422,1990.0000,2,07/01/09
107,А,47423,48055.0000,1,07/01/09
107,А,47425,120398.0000,2,07/01/09
107,А,47426,45847.0000,2,07/01/09
107,А,47427,276271.0000,1,07/01/09
107,А,50104,151405.0000,1,07/01/09
107,А,50105,188474.0000,1,07/01/09
107,А,50106,0.0000,1,07/01/09
107,А,50107,809399.0000,1,07/01/09
107,А,50108,2787982.0000,1,07/01/09
107,А,50109,519414.0000,1,07/01/09
107,А,50110,118485.0000,1,07/01/09
107,А,50118,388652.0000,1,07/01/09
107,А,50120,23106.0000,2,07/01/09
107,А,50121,38562.0000,1,07/01/09
107,А,50205,104249.0000,1,07/01/09
107,А,50207,100739.0000,1,07/01/09
107,А,50208,145975.0000,1,07/01/09
107,А,50218,0.0000,1,07/01/09
107,А,50220,30493.0000,2,07/01/09
107,А,50221,167.0000,1,07/01/09
107,А,50408,1180.0000,2,07/01/09
107,А,50605,0.0000,1,07/01/09
107,А,50606,30476.0000,1,07/01/09
107,А,50608,6611.0000,1,07/01/09
107,А,50620,5415.0000,2,07/01/09
107,А,50621,137.0000,1,07/01/09
107,А,50705,99826.0000,1,07/01/09
107,А,50706,111715.0000,1,07/01/09
107,А,50708,1342.0000,1,07/01/09
107,А,50719,6342.0000,2,07/01/09
107,А,50720,564.0000,2,07/01/09
107,А,50721,14208.0000,1,07/01/09
107,А,51401,0.0000,1,07/01/09
107,А,51402,0.0000,1,07/01/09
107,А,51501,0.0000,1,07/01/09
107,А,51506,0.0000,1,07/01/09
107,А,51508,11927.0000,1,07/01/09
107,А,51510,10747.0000,2,07/01/09
107,А,52301,4716.0000,2,07/01/09
107,А,52304,15807.0000,2,07/01/09
107,А,52305,69319.0000,2,07/01/09
107,А,52306,7748.0000,2,07/01/09
107,А,52307,244065.0000,2,07/01/09
107,А,52406,1775.0000,2,07/01/09
107,А,52501,2483.0000,2,07/01/09
107,А,52503,152371.0000,1,07/01/09
107,А,60101,340000.0000,1,07/01/09
107,А,60202,262902.0000,1,07/01/09
107,А,60206,2.0000,2,07/01/09
107,А,60301,13965.0000,2,07/01/09
107,А,60302,34061.0000,1,07/01/09
107,А,60305,26289.0000,2,07/01/09
107,А,60306,5.0000,1,07/01/09
107,А,60307,0.0000,2,07/01/09
107,А,60308,218.0000,1,07/01/09
107,А,60309,2770.0000,2,07/01/09
107,А,60310,9549.0000,1,07/01/09
107,А,60311,9532.0000,2,07/01/09
107,А,60312,127986.0000,1,07/01/09
107,А,60313,0.0000,2,07/01/09
107,А,60314,22773.0000,1,07/01/09
107,А,60320,602.0000,2,07/01/09
107,А,60322,1416.0000,2,07/01/09
107,А,60323,10029.0000,1,07/01/09
107,А,60324,21107.0000,2,07/01/09
107,А,60401,613688.0000,1,07/01/09
107,А,60404,151.0000,1,07/01/09
107,А,60601,210280.0000,2,07/01/09
107,А,60701,39685.0000,1,07/01/09
107,А,60702,25.0000,1,07/01/09
107,А,60901,4.0000,1,07/01/09
107,А,60903,3.0000,2,07/01/09
107,А,61002,1562.0000,1,07/01/09
107,А,61008,6344.0000,1,07/01/09
107,А,61009,9216.0000,1,07/01/09
107,А,61010,15.0000,1,07/01/09
107,А,61209,0.0000,1,07/01/09
107,А,61210,0.0000,1,07/01/09
107,А,61301,0.0000,2,07/01/09
107,А,61304,1337.0000,2,07/01/09
107,А,61403,64507.0000,1,07/01/09
107,А,70601,11918393.0000,2,07/01/09
107,А,70602,10288.0000,2,07/01/09
107,А,70603,15045432.0000,2,07/01/09
107,А,70604,284.0000,2,07/01/09
107,А,70605,121.0000,2,07/01/09
107,А,70606,11621173.0000,1,07/01/09
107,А,70607,144292.0000,1,07/01/09
107,А,70608,15101697.0000,1,07/01/09
107,А,70609,224.0000,1,07/01/09
107,А,70610,153.0000,1,07/01/09
107,А,70611,860.0000,1,07/01/09
107,А,70801,0.0000,2,07/01/09
107,В,90701,8.0000,1,07/01/09
107,В,90704,0.0000,1,07/01/09
107,В,90705,0.0000,1,07/01/09
107,В,90803,1263.0000,1,07/01/09
107,В,90901,410659.0000,1,07/01/09
107,В,90902,1286861.0000,1,07/01/09
107,В,90907,343.0000,1,07/01/09
107,В,91003,0.0000,2,07/01/09
107,В,91004,0.0000,2,07/01/09
107,В,91104,3.0000,1,07/01/09
107,В,91202,233272.0000,1,07/01/09
107,В,91203,5.0000,1,07/01/09
107,В,91207,7.0000,1,07/01/09
107,В,91211,22.0000,2,07/01/09
107,В,91311,480510.0000,2,07/01/09
107,В,91312,23040901.0000,2,07/01/09
107,В,91314,381751.0000,2,07/01/09
107,В,91315,341186.0000,2,07/01/09
107,В,91316,80927.0000,2,07/01/09
107,В,91317,405796.0000,2,07/01/09
107,В,91412,26014.0000,1,07/01/09
107,В,91414,14695716.0000,1,07/01/09
107,В,91501,32006.0000,1,07/01/09
107,В,91502,121.0000,1,07/01/09
107,В,91507,1556211.0000,2,07/01/09
107,В,91508,1186.0000,2,07/01/09
107,В,91604,95393.0000,1,07/01/09
107,В,91703,68.0000,1,07/01/09
107,В,91704,63593.0000,1,07/01/09
107,В,91801,5000.0000,1,07/01/09
107,В,91802,308797.0000,1,07/01/09
107,В,91803,1196.0000,1,07/01/09
107,Г,93001,2412334.0000,1,07/01/09
107,Г,93002,10195012.0000,1,07/01/09
107,Г,93202,0.0000,1,07/01/09
107,Г,93301,0.0000,1,07/01/09
107,Г,93302,0.0000,1,07/01/09
107,Г,93306,0.0000,1,07/01/09
107,Г,93307,5804.0000,1,07/01/09
107,Г,93308,0.0000,1,07/01/09
107,Г,93309,976852.0000,1,07/01/09
107,Г,93310,0.0000,1,07/01/09
107,Г,93409,29845.0000,1,07/01/09
107,Г,93410,0.0000,1,07/01/09
107,Г,93501,0.0000,1,07/01/09
107,Г,93502,0.0000,1,07/01/09
107,Г,93506,0.0000,1,07/01/09
107,Г,93507,0.0000,1,07/01/09
107,Г,93508,0.0000,1,07/01/09
107,Г,93510,0.0000,1,07/01/09
107,Г,93801,4544.0000,1,07/01/09
107,Г,94001,23523.0000,1,07/01/09
107,Г,96001,2406223.0000,2,07/01/09
107,Г,96002,10200425.0000,2,07/01/09
107,Г,96202,0.0000,2,07/01/09
107,Г,96301,0.0000,2,07/01/09
107,Г,96302,0.0000,2,07/01/09
107,Г,96306,0.0000,2,07/01/09
107,Г,96307,0.0000,2,07/01/09
107,Г,96308,0.0000,2,07/01/09
107,Г,96309,29845.0000,2,07/01/09
107,Г,96310,0.0000,2,07/01/09
107,Г,96501,0.0000,2,07/01/09
107,Г,96502,0.0000,2,07/01/09
107,Г,96506,0.0000,2,07/01/09
107,Г,96507,6055.0000,2,07/01/09
107,Г,96508,0.0000,2,07/01/09
107,Г,96509,999218.0000,2,07/01/09
107,Г,96510,0.0000,2,07/01/09
107,Г,96801,5242.0000,2,07/01/09
107,Г,97001,906.0000,2,07/01/09
107,Д,98000,78.0000,1,07/01/09
107,Д,98010,14924652648.0000,1,07/01/09
107,Д,98020,0.0000,1,07/01/09
107,Д,98040,13882693620.0000,2,07/01/09
107,Д,98050,36015802.0000,2,07/01/09
107,Д,98053,937888685.0000,2,07/01/09
107,Д,98060,117.0000,2,07/01/09
107,Д,98070,68054499.0000,2,07/01/09
107,Д,98090,3.0000,2,07/01/09
107,В,99998,26288490.0000,1,07/01/09
107,В,99999,17160325.0000,2,07/01/09
197,А,10207,698674.0000,2,07/01/09
197,А,10601,30.0000,2,07/01/09
197,А,10602,1658877.0000,2,07/01/09
197,А,10701,50321.0000,2,07/01/09
197,А,10801,964427.0000,2,07/01/09
