"REGN,N,4,0","PLAN,C,1","NUM_SC,C,5","ITOGO,N,33,4","A_P,C,1","DT,D"
3288,А,45206,145160.0000,1,10/01/11
3288,А,45207,105383.0000,1,10/01/11
3288,А,45208,26912.0000,1,10/01/11
3288,А,45215,4054.0000,2,10/01/11
3288,А,45406,2793.0000,1,10/01/11
3288,А,45407,21287.0000,1,10/01/11
3288,А,45415,2.0000,2,10/01/11
3288,А,45502,42096.0000,1,10/01/11
3288,А,45503,940.0000,1,10/01/11
3288,А,45504,14205.0000,1,10/01/11
3288,А,45505,210380.0000,1,10/01/11
3288,А,45506,403783.0000,1,10/01/11
3288,А,45507,93389.0000,1,10/01/11
3288,А,45515,7955.0000,2,10/01/11
3288,А,45812,188758.0000,1,10/01/11
3288,А,45814,200.0000,1,10/01/11
3288,А,45815,29363.0000,1,10/01/11
3288,А,45818,100498.0000,2,10/01/11
3288,А,45912,1861.0000,1,10/01/11
3288,А,45915,3094.0000,1,10/01/11
3288,А,45918,1302.0000,2,10/01/11
3288,А,47407,0.0000,2,10/01/11
3288,А,47408,0.0000,1,10/01/11
3288,А,47411,3284.0000,2,10/01/11
3288,А,47416,782.0000,2,10/01/11
3288,А,47422,160.0000,2,10/01/11
3288,А,47423,20753.0000,1,10/01/11
3288,А,47425,7051.0000,2,10/01/11
3288,А,47427,0.0000,1,10/01/11
3288,А,47802,12487.0000,1,10/01/11
3288,А,47803,4500.0000,1,10/01/11
3288,А,47804,16987.0000,2,10/01/11
3288,А,50705,212.0000,1,10/01/11
3288,А,51401,93.0000,1,10/01/11
3288,А,51404,0.0000,1,10/01/11
3288,А,51405,4575.0000,1,10/01/11
3288,А,51406,97944.0000,1,10/01/11
3288,А,52301,39852.0000,2,10/01/11
3288,А,52303,100.0000,2,10/01/11
3288,А,52304,500.0000,2,10/01/11
3288,А,52305,21731.0000,2,10/01/11
3288,А,52306,23944.0000,2,10/01/11
3288,А,52501,6380.0000,2,10/01/11
3288,А,60202,260.0000,1,10/01/11
3288,А,60301,1316.0000,2,10/01/11
3288,А,60302,3417.0000,1,10/01/11
3288,А,60305,10.0000,2,10/01/11
3288,А,60306,82.0000,1,10/01/11
3288,А,60308,0.0000,1,10/01/11
3288,А,60309,0.0000,2,10/01/11
3288,А,60310,0.0000,1,10/01/11
3288,А,60311,1755.0000,2,10/01/11
3288,А,60312,4153.0000,1,10/01/11
3288,А,60322,0.0000,2,10/01/11
3288,А,60323,41680.0000,1,10/01/11
3288,А,60324,10090.0000,2,10/01/11
3288,А,60401,89083.0000,1,10/01/11
3288,А,60404,346.0000,1,10/01/11
3288,А,60601,36685.0000,2,10/01/11
3288,А,61002,0.0000,1,10/01/11
3288,А,61008,117.0000,1,10/01/11
3288,А,61009,0.0000,1,10/01/11
3288,А,61011,43158.0000,1,10/01/11
3288,А,61209,0.0000,1,10/01/11
3288,А,61210,0.0000,1,10/01/11
3288,А,61304,166.0000,2,10/01/11
3288,А,61403,1691.0000,1,10/01/11
3288,А,70601,325721.0000,2,10/01/11
3288,А,70603,553757.0000,2,10/01/11
3288,А,70606,320249.0000,1,10/01/11
3288,А,70608,559109.0000,1,10/01/11
3288,В,90701,3.0000,1,10/01/11
3288,В,90704,0.0000,1,10/01/11
3288,В,90803,5444.0000,1,10/01/11
3288,В,90901,358353.0000,1,10/01/11
3288,В,90902,1265616.0000,1,10/01/11
3288,В,91202,126714.0000,1,10/01/11
3288,В,91203,4.0000,1,10/01/11
3288,В,91207,97.0000,1,10/01/11
3288,В,91219,4377.0000,1,10/01/11
3288,В,91311,74952.0000,2,10/01/11
3288,В,91312,1647569.0000,2,10/01/11
3288,В,91315,20550.0000,2,10/01/11
3288,В,91316,44107.0000,2,10/01/11
3288,В,91317,66822.0000,2,10/01/11
3288,В,91414,1132819.0000,1,10/01/11
3288,В,91418,17097.0000,1,10/01/11
3288,В,91501,44.0000,1,10/01/11
3288,В,91507,352.0000,2,10/01/11
3288,В,91604,27414.0000,1,10/01/11
3288,В,91704,3610.0000,1,10/01/11
3288,В,91802,20838.0000,1,10/01/11
3288,Г,93001,95936.0000,1,10/01/11
3288,Г,93801,0.0000,1,10/01/11
3288,Г,96001,95550.0000,2,10/01/11
3288,Г,96801,386.0000,2,10/01/11
3288,Д,98000,14.0000,1,10/01/11
3288,Д,98010,22997372.0000,1,10/01/11
3288,Д,98040,22995248.0000,2,10/01/11
3288,Д,98050,2138.0000,2,10/01/11
3288,В,99998,1854352.0000,1,10/01/11
3288,В,99999,2962430.0000,2,10/01/11
3298,А,10207,190050.0000,2,10/01/11
3298,А,10701,1603.0000,2,10/01/11
3298,А,10801,16560.0000,2,10/01/11
3298,А,20202,42477.0000,1,10/01/11
3298,А,20208,265.0000,1,10/01/11
3298,А,30102,70020.0000,1,10/01/11
3298,А,30110,17964.0000,1,10/01/11
3298,А,30202,1925.0000,1,10/01/11
3298,А,30204,341.0000,1,10/01/11
3298,А,30221,0.0000,1,10/01/11
3298,А,30222,0.0000,2,10/01/11
3298,А,30226,19.0000,2,10/01/11
3298,А,30232,0.0000,2,10/01/11
3298,А,30233,19.0000,1,10/01/11
3298,А,32006,25000.0000,1,10/01/11
3298,А,32015,375.0000,2,10/01/11
3298,А,32201,797.0000,1,10/01/11
3298,А,40502,0.0000,2,10/01/11
3298,А,40602,28309.0000,2,10/01/11
3298,А,40603,214.0000,2,10/01/11
3298,А,40702,54946.0000,2,10/01/11
3298,А,40703,19.0000,2,10/01/11
3298,А,40802,2280.0000,2,10/01/11
3298,А,40817,39884.0000,2,10/01/11
3298,А,40905,11.0000,2,10/01/11
3298,А,40909,11.0000,2,10/01/11
3298,А,40911,0.0000,2,10/01/11
3298,А,40912,0.0000,2,10/01/11
3298,А,42107,41000.0000,2,10/01/11
3298,А,42301,2923.0000,2,10/01/11
3298,А,42304,1000.0000,2,10/01/11
3298,А,42305,2793.0000,2,10/01/11
3298,А,42306,25561.0000,2,10/01/11
3298,А,42307,36302.0000,2,10/01/11
3298,А,45201,30000.0000,1,10/01/11
3298,А,45206,45770.0000,1,10/01/11
3298,А,45207,205449.0000,1,10/01/11
3298,А,45215,57092.0000,2,10/01/11
3298,А,45406,300.0000,1,10/01/11
3298,А,45407,490.0000,1,10/01/11
3298,А,45415,158.0000,2,10/01/11
3298,А,45504,2880.0000,1,10/01/11
3298,А,45505,18588.0000,1,10/01/11
3298,А,45506,36210.0000,1,10/01/11
3298,А,45508,5.0000,1,10/01/11
3298,А,45509,323.0000,1,10/01/11
3298,А,45515,4117.0000,2,10/01/11
3298,А,45809,7978.0000,1,10/01/11
3298,А,45812,2333.0000,1,10/01/11
3298,А,45815,3468.0000,1,10/01/11
3298,А,45818,12939.0000,2,10/01/11
3298,А,45912,107.0000,1,10/01/11
3298,А,45915,139.0000,1,10/01/11
3298,А,45918,57.0000,2,10/01/11
3298,А,47411,723.0000,2,10/01/11
3298,А,47416,1.0000,2,10/01/11
3298,А,47422,3.0000,2,10/01/11
3298,А,47423,2.0000,1,10/01/11
3298,А,47425,11397.0000,2,10/01/11
3298,А,47427,351.0000,1,10/01/11
3298,А,52301,3500.0000,2,10/01/11
3298,А,52307,33100.0000,2,10/01/11
3298,А,52501,1375.0000,2,10/01/11
3298,А,60301,343.0000,2,10/01/11
3298,А,60302,25.0000,1,10/01/11
3298,А,60305,0.0000,2,10/01/11
3298,А,60306,0.0000,1,10/01/11
3298,А,60308,923.0000,1,10/01/11
3298,А,60311,20880.0000,2,10/01/11
3298,А,60312,217.0000,1,10/01/11
3298,А,60324,546.0000,2,10/01/11
3298,А,60401,118810.0000,1,10/01/11
3298,А,60404,101.0000,1,10/01/11
3298,А,60601,26795.0000,2,10/01/11
3298,А,60701,9.0000,1,10/01/11
3298,А,61002,36.0000,1,10/01/11
3298,А,61008,1364.0000,1,10/01/11
3298,А,61011,9092.0000,1,10/01/11
3298,А,61403,47.0000,1,10/01/11
3298,А,70601,123548.0000,2,10/01/11
3298,А,70603,22366.0000,2,10/01/11
3298,А,70606,93941.0000,1,10/01/11
3298,А,70608,22998.0000,1,10/01/11
3298,А,70611,2036.0000,1,10/01/11
3298,В,90901,0.0000,1,10/01/11
3298,В,90902,447338.0000,1,10/01/11
3298,В,91207,2.0000,1,10/01/11
3298,В,91312,432290.0000,2,10/01/11
3298,В,91315,33016.0000,2,10/01/11
3298,В,91317,1635.0000,2,10/01/11
3298,В,91414,77465.0000,1,10/01/11
3298,В,91604,9591.0000,1,10/01/11
3298,В,91704,1073.0000,1,10/01/11
3298,В,91802,18253.0000,1,10/01/11
3298,В,91803,94.0000,1,10/01/11
3298,В,99998,466941.0000,1,10/01/11
3298,В,99999,553816.0000,2,10/01/11
